0.49;-0.37;-0.24;0.66;0.66;0.37;0.49;0.30;0.30;0.53;0.55;-0.59;-0.67;-0.37;-0.85;-0.34;0.21;-0.89;-0.79;-0.61;1.34;0.08;-0.98;-0.25;0.00;-0.30;0.37;0.16;-0.08;1.04;-0.91;0.67;2.56;0.82;0.54;0.16;0.06;-0.18;-0.24;-0.07;0.38;-0.91;0.61;-0.12;-0.30;0.24;0.48;0.87;
1.65;0.06;0.43;0.65;0.69;0.37;0.61;0.06;0.37;0.53;0.55;-0.59;-0.18;-0.18;-1.16;-0.33;0.22;-0.89;0.43;-0.18;-0.24;0.08;-0.98;-0.25;0.24;-0.30;0.43;0.16;-0.09;1.03;-1.16;0.43;1.22;0.83;0.53;0.16;0.24;-0.12;0.06;-0.08;0.38;-0.92;0.49;0.18;-0.30;0.24;0.47;0.86;
0.06;0.00;0.61;0.66;0.69;0.37;0.43;0.06;0.00;0.54;0.55;-0.60;-0.30;-0.24;-1.04;-0.33;0.21;-0.88;1.65;-0.18;-0.67;0.08;-0.97;-0.26;0.49;-0.24;0.30;0.16;-0.09;1.04;0.37;0.49;0.79;0.82;0.53;0.16;0.30;-0.18;0.12;-0.09;0.38;-0.92;0.06;0.12;-0.30;0.24;0.48;0.87;
1.52;2.68;-2.74;0.68;0.70;0.37;0.85;0.55;0.30;0.53;0.56;-0.58;-0.67;-0.37;-2.87;-0.33;0.19;-0.89;0.85;-0.91;0.67;0.06;-0.97;-0.24;0.61;-0.24;0.55;0.16;-0.09;1.03;2.50;1.16;0.37;0.82;0.54;0.16;-0.18;0.12;-0.30;-0.08;0.38;-0.92;0.49;0.24;-0.12;0.25;0.48;0.85;
0.06;0.49;0.06;0.66;0.68;0.37;-0.06;-0.06;-0.30;0.54;0.55;-0.59;0.06;-1.22;-0.91;-0.33;0.21;-0.89;1.52;-0.55;-0.12;0.09;-0.97;-0.25;-0.18;-0.24;0.12;0.16;-0.09;1.03;0.85;0.79;1.10;0.82;0.54;0.15;0.00;0.12;-0.24;-0.08;0.39;-0.93;0.06;0.06;-0.43;0.24;0.46;0.86;
-0.24;-0.30;-0.18;0.66;0.68;0.37;0.61;0.24;0.49;0.53;0.56;-0.59;1.65;-1.83;-1.28;-0.33;0.20;-0.88;0.24;0.49;-0.67;0.08;-0.97;-0.25;0.73;-0.30;0.67;0.15;-0.09;1.03;0.18;0.43;1.95;0.82;0.54;0.16;0.18;-0.43;0.06;-0.08;0.39;-0.91;-0.12;-0.06;-0.73;0.23;0.48;0.86;
-4.33;-0.43;2.93;0.66;0.69;0.37;-0.12;-0.18;0.06;0.55;0.55;-0.60;1.04;-0.85;0.06;-0.34;0.21;-0.89;0.67;0.00;-1.22;0.07;-0.97;-0.25;0.18;-0.43;0.00;0.15;-0.09;1.03;-0.06;0.98;1.10;0.83;0.54;0.17;0.18;0.24;-0.06;-0.08;0.38;-0.92;0.30;0.18;-0.24;0.24;0.47;0.86;
-4.15;-1.95;1.46;0.67;0.68;0.36;0.67;-0.12;-0.12;0.54;0.54;-0.60;0.43;0.30;-0.24;-0.33;0.20;-0.90;-0.06;-1.34;0.85;0.09;-0.98;-0.26;0.30;-0.30;0.12;0.16;-0.08;1.03;0.73;0.43;0.73;0.83;0.54;0.15;0.00;0.18;-0.06;-0.08;0.38;-0.92;0.30;0.12;-0.37;0.24;0.48;0.86;
-2.13;-0.85;1.65;0.67;0.67;0.38;-1.71;1.22;0.00;0.54;0.55;-0.60;2.87;-0.67;0.79;-0.33;0.19;-0.89;1.28;-1.52;-0.98;0.08;-0.97;-0.25;0.24;-0.12;0.06;0.16;-0.09;1.02;-3.11;2.07;3.11;0.81;0.55;0.13;0.18;0.30;-0.06;-0.08;0.39;-0.92;0.12;0.12;-0.30;0.24;0.47;0.87;
0.61;0.43;0.79;0.67;0.66;0.37;0.24;0.24;-0.12;0.53;0.55;-0.60;-1.10;0.00;-1.89;-0.34;0.20;-0.89;0.43;0.06;0.18;0.09;-0.97;-0.26;0.61;-0.49;0.06;0.17;-0.09;1.03;-0.30;0.43;0.85;0.82;0.54;0.13;-0.30;0.18;0.06;-0.08;0.39;-0.92;0.49;0.24;-0.18;0.23;0.48;0.85;
4.33;0.49;2.07;0.66;0.68;0.36;-0.12;-0.06;0.67;0.54;0.56;-0.60;3.35;-2.07;-1.22;-0.32;0.20;-0.89;0.12;-0.24;-1.40;0.09;-0.98;-0.25;0.18;0.12;0.00;0.16;-0.09;1.03;0.67;0.06;1.46;0.82;0.54;0.16;0.00;0.18;0.30;-0.08;0.38;-0.93;0.24;0.18;-0.37;0.25;0.47;0.86;
0.67;-0.30;1.52;0.67;0.67;0.38;0.73;0.24;0.98;0.53;0.56;-0.59;-1.40;0.00;-0.12;-0.33;0.20;-0.88;-0.06;-0.79;-0.61;0.09;-0.97;-0.26;0.37;-0.37;0.12;0.16;-0.09;1.03;-1.59;1.65;1.89;0.83;0.54;0.13;-0.18;0.12;0.24;-0.08;0.39;-0.91;0.43;-0.18;0.06;0.23;0.47;0.86;
-2.32;-1.65;1.89;0.67;0.66;0.37;-1.52;-0.24;-0.49;0.54;0.54;-0.59;2.01;-1.16;0.00;-0.33;0.19;-0.89;1.59;1.89;-2.07;0.09;-0.97;-0.25;0.49;-0.12;0.12;0.16;-0.09;1.03;4.39;0.24;0.00;0.81;0.54;0.14;-0.18;-0.24;0.00;-0.08;0.39;-0.91;-0.12;0.49;-0.24;0.24;0.48;0.87;
-1.40;0.55;-1.65;0.68;0.68;0.38;0.00;-0.30;0.18;0.53;0.54;-0.60;-0.79;-0.37;-1.28;-0.34;0.19;-0.88;-1.04;-0.61;0.73;0.09;-0.98;-0.25;0.55;-0.18;0.30;0.16;-0.09;1.02;-0.91;1.10;1.22;0.82;0.55;0.13;0.06;0.00;-0.30;-0.08;0.38;-0.92;0.61;0.24;-0.43;0.24;0.48;0.86;
2.26;2.50;0.55;0.67;0.65;0.38;0.12;-0.30;-0.30;0.54;0.57;-0.59;-0.49;-0.79;-2.38;-0.34;0.19;-0.89;0.55;-1.52;-0.37;0.09;-0.97;-0.25;0.24;-0.61;0.24;0.16;-0.09;1.03;-1.77;0.73;2.74;0.81;0.54;0.14;-0.06;-0.12;-0.18;-0.08;0.39;-0.92;0.30;0.30;-0.49;0.23;0.48;0.86;
0.61;0.12;-0.12;0.67;0.68;0.38;0.91;0.06;0.67;0.53;0.55;-0.59;-0.49;-0.37;-1.46;-0.33;0.21;-0.89;0.24;-0.49;0.79;0.08;-0.97;-0.25;0.49;0.06;0.00;0.16;-0.09;1.03;-0.73;0.98;1.28;0.82;0.54;0.14;0.37;0.24;0.24;-0.09;0.39;-0.92;0.06;0.06;-0.18;0.24;0.48;0.86;
-1.89;-1.22;0.37;0.67;0.67;0.37;0.61;0.12;0.00;0.53;0.55;-0.59;0.85;0.12;-0.18;-0.34;0.21;-0.90;0.85;-0.85;-0.79;0.09;-0.98;-0.26;0.06;0.24;0.55;0.16;-0.09;1.03;1.95;0.85;0.91;0.82;0.55;0.14;0.18;-0.18;0.67;-0.08;0.39;-0.92;0.30;-0.30;-0.18;0.24;0.48;0.86;
5.43;-0.85;3.35;0.67;0.67;0.40;-1.77;-0.37;-2.20;0.54;0.57;-0.60;-1.77;-1.28;-1.52;-0.33;0.20;-0.90;4.45;-1.16;-2.62;0.09;-0.97;-0.26;0.18;0.00;0.43;0.16;-0.09;1.03;-0.43;0.49;2.26;0.82;0.55;0.15;-0.43;0.00;0.12;-0.09;0.39;-0.92;0.12;0.18;-0.37;0.24;0.48;0.87;
-0.67;-0.55;-0.37;0.66;0.68;0.38;0.98;0.12;0.43;0.53;0.56;-0.60;-1.40;0.18;-1.46;-0.33;0.21;-0.89;-0.67;0.00;0.49;0.08;-0.98;-0.24;0.37;-0.18;0.12;0.16;-0.09;1.04;-1.89;0.85;2.13;0.82;0.55;0.15;0.12;-0.30;0.18;-0.09;0.40;-0.91;0.12;-0.06;-0.49;0.24;0.47;0.87;
-2.13;-1.16;-0.37;0.65;0.68;0.38;0.91;0.55;1.16;0.53;0.55;-0.59;0.00;-0.61;-2.56;-0.33;0.21;-0.89;1.95;-1.40;-0.49;0.07;-0.97;-0.24;0.00;-0.24;0.61;0.16;-0.09;1.02;-0.12;1.10;1.04;0.82;0.53;0.16;0.06;0.49;0.73;-0.08;0.39;-0.92;0.98;0.67;-0.37;0.24;0.48;0.88;
0.06;0.06;0.37;0.65;0.69;0.37;0.12;-0.12;0.06;0.54;0.55;-0.59;-0.43;0.00;-0.79;-0.33;0.20;-0.89;-0.18;-0.30;0.49;0.07;-0.97;-0.25;0.37;-0.18;0.49;0.16;-0.09;1.03;0.12;0.37;1.34;0.82;0.54;0.16;0.30;0.12;0.61;-0.08;0.38;-0.92;0.30;0.55;-0.49;0.24;0.48;0.87;
-0.06;0.30;-2.13;0.66;0.69;0.37;-0.06;0.12;-0.06;0.54;0.56;-0.60;1.77;-0.06;-1.10;-0.33;0.21;-0.89;2.44;-0.98;-0.55;0.07;-0.98;-0.24;0.85;-0.67;0.24;0.16;-0.09;1.03;3.78;0.98;0.06;0.83;0.55;0.16;-0.18;0.30;-0.24;-0.08;0.38;-0.91;0.79;0.37;-1.10;0.24;0.48;0.87;
-15.79;-12.80;9.57;0.68;0.65;0.39;3.11;1.52;-1.95;0.53;0.57;-0.58;-7.13;-1.16;0.43;-0.35;0.19;-0.86;0.73;-7.99;1.59;0.07;-0.95;-0.20;0.73;-0.43;0.18;0.16;-0.09;1.04;0.49;0.43;1.28;0.79;0.54;0.13;0.24;-0.24;0.24;-0.08;0.38;-0.92;1.04;0.00;-0.61;0.24;0.48;0.85;
-13.23;-3.84;-7.20;0.63;0.69;0.36;4.09;0.67;-3.90;0.53;0.60;-0.66;3.54;-0.73;-0.79;-0.30;0.24;-0.90;3.29;-3.66;1.89;0.08;-0.98;-0.27;0.49;0.43;0.30;0.16;-0.09;1.04;6.77;8.29;1.95;0.82;0.52;0.17;1.40;-1.22;0.00;-0.08;0.39;-0.93;0.37;0.24;-0.61;0.24;0.47;0.88;
-10.06;-0.18;-2.26;0.69;0.62;0.34;1.46;1.83;0.91;0.55;0.55;-0.61;1.89;-0.55;-1.65;-0.37;0.16;-0.89;3.84;1.34;0.91;0.03;-0.93;-0.32;8.84;-4.39;-0.06;0.16;-0.09;1.06;8.78;5.37;1.71;0.84;0.52;0.15;-2.20;2.50;0.61;-0.07;0.39;-0.93;37.20;16.59;-18.84;0.27;0.42;0.85;
2.62;0.91;0.49;0.68;0.61;0.43;0.30;-0.55;0.91;0.53;0.55;-0.60;-0.79;0.30;-1.10;-0.35;0.15;-0.89;-0.37;0.00;-0.43;0.02;-0.97;-0.28;-1.83;-2.01;0.73;0.16;-0.10;1.03;-4.70;-0.79;1.46;0.84;0.51;0.18;-1.04;0.91;0.79;-0.08;0.39;-0.93;-12.62;-5.73;5.43;0.28;0.40;0.88;
3.96;2.50;-0.73;0.67;0.64;0.42;0.43;-0.37;0.55;0.53;0.55;-0.61;0.67;-0.67;-0.91;-0.34;0.18;-0.90;0.73;-0.18;0.49;0.02;-0.97;-0.28;0.24;0.30;0.00;0.18;-0.12;1.01;-2.07;-0.18;2.44;0.84;0.49;0.18;0.49;-0.49;0.12;-0.07;0.40;-0.91;-1.28;-1.22;0.98;0.30;0.36;0.89;
0.18;1.04;0.67;0.67;0.66;0.43;-0.30;0.67;0.18;0.55;0.55;-0.60;-2.32;0.12;-0.91;-0.35;0.18;-0.89;0.55;-1.40;-0.12;0.01;-0.97;-0.28;0.79;-0.61;0.30;0.18;-0.14;1.01;-1.10;1.04;1.16;0.84;0.51;0.19;0.43;0.00;-0.12;-0.07;0.40;-0.92;17.38;9.33;-7.01;0.38;0.28;0.95;
-11.52;-4.57;2.74;0.67;0.66;0.42;1.22;0.43;-0.79;0.54;0.56;-0.61;6.77;-1.65;-2.01;-0.34;0.18;-0.89;1.22;0.73;0.24;0.02;-0.97;-0.29;-0.06;-7.80;6.46;0.23;-0.12;1.02;0.06;0.43;1.59;0.84;0.52;0.17;-11.04;9.09;-16.95;-0.16;0.28;-0.96;-0.24;-17.56;6.34;0.26;0.42;0.89;
0.18;-0.12;-0.12;0.69;0.64;0.43;0.18;0.18;0.18;0.53;0.56;-0.60;0.18;-0.73;-1.10;-0.34;0.16;-0.89;1.10;-0.61;-0.67;0.03;-0.97;-0.28;4.57;0.18;1.65;0.19;-0.12;1.02;-1.77;0.73;2.50;0.83;0.51;0.18;-1.16;2.20;0.91;-0.09;0.36;-0.92;5.79;2.38;-2.99;0.24;0.45;0.88;
1.83;0.91;-1.34;0.68;0.63;0.42;0.06;0.18;0.12;0.54;0.56;-0.60;0.61;-0.49;-1.40;-0.34;0.16;-0.90;0.00;-1.40;-0.06;0.02;-0.97;-0.30;5.30;-7.32;-0.06;0.19;-0.16;1.04;-0.85;0.55;1.83;0.83;0.51;0.18;3.60;-2.93;-0.37;-0.08;0.36;-0.92;-36.65;-12.32;24.15;0.27;0.40;0.92;
2.20;0.67;0.12;0.68;0.63;0.42;0.24;0.24;0.37;0.53;0.55;-0.59;-0.67;0.06;-1.52;-0.34;0.17;-0.89;0.67;-0.85;-0.12;0.02;-0.98;-0.28;0.61;-0.12;0.18;0.18;-0.11;1.03;-0.49;0.06;0.98;0.83;0.51;0.18;0.24;-0.06;-0.24;-0.08;0.36;-0.93;3.90;1.46;-2.44;0.27;0.42;0.89;
0.43;0.43;0.49;0.66;0.65;0.42;0.30;0.12;-0.73;0.53;0.55;-0.59;-0.24;-0.85;-0.98;-0.34;0.18;-0.89;2.20;-0.06;-2.13;0.03;-0.97;-0.28;-0.06;-0.30;0.37;0.18;-0.11;1.03;1.34;0.73;1.65;0.84;0.51;0.18;-0.18;0.37;-0.30;-0.08;0.35;-0.93;0.43;0.24;-0.37;0.26;0.43;0.88;
2.68;-0.43;-0.73;0.67;0.64;0.42;-0.30;0.18;0.37;0.53;0.55;-0.60;0.98;-0.67;-1.22;-0.35;0.18;-0.90;0.61;-0.06;-0.49;0.03;-0.98;-0.27;0.91;2.38;0.18;0.15;-0.14;1.00;0.37;0.55;1.34;0.84;0.51;0.18;-0.06;0.24;0.06;-0.08;0.36;-0.93;0.43;0.37;-0.24;0.26;0.42;0.88;
3.54;2.38;-1.28;0.68;0.64;0.41;1.28;0.18;0.91;0.53;0.55;-0.60;-1.77;-0.30;-1.04;-0.35;0.18;-0.89;1.10;-1.16;-0.43;0.03;-0.98;-0.27;0.67;0.00;0.12;0.18;-0.11;1.03;-1.52;0.24;1.16;0.84;0.50;0.18;0.12;0.24;-0.30;-0.08;0.36;-0.92;0.73;-0.30;-0.55;0.27;0.43;0.87;
2.62;2.32;0.43;0.66;0.65;0.41;-0.85;-0.06;0.06;0.53;0.55;-0.60;0.98;-0.73;-1.16;-0.35;0.19;-0.90;0.18;-0.18;-0.61;0.04;-0.97;-0.26;0.06;-0.18;0.30;0.18;-0.11;1.03;-3.17;0.18;1.95;0.84;0.51;0.19;0.49;0.06;-0.18;-0.08;0.36;-0.93;-0.06;-0.24;-0.30;0.26;0.42;0.87;
0.18;-0.98;0.55;0.65;0.67;0.39;0.00;0.24;-0.61;0.54;0.55;-0.60;1.04;-0.98;-0.73;-0.34;0.19;-0.88;1.40;0.18;-1.10;0.04;-0.97;-0.28;0.37;0.00;0.18;0.17;-0.12;1.03;0.12;0.49;0.73;0.83;0.51;0.19;0.30;0.24;-0.06;-0.09;0.37;-0.94;0.37;0.18;-0.30;0.27;0.43;0.89;
3.96;2.56;1.71;0.66;0.64;0.44;0.18;-0.43;0.79;0.54;0.56;-0.58;-3.78;0.06;0.24;-0.36;0.17;-0.88;-1.22;-0.73;-0.73;0.04;-0.98;-0.25;0.49;-0.61;0.55;0.17;-0.11;1.02;-6.46;1.46;-0.43;0.84;0.51;0.17;0.12;0.00;0.30;-0.08;0.36;-0.93;0.61;0.06;-0.91;0.26;0.43;0.88;
-18.23;-6.95;6.83;0.65;0.72;0.38;0.30;0.06;2.68;0.54;0.56;-0.60;-2.62;-1.16;1.10;-0.33;0.19;-0.89;1.59;-1.95;1.59;0.02;-0.97;-0.28;0.12;-0.18;0.37;0.18;-0.11;1.03;-3.78;2.20;4.51;0.83;0.51;0.20;0.30;0.12;0.30;-0.08;0.36;-0.93;-0.79;-0.73;0.49;0.26;0.43;0.87;
1.77;1.04;-2.99;0.66;0.69;0.36;-0.18;-0.24;1.65;0.52;0.54;-0.61;-0.73;0.24;-1.89;-0.33;0.20;-0.90;3.84;-0.49;-3.66;0.04;-0.98;-0.29;-0.12;-0.30;0.55;0.17;-0.12;1.02;-2.99;0.37;3.66;0.83;0.50;0.21;0.37;-0.06;-0.37;-0.08;0.36;-0.93;0.49;-0.24;-0.73;0.26;0.43;0.88;
-2.56;-1.59;1.89;0.64;0.74;0.38;-1.10;-0.37;-1.52;0.55;0.56;-0.59;5.37;-1.28;-0.73;-0.34;0.19;-0.89;0.85;-2.99;3.41;0.05;-0.98;-0.26;-0.12;-0.37;-0.37;0.18;-0.11;1.03;0.61;2.32;1.22;0.81;0.53;0.16;0.18;0.37;0.06;-0.08;0.36;-0.93;0.49;0.06;0.37;0.26;0.42;0.88;
1.28;1.52;-2.20;0.64;0.70;0.37;0.49;-0.12;-0.37;0.56;0.57;-0.59;-0.12;0.30;0.12;-0.33;0.18;-0.90;0.30;0.06;-0.24;0.06;-0.98;-0.26;0.12;-0.30;0.24;0.18;-0.11;1.02;0.00;0.49;0.98;0.81;0.54;0.19;0.00;0.00;-0.24;-0.08;0.37;-0.94;0.79;0.18;-0.43;0.26;0.43;0.87;
-5.91;-3.48;-0.73;0.64;0.69;0.38;-0.85;-0.24;0.18;0.53;0.55;-0.59;-0.91;0.06;-0.91;-0.33;0.19;-0.89;-1.59;-0.55;1.34;0.06;-0.97;-0.26;0.37;0.00;0.12;0.17;-0.11;1.02;-1.71;0.49;2.74;0.83;0.53;0.18;0.43;0.18;-0.12;-0.08;0.36;-0.93;0.43;-0.12;-0.18;0.25;0.42;0.89;
0.06;-0.12;1.89;0.65;0.69;0.39;0.55;0.00;0.49;0.53;0.56;-0.59;-0.18;-0.49;-1.59;-0.34;0.19;-0.89;1.59;-0.67;-1.04;0.05;-0.97;-0.26;0.00;-0.61;0.61;0.17;-0.12;1.03;-0.06;0.79;1.83;0.83;0.52;0.18;0.55;0.12;0.18;-0.08;0.36;-0.92;0.06;0.12;-0.30;0.26;0.42;0.89;
-0.98;0.12;-0.91;0.63;0.69;0.39;0.00;-0.12;-0.18;0.54;0.55;-0.60;-1.71;0.85;-2.87;-0.35;0.19;-0.90;5.00;0.37;-6.40;0.06;-0.98;-0.24;0.61;-0.55;0.12;0.18;-0.11;1.03;0.49;0.18;2.01;0.83;0.51;0.20;-0.18;0.18;-0.30;-0.08;0.37;-0.93;-0.24;-0.30;-0.30;0.26;0.43;0.88;
-3.29;-2.01;-0.18;0.64;0.70;0.37;-0.06;0.30;-0.49;0.53;0.56;-0.59;-0.43;-0.30;0.00;-0.33;0.19;-0.89;0.79;0.37;-0.98;0.05;-0.97;-0.26;-0.18;-0.12;0.49;0.18;-0.11;1.03;0.30;0.61;1.59;0.83;0.53;0.18;-0.18;0.37;0.06;-0.08;0.36;-0.93;0.49;0.12;-0.24;0.27;0.42;0.87;
-1.22;-1.46;-0.79;0.64;0.69;0.39;0.43;0.18;0.06;0.53;0.56;-0.59;0.98;-0.91;-0.98;-0.33;0.19;-0.89;-1.04;-0.24;0.73;0.06;-0.97;-0.26;0.43;-0.18;0.24;0.18;-0.12;1.02;-1.59;0.79;2.38;0.83;0.52;0.17;0.30;0.06;0.00;-0.09;0.36;-0.93;0.49;0.12;-0.30;0.26;0.42;0.89;
0.18;-0.67;-0.98;0.64;0.69;0.39;0.30;0.43;0.00;0.54;0.55;-0.60;0.91;-0.91;-2.07;-0.33;0.19;-0.91;0.73;-0.98;-0.43;0.06;-0.97;-0.26;0.55;-0.73;0.43;0.17;-0.12;1.03;-1.22;0.55;2.07;0.83;0.51;0.19;0.30;-0.06;0.37;-0.08;0.36;-0.92;0.00;-0.49;-0.55;0.27;0.42;0.88;
0.85;0.12;0.12;0.64;0.71;0.39;0.85;0.79;0.73;0.54;0.55;-0.59;0.98;-0.67;-0.91;-0.33;0.19;-0.89;0.37;0.37;-0.85;0.05;-0.98;-0.26;0.37;-0.24;0.37;0.17;-0.12;1.03;-0.30;0.91;1.16;0.83;0.52;0.19;0.12;0.18;-0.18;-0.08;0.35;-0.93;0.43;0.61;-0.49;0.26;0.43;0.88;
1.71;0.18;0.49;0.64;0.69;0.38;0.49;0.30;0.67;0.54;0.56;-0.60;-1.89;0.85;-0.30;-0.33;0.20;-0.89;1.95;-0.98;-0.30;0.05;-0.98;-0.26;0.12;-0.61;0.24;0.17;-0.11;1.02;-0.85;1.04;1.46;0.84;0.52;0.19;0.37;0.06;-0.18;-0.07;0.36;-0.93;0.24;-0.06;-0.73;0.27;0.43;0.88;
-6.65;-2.26;1.04;0.65;0.72;0.38;0.18;0.73;-0.61;0.54;0.55;-0.59;-0.43;-0.73;-0.30;-0.34;0.19;-0.90;1.40;0.06;-1.34;0.06;-0.97;-0.26;0.30;-0.30;-0.12;0.17;-0.12;1.02;-0.43;0.49;1.22;0.82;0.52;0.18;0.00;-0.06;-0.06;-0.08;0.36;-0.93;0.00;0.37;-0.30;0.27;0.42;0.88;
-4.45;-0.98;-0.49;0.64;0.70;0.38;0.73;0.06;0.61;0.53;0.55;-0.59;-0.79;0.24;-0.37;-0.34;0.20;-0.89;-0.61;-0.85;0.49;0.05;-0.98;-0.26;-0.06;-0.12;-0.06;0.18;-0.12;1.03;-1.95;1.10;2.20;0.83;0.52;0.18;0.30;0.30;-0.12;-0.08;0.36;-0.93;0.30;0.00;0.18;0.26;0.42;0.87;
-0.12;0.37;0.73;0.64;0.70;0.37;0.06;0.06;0.61;0.54;0.56;-0.60;0.18;-0.55;-0.85;-0.33;0.20;-0.89;1.22;-0.61;-0.43;0.05;-0.97;-0.27;-0.24;-0.55;0.49;0.18;-0.11;1.03;-1.28;0.67;1.65;0.82;0.51;0.20;0.12;0.06;0.18;-0.09;0.36;-0.93;0.43;-0.24;-0.79;0.26;0.43;0.88;
6.52;1.52;0.91;0.64;0.69;0.39;0.73;0.43;0.37;0.53;0.55;-0.60;0.55;-0.55;-1.28;-0.33;0.19;-0.90;0.55;-0.73;0.61;0.05;-0.98;-0.27;0.30;-0.85;0.55;0.17;-0.11;1.02;0.49;0.79;1.52;0.83;0.51;0.18;0.18;0.06;0.18;-0.08;0.36;-0.93;0.43;0.00;-0.43;0.25;0.43;0.87;
1.28;0.12;-0.43;0.63;0.71;0.37;0.12;0.43;-0.12;0.53;0.55;-0.61;0.55;-0.49;-0.91;-0.33;0.20;-0.89;0.98;0.24;0.12;0.06;-0.97;-0.26;0.06;-0.12;0.30;0.17;-0.11;1.03;2.32;0.61;0.49;0.83;0.52;0.19;0.18;-0.06;-0.06;-0.08;0.36;-0.93;0.55;0.00;-0.18;0.26;0.43;0.89;
0.79;1.83;-0.61;0.65;0.70;0.39;0.24;1.10;0.55;0.53;0.55;-0.60;0.73;-0.73;-1.83;-0.33;0.19;-0.90;1.28;-0.18;-0.55;0.06;-0.98;-0.26;0.18;-0.30;0.12;0.17;-0.12;1.02;1.46;0.12;1.10;0.83;0.53;0.19;-0.98;0.12;0.30;-0.08;0.36;-0.92;0.24;0.24;-0.37;0.26;0.43;0.89;
0.91;1.46;0.12;0.64;0.70;0.39;0.37;-0.18;0.73;0.54;0.55;-0.59;2.50;-1.04;-1.89;-0.35;0.19;-0.89;0.43;0.24;0.55;0.07;-0.98;-0.26;0.06;-0.24;0.37;0.17;-0.12;1.03;-0.12;0.79;1.59;0.83;0.53;0.17;0.12;0.00;-0.06;-0.08;0.37;-0.93;0.30;0.43;-0.49;0.26;0.43;0.87;
1.71;1.65;0.12;0.64;0.70;0.37;2.50;0.18;0.98;0.53;0.55;-0.59;0.67;-0.67;-0.98;-0.35;0.18;-0.89;0.61;0.00;-0.61;0.06;-0.98;-0.26;0.12;-0.49;0.24;0.18;-0.12;1.03;0.49;-0.12;2.68;0.82;0.53;0.19;-0.37;0.30;-0.55;-0.08;0.36;-0.92;0.30;-0.06;-0.37;0.26;0.41;0.89;
-1.77;-1.59;1.10;0.63;0.70;0.37;0.43;-0.24;0.06;0.54;0.54;-0.60;-1.89;0.61;0.67;-0.34;0.19;-0.88;-1.95;0.06;1.28;0.05;-0.97;-0.26;0.37;-0.43;0.18;0.18;-0.12;1.02;1.22;1.04;0.43;0.83;0.54;0.17;0.55;0.18;0.30;-0.08;0.36;-0.92;0.49;0.49;-0.37;0.27;0.42;0.89;
-2.26;-1.04;0.49;0.64;0.70;0.37;-1.10;0.18;-0.79;0.54;0.55;-0.59;-0.98;0.18;0.00;-0.34;0.17;-0.89;1.28;-0.79;-0.85;0.06;-0.97;-0.25;0.18;-0.37;0.43;0.18;-0.12;1.02;-1.04;1.16;1.34;0.83;0.53;0.15;-0.49;0.06;0.18;-0.08;0.35;-0.93;0.43;0.12;-0.12;0.27;0.43;0.88;
-0.73;0.00;-0.30;0.64;0.70;0.37;0.91;-0.06;0.55;0.53;0.55;-0.60;0.12;-0.12;-1.59;-0.34;0.18;-0.89;0.98;-0.12;0.18;0.06;-0.97;-0.25;0.67;-0.55;0.61;0.17;-0.12;1.03;-1.46;0.85;1.28;0.83;0.53;0.17;0.12;0.30;-0.49;-0.08;0.36;-0.93;0.30;0.24;-0.55;0.27;0.42;0.88;
1.16;0.06;0.18;0.63;0.69;0.37;0.37;-0.24;-0.12;0.53;0.55;-0.60;0.37;-0.49;-1.10;-0.34;0.18;-0.89;0.43;-0.79;0.67;0.06;-0.98;-0.26;0.18;-0.24;0.06;0.17;-0.12;1.02;-1.16;0.79;2.44;0.83;0.52;0.17;0.30;0.37;0.06;-0.08;0.36;-0.93;0.37;-0.06;-0.49;0.26;0.42;0.87;
-1.40;-1.04;0.85;0.63;0.69;0.38;-0.06;-0.12;0.06;0.53;0.55;-0.60;-0.49;-0.37;-0.73;-0.34;0.19;-0.90;-1.28;-0.73;1.46;0.06;-0.97;-0.27;-0.12;-0.12;0.18;0.17;-0.11;1.02;0.24;1.46;1.40;0.82;0.52;0.18;0.24;0.30;-0.12;-0.07;0.35;-0.92;0.55;-0.12;-0.43;0.26;0.42;0.88;
-0.67;-1.16;-0.43;0.65;0.71;0.38;0.18;0.43;0.06;0.53;0.55;-0.60;0.98;-1.04;-1.71;-0.35;0.18;-0.89;0.06;-0.30;-0.37;0.06;-0.97;-0.25;0.43;-0.30;0.43;0.16;-0.11;1.03;0.85;0.30;0.79;0.84;0.53;0.17;0.00;0.12;-0.12;-0.08;0.36;-0.93;-0.79;-0.06;-1.04;0.27;0.42;0.88;
-0.24;-0.61;-0.24;0.65;0.71;0.38;0.24;0.43;0.18;0.53;0.54;-0.60;0.91;-0.98;-0.30;-0.33;0.18;-0.89;1.16;-0.67;-1.10;0.06;-0.96;-0.25;0.43;-0.61;0.30;0.18;-0.11;1.02;0.00;1.04;1.28;0.83;0.54;0.17;0.24;0.00;-0.06;-0.08;0.36;-0.93;0.12;0.24;-0.37;0.26;0.42;0.87;
0.85;-0.67;-3.48;0.65;0.71;0.38;0.49;1.46;-0.12;0.53;0.56;-0.59;0.37;0.00;-1.77;-0.34;0.19;-0.89;3.35;-0.18;-3.96;0.07;-0.96;-0.26;-0.12;-0.49;0.30;0.17;-0.11;1.03;-1.77;0.18;2.44;0.82;0.52;0.17;-0.06;0.30;-0.12;-0.08;0.36;-0.93;0.98;-0.24;-0.37;0.26;0.43;0.88;
