-0.30;-0.06;0.12;-0.18;0.13;-0.97;0.85;0.30;0.18;0.00;0.07;-0.99;0.00;-0.43;-1.34;0.11;-0.14;1.01;0.43;-0.55;-0.12;-0.49;-0.28;-0.83;20.37;15.06;9.88;0.03;-0.25;0.97;-0.24;0.37;1.34;-0.21;-0.75;-0.69;151.10;224.76;314.02;0.08;1.26;-0.70;
-0.12;0.12;-0.18;-0.18;0.14;-0.96;0.30;0.24;0.00;0.01;0.07;-1.00;-0.06;-0.49;-1.10;0.10;-0.14;1.02;0.24;-0.91;-0.18;-0.49;-0.26;-0.84;-1.22;-0.91;-0.30;0.04;-0.30;0.99;-0.06;0.67;1.65;-0.22;-0.75;-0.69;145.37;128.78;245.24;-0.74;0.10;0.51;
0.06;-0.06;0.06;-0.17;0.13;-0.97;0.73;0.06;0.30;0.01;0.08;-1.00;-0.79;0.00;-0.24;0.11;-0.13;1.01;1.34;-1.10;-0.73;-0.48;-0.27;-0.83;0.55;0.18;-0.18;0.04;-0.31;1.00;-0.18;0.30;1.83;-0.21;-0.75;-0.69;-53.72;70.73;37.38;-0.87;0.30;0.59;
-0.30;-0.30;0.00;-0.17;0.14;-0.98;0.55;-0.06;0.43;0.01;0.07;-1.00;-0.43;-0.73;-1.16;0.11;-0.15;1.00;-0.18;-0.43;0.37;-0.48;-0.27;-0.83;0.91;0.67;1.40;0.02;-0.27;1.00;-0.49;0.61;1.83;-0.21;-0.75;-0.69;43.41;170.67;60.24;-0.35;1.01;0.09;
-0.06;-0.06;0.06;-0.17;0.13;-0.97;0.91;0.49;0.12;0.01;0.09;-1.00;-0.30;-0.24;-1.10;0.11;-0.13;1.01;0.30;-0.30;-0.06;-0.48;-0.27;-0.83;5.61;3.35;-1.28;0.05;-0.32;0.96;-0.43;0.67;1.10;-0.21;-0.75;-0.68;71.59;167.32;-15.79;-0.06;0.21;1.42;
0.00;-0.06;0.55;-0.17;0.14;-0.98;0.91;0.43;0.30;-0.00;0.08;-1.00;0.85;-1.22;-1.59;0.11;-0.13;1.01;0.55;-0.79;0.00;-0.48;-0.28;-0.83;44.39;-6.77;-9.15;-0.05;-0.57;0.96;-52.74;6.52;8.17;-0.25;-0.74;-0.77;74.02;83.96;-25.79;-0.22;0.92;-0.06;
-0.12;-0.12;0.12;-0.18;0.13;-0.97;0.73;0.00;-0.12;-0.00;0.08;-1.01;0.00;-0.30;-0.73;0.12;-0.14;1.01;0.55;-0.85;0.00;-0.48;-0.28;-0.84;9.09;-2.62;-0.79;-0.02;-0.24;0.89;-2.20;2.07;1.22;-0.19;-0.74;-0.67;-260.49;-345.06;-97.93;0.59;1.54;-0.64;
-0.24;-0.67;0.43;-0.17;0.13;-0.98;0.30;0.37;0.43;0.01;0.08;-1.01;0.06;-0.43;-0.85;0.12;-0.15;1.01;0.73;-0.18;-0.43;-0.49;-0.28;-0.83;75.49;-1.59;10.18;0.03;-0.08;1.03;-6.65;3.11;7.74;-0.21;-0.78;-0.68;-69.33;74.45;6.52;0.02;1.31;-0.62;
0.00;-0.12;0.55;-0.18;0.13;-0.97;0.37;-0.12;0.37;0.01;0.07;-1.01;0.06;-0.73;-0.79;0.11;-0.14;1.01;0.49;-0.18;-0.06;-0.49;-0.28;-0.83;34.88;17.80;19.94;-0.02;-0.24;0.80;0.12;0.55;1.34;-0.21;-0.74;-0.70;-1.46;-70.43;-112.07;0.33;1.27;0.39;
-0.18;-0.49;-0.37;-0.17;0.14;-0.97;0.55;0.00;0.12;0.01;0.07;-0.99;-0.30;-0.37;-0.79;0.12;-0.13;0.99;0.18;-0.24;0.00;-0.48;-0.28;-0.83;6.22;2.13;1.89;0.01;-0.25;0.97;0.37;-0.24;0.85;-0.21;-0.74;-0.70;-171.46;-416.34;-147.13;0.61;0.69;0.91;
-0.18;-0.43;0.12;-0.18;0.14;-0.98;0.37;0.12;0.06;0.01;0.07;-1.00;0.00;-0.67;-1.16;0.11;-0.14;1.01;0.18;-1.22;0.30;-0.48;-0.28;-0.84;8.48;2.32;4.09;0.01;-0.24;0.95;-1.71;0.85;1.10;-0.21;-0.73;-0.70;-269.82;-221.71;-114.76;0.63;1.65;-0.75;
-0.91;0.06;0.30;-0.18;0.14;-0.97;0.61;0.24;-0.18;0.01;0.07;-1.00;0.85;-0.43;-0.73;0.11;-0.14;1.01;0.73;-0.37;0.06;-0.48;-0.28;-0.84;-4.51;-4.94;-12.68;-0.00;-0.24;0.99;-0.73;0.61;0.55;-0.21;-0.74;-0.70;260.67;626.95;81.28;0.20;-0.14;-1.72;
-0.24;-0.12;-0.06;-0.18;0.14;-0.97;-0.06;0.37;0.00;0.01;0.07;-1.01;0.43;-0.24;-0.98;0.11;-0.14;1.01;0.24;-0.49;0.30;-0.48;-0.28;-0.84;-0.30;-3.84;-2.93;-0.00;-0.26;1.02;-0.55;0.24;1.52;-0.21;-0.74;-0.70;9.57;-70.24;-114.82;0.77;0.13;2.00;
-0.30;-0.18;0.06;-0.18;0.13;-0.98;0.55;0.18;0.06;0.00;0.07;-1.00;-0.12;-0.30;-1.10;0.12;-0.14;1.01;0.30;0.00;0.49;-0.48;-0.27;-0.83;12.62;4.15;3.96;-0.01;-0.27;1.00;0.00;0.37;1.46;-0.21;-0.74;-0.70;-376.89;-353.90;-285.91;0.96;0.87;-0.00;
-0.18;0.18;-0.06;-0.17;0.14;-0.97;0.37;-0.18;-0.06;0.01;0.08;-1.00;0.37;-0.18;-0.79;0.11;-0.14;1.01;0.91;-0.55;-0.43;-0.49;-0.27;-0.83;-7.32;0.43;2.74;-0.00;-0.28;1.02;-0.73;0.91;1.71;-0.21;-0.74;-0.70;150.43;395.12;297.68;0.47;0.97;-1.16;
-0.06;-0.30;-0.12;-0.17;0.13;-0.98;0.55;0.18;-0.18;0.00;0.07;-1.00;0.61;-0.24;-0.98;0.11;-0.14;1.00;0.67;-0.12;0.24;-0.49;-0.29;-0.83;5.55;-1.65;-2.74;0.00;-0.27;1.02;-0.79;1.04;1.52;-0.21;-0.74;-0.69;21.95;-31.83;-78.35;0.65;0.40;1.75;
-0.61;-0.24;-0.24;-0.17;0.13;-0.98;0.00;0.30;0.24;0.00;0.07;-1.00;0.00;-0.24;-0.55;0.11;-0.14;1.01;0.43;-0.49;-0.06;-0.49;-0.28;-0.83;10.49;3.11;2.74;0.00;-0.28;1.00;-0.79;0.61;2.07;-0.22;-0.74;-0.68;-341.46;-225.98;-188.17;1.10;1.61;-0.34;
-0.06;-0.18;0.55;-0.18;0.13;-0.97;0.91;0.61;0.12;0.01;0.06;-1.01;0.55;-0.98;-1.10;0.11;-0.14;1.01;0.18;-0.06;0.30;-0.48;-0.27;-0.83;-4.39;-1.65;-0.12;0.00;-0.25;1.01;-0.55;0.55;1.22;-0.21;-0.75;-0.70;270.43;488.41;247.13;0.61;0.61;-1.24;
-0.43;0.12;0.30;-0.18;0.13;-0.98;-0.06;0.43;0.30;-0.00;0.07;-1.01;0.37;-0.24;-1.40;0.11;-0.13;1.00;0.67;-0.55;0.18;-0.49;-0.28;-0.83;6.95;1.52;1.16;0.01;-0.27;1.00;0.00;0.85;1.40;-0.22;-0.74;-0.69;121.95;111.40;40.73;0.72;0.47;1.55;
-0.55;0.24;0.12;-0.18;0.13;-0.97;0.43;0.06;-0.06;0.01;0.08;-1.00;-1.83;-0.06;-0.79;0.12;-0.13;1.01;0.30;-0.43;0.18;-0.48;-0.27;-0.83;6.10;-0.06;-0.24;0.00;-0.28;1.00;-0.18;0.43;1.83;-0.22;-0.74;-0.69;-259.27;-335.98;-278.29;0.53;-0.00;0.69;
-0.91;-0.24;0.00;-0.18;0.14;-0.98;0.67;0.18;0.24;0.01;0.08;-1.00;0.12;-0.67;-1.04;0.12;-0.13;1.01;0.24;-0.24;0.12;-0.49;-0.28;-0.83;-14.88;-0.61;9.76;0.02;-0.33;1.01;-0.12;0.67;0.85;-0.21;-0.75;-0.69;-11.52;45.30;349.33;0.49;1.43;-1.09;
-0.12;0.18;0.30;-0.18;0.14;-0.98;-0.18;0.24;0.30;0.00;0.08;-1.00;-0.12;-0.37;-1.22;0.12;-0.14;1.01;0.61;-0.18;0.37;-0.49;-0.28;-0.83;3.78;0.12;0.61;0.01;-0.27;1.00;-0.37;0.55;1.52;-0.21;-0.74;-0.69;-47.50;-151.46;34.76;1.17;0.15;1.85;
-0.12;-0.37;-0.06;-0.18;0.14;-0.96;0.91;0.06;0.79;0.01;0.08;-1.01;0.06;-0.49;-1.28;0.11;-0.15;1.00;-0.06;-0.67;0.00;-0.49;-0.28;-0.83;4.33;2.68;1.83;0.00;-0.29;1.00;-0.30;0.98;1.10;-0.22;-0.74;-0.70;-176.77;-29.51;15.67;0.78;1.61;-0.11;
-0.37;-0.24;0.18;-0.18;0.14;-0.97;0.24;0.18;0.18;0.00;0.07;-1.01;-0.18;-0.37;-1.16;0.12;-0.13;1.01;0.00;-0.61;0.18;-0.49;-0.28;-0.84;-2.56;-1.52;-0.61;0.03;-0.30;1.00;-0.43;0.79;1.83;-0.22;-0.74;-0.69;-79.94;-10.00;35.85;0.53;0.42;1.07;
-0.73;-0.37;0.30;-0.18;0.14;-0.96;-0.18;0.12;-0.06;0.01;0.08;-1.00;0.49;-0.12;-1.16;0.12;-0.13;1.01;0.24;-0.73;-0.49;-0.48;-0.28;-0.83;9.33;1.28;-0.73;0.02;-0.28;0.99;0.12;0.79;1.77;-0.21;-0.74;-0.70;9.63;38.90;15.18;0.39;0.43;0.63;
-0.43;-0.30;-0.06;-0.18;0.14;-0.96;0.30;0.55;-0.30;0.01;0.07;-1.01;0.18;-0.43;-0.73;0.11;-0.14;1.00;0.79;-0.43;-0.06;-0.49;-0.28;-0.84;0.06;-0.49;0.67;0.02;-0.28;1.00;-0.73;1.04;1.40;-0.20;-0.74;-0.70;-32.99;-135.91;-58.96;0.34;0.00;0.71;
-0.24;-0.30;0.30;-0.17;0.14;-0.98;0.12;0.18;0.18;0.01;0.07;-1.00;0.30;-0.79;-1.22;0.11;-0.14;1.01;0.37;-0.61;-0.12;-0.48;-0.28;-0.83;-4.94;0.91;1.04;-0.01;-0.27;0.97;-5.30;2.56;1.40;-0.22;-0.75;-0.69;-116.04;-33.84;-50.61;0.30;1.02;0.18;
-0.37;-0.18;0.55;-0.17;0.14;-0.97;0.24;0.30;0.18;0.01;0.07;-1.01;0.00;-0.55;-1.28;0.11;-0.13;1.01;1.10;1.83;0.37;-0.48;-0.28;-0.83;9.76;0.37;1.16;0.06;-0.29;0.94;9.45;-3.96;9.33;-0.19;-0.66;-0.87;242.26;-117.74;124.88;0.44;0.71;1.69;
-0.73;-0.43;-0.30;-0.18;0.14;-0.96;0.79;0.24;-0.24;0.01;0.08;-1.00;-1.34;0.00;-0.43;0.12;-0.13;1.01;0.18;-0.55;0.18;-0.48;-0.28;-0.84;1.10;1.77;-0.24;0.01;-0.30;0.99;-55.61;8.96;5.43;-0.29;-0.72;-0.67;79.15;70.37;49.70;-0.15;0.79;0.29;
-0.91;-0.18;0.49;-0.17;0.14;-0.97;0.30;0.43;-0.06;0.01;0.06;-1.00;0.12;-0.73;-1.40;0.12;-0.13;1.01;0.79;-0.49;-0.06;-0.48;-0.27;-0.84;4.63;2.26;1.28;0.03;-0.29;0.97;5.37;0.55;2.32;-0.21;-0.69;-0.72;-6.89;140.37;43.11;-0.04;1.09;0.07;
-0.43;0.06;0.18;-0.17;0.13;-0.97;0.49;0.18;0.24;-0.00;0.07;-1.00;1.83;-4.02;0.12;0.13;-0.13;1.00;0.61;-1.10;-0.12;-0.48;-0.27;-0.84;0.24;0.55;0.79;0.01;-0.30;1.01;51.77;-15.12;5.91;-0.20;-0.72;-0.59;-102.62;-79.39;-51.22;-0.18;0.75;0.61;
-0.79;0.24;0.67;-0.17;0.14;-0.96;-0.37;-0.12;0.43;0.01;0.07;-1.01;0.91;-0.98;-0.49;0.11;-0.14;1.01;0.73;-0.61;0.24;-0.49;-0.28;-0.83;-8.60;8.54;-18.23;-0.03;-0.17;1.10;-19.21;-12.07;-1.59;-0.21;-0.61;-0.70;357.74;-11.10;-28.78;-0.19;0.76;0.63;
-0.06;0.24;0.00;-0.18;0.14;-0.97;0.12;-0.18;-0.12;0.01;0.07;-1.01;-1.22;-0.24;-0.61;0.12;-0.14;1.01;0.61;-0.24;0.12;-0.48;-0.28;-0.83;1.04;-0.91;0.49;0.03;-0.30;0.99;-0.37;0.37;1.28;-0.21;-0.74;-0.71;-28.84;-30.37;41.34;0.08;0.67;0.39;
-0.24;-0.37;0.12;-0.18;0.14;-0.97;0.73;0.55;0.18;0.01;0.08;-1.00;1.10;-0.43;-1.59;0.11;-0.14;1.01;0.98;-0.43;-0.18;-0.48;-0.27;-0.84;-0.55;0.18;0.43;0.03;-0.30;1.00;-8.90;5.91;6.46;-0.21;-0.69;-0.71;-64.76;-18.60;1.59;-0.40;-0.12;0.97;
-0.43;-0.24;0.18;-0.18;0.13;-0.97;0.49;0.00;0.00;0.01;0.08;-1.00;0.37;-0.49;-1.10;0.11;-0.14;1.01;0.18;0.43;0.18;-0.49;-0.28;-0.83;-13.11;5.61;-7.26;0.02;-0.35;0.99;-1.77;0.85;0.91;-0.21;-0.74;-0.71;21.28;-63.35;26.28;-0.05;-0.31;0.81;
-0.49;-0.06;0.24;-0.17;0.13;-0.97;-0.12;0.06;0.00;0.00;0.07;-1.00;-0.61;-0.24;-1.52;0.11;-0.14;1.01;0.49;-0.43;0.24;-0.48;-0.28;-0.84;-0.30;0.00;0.49;0.04;-0.30;1.00;0.12;0.91;1.16;-0.21;-0.73;-0.71;-0.24;0.30;0.49;0.02;-0.40;0.93;
-0.73;-0.24;0.55;-0.18;0.14;-0.97;0.37;-0.18;0.24;0.00;0.07;-1.00;-0.12;-0.55;-0.43;0.12;-0.14;1.00;0.24;-0.24;-0.12;-0.48;-0.27;-0.84;0.12;-0.30;0.24;0.04;-0.29;0.99;0.24;0.49;1.22;-0.20;-0.73;-0.71;-0.06;0.37;-0.18;0.02;-0.39;0.92;
-0.43;0.00;0.06;-0.18;0.13;-0.97;0.73;-0.18;0.00;0.00;0.07;-1.00;-0.12;-0.24;-0.79;0.12;-0.13;1.00;0.30;-0.43;0.00;-0.48;-0.28;-0.83;0.43;-0.30;0.55;0.03;-0.29;1.00;-0.24;0.79;1.34;-0.21;-0.73;-0.70;0.79;-0.12;-0.49;0.02;-0.39;0.92;
-0.30;0.18;0.43;-0.17;0.14;-0.97;0.67;0.00;0.00;0.00;0.06;-1.01;-0.49;-0.55;-1.10;0.11;-0.14;1.00;0.49;-0.18;0.06;-0.48;-0.27;-0.84;0.18;-0.43;0.00;0.04;-0.30;1.00;-0.73;0.43;1.77;-0.21;-0.74;-0.70;-0.18;0.12;-0.06;0.02;-0.39;0.92;
-0.18;0.24;-0.24;-0.17;0.14;-0.96;0.49;-0.06;0.00;0.01;0.07;-1.00;-0.12;-0.24;-0.85;0.11;-0.14;1.00;0.00;-0.49;1.22;-0.48;-0.28;-0.83;0.37;-0.18;0.49;0.04;-0.30;0.99;-0.12;0.18;1.71;-0.21;-0.73;-0.71;0.49;-0.24;-0.43;0.01;-0.39;0.92;
-0.37;-0.24;0.18;-0.18;0.13;-0.97;0.30;-0.12;0.18;0.01;0.07;-1.00;0.12;-0.67;-0.85;0.12;-0.14;1.01;0.37;-0.43;-0.30;-0.49;-0.27;-0.83;0.98;-0.30;0.30;0.03;-0.30;0.98;0.00;0.61;1.40;-0.21;-0.73;-0.71;0.24;-0.24;-0.24;0.01;-0.39;0.92;
-0.37;-0.67;0.67;-0.17;0.13;-0.98;0.00;0.24;0.18;0.00;0.07;-1.00;-0.49;0.24;-1.28;0.11;-0.14;1.01;0.49;-0.43;0.30;-0.48;-0.27;-0.83;-0.61;0.12;0.24;0.03;-0.29;1.00;-0.37;1.34;1.65;-0.21;-0.74;-0.71;0.06;0.18;-0.06;0.02;-0.39;0.92;
-0.37;-0.37;-0.18;-0.18;0.14;-0.97;0.49;0.24;-0.12;0.01;0.07;-1.01;-0.12;-0.18;-0.91;0.11;-0.14;1.01;0.55;-0.43;0.00;-0.49;-0.28;-0.83;-0.67;0.30;0.37;0.04;-0.30;0.98;-4.45;1.77;1.95;-0.22;-0.73;-0.71;1.40;0.37;0.61;0.02;-0.39;0.92;
-0.37;-0.18;0.24;-0.18;0.14;-0.97;0.98;0.12;-0.37;0.00;0.07;-1.01;-0.06;-0.24;-0.79;0.11;-0.14;1.01;0.00;0.24;0.43;-0.49;-0.28;-0.84;-1.04;0.43;0.06;0.03;-0.29;1.00;-0.98;0.67;1.22;-0.21;-0.74;-0.70;0.43;0.12;-0.18;0.02;-0.39;0.93;
-0.12;-0.06;0.37;-0.17;0.14;-0.97;0.61;0.49;0.55;0.01;0.07;-1.00;0.24;-0.79;-1.28;0.11;-0.13;1.01;0.37;0.18;0.24;-0.48;-0.27;-0.84;-0.30;-0.12;0.18;0.03;-0.31;0.99;-0.37;0.55;1.34;-0.22;-0.74;-0.71;0.06;0.61;-0.12;0.02;-0.38;0.92;
-0.37;-0.43;-0.49;-0.17;0.14;-0.97;0.43;0.49;-0.43;0.01;0.07;-1.00;0.30;-0.49;-0.55;0.11;-0.13;1.01;0.37;-0.73;-0.12;-0.49;-0.28;-0.83;-0.43;-0.61;0.30;0.03;-0.30;1.00;0.06;0.85;1.71;-0.20;-0.74;-0.71;0.30;0.00;-0.18;0.02;-0.38;0.93;
-0.24;-0.18;0.30;-0.18;0.14;-0.98;0.55;0.30;-0.12;0.01;0.07;-1.01;0.24;-0.67;-1.22;0.12;-0.14;1.02;0.49;-0.37;0.30;-0.49;-0.28;-0.84;0.06;-0.24;0.37;0.02;-0.29;1.00;0.30;0.61;0.91;-0.22;-0.73;-0.71;0.00;0.37;0.12;0.02;-0.39;0.93;
-0.18;0.12;0.00;-0.18;0.14;-0.98;0.67;0.24;0.37;0.00;0.07;-1.00;-0.24;-0.24;-1.04;0.12;-0.14;1.01;0.37;0.18;0.43;-0.49;-0.28;-0.82;0.24;-0.18;0.30;0.03;-0.30;1.00;-0.37;0.37;1.59;-0.21;-0.74;-0.72;-0.12;-0.06;0.06;0.02;-0.40;0.93;
-0.18;-0.24;-0.67;-0.18;0.13;-0.97;0.06;-0.30;0.37;0.01;0.06;-1.00;0.24;-0.43;-0.85;0.12;-0.13;1.00;0.85;-0.43;0.18;-0.49;-0.28;-0.84;0.85;-0.55;-0.18;0.02;-0.31;0.97;-0.91;1.10;1.52;-0.20;-0.73;-0.71;0.00;0.12;0.12;0.02;-0.38;0.93;
-0.55;0.06;0.00;-0.18;0.14;-0.98;0.37;0.43;0.43;0.00;0.07;-1.00;0.79;-0.73;-0.73;0.12;-0.13;1.02;0.18;-0.06;0.06;-0.48;-0.28;-0.84;0.24;-0.43;0.37;0.03;-0.30;1.00;-0.37;1.16;1.40;-0.21;-0.73;-0.70;0.67;-0.49;0.61;0.03;-0.38;0.94;
-0.73;-0.06;-0.06;-0.17;0.14;-0.97;0.43;0.43;0.06;0.00;0.07;-1.00;-0.30;-0.12;-0.61;0.12;-0.14;1.00;0.49;-0.73;0.00;-0.49;-0.28;-0.84;0.49;-0.37;0.49;0.03;-0.30;0.99;-0.06;0.79;1.59;-0.21;-0.74;-0.71;0.18;0.43;-0.30;0.02;-0.38;0.93;
-0.67;0.12;0.00;-0.18;0.14;-0.97;0.85;-0.12;0.06;0.01;0.08;-1.00;0.30;-0.37;-0.91;0.11;-0.14;1.00;0.18;-0.55;0.43;-0.49;-0.27;-0.83;0.24;-0.37;0.43;0.03;-0.29;1.00;0.24;0.55;1.77;-0.22;-0.73;-0.71;-0.12;0.18;0.24;0.02;-0.38;0.93;
-0.24;-0.24;0.61;-0.17;0.14;-0.97;0.61;0.30;0.30;0.01;0.07;-1.00;0.30;-0.24;-1.28;0.12;-0.14;1.01;0.49;-0.61;0.24;-0.48;-0.27;-0.83;0.37;-0.18;-0.06;0.02;-0.29;0.99;-0.12;0.73;1.52;-0.22;-0.72;-0.71;-0.12;0.30;-0.06;0.03;-0.39;0.92;
-0.43;0.12;0.30;-0.17;0.14;-0.98;0.00;0.18;0.49;0.01;0.07;-1.01;0.18;-0.18;-0.85;0.11;-0.14;1.01;1.04;-0.37;0.12;-0.49;-0.28;-0.84;0.12;-0.30;0.49;0.02;-0.30;1.00;-1.04;0.24;1.40;-0.21;-0.73;-0.70;0.12;0.06;-0.24;0.02;-0.39;0.93;
0.18;-0.49;0.43;-0.17;0.14;-0.97;0.24;0.30;-0.12;0.01;0.07;-1.00;0.61;-0.43;-1.10;0.11;-0.13;1.01;0.79;-0.24;-0.12;-0.48;-0.28;-0.83;-0.12;-0.49;0.24;0.04;-0.30;0.98;0.06;0.49;1.34;-0.21;-0.73;-0.71;-0.06;-0.12;0.00;0.02;-0.39;0.92;
-0.61;-0.18;-0.12;-0.17;0.13;-0.98;0.30;0.06;-0.06;0.01;0.06;-1.00;0.00;-0.43;-0.85;0.12;-0.14;1.01;0.37;-0.37;-0.43;-0.48;-0.28;-0.84;0.43;-0.12;0.06;0.02;-0.29;1.00;0.00;0.79;1.28;-0.20;-0.73;-0.70;-0.06;-0.12;0.00;0.03;-0.38;0.94;
0.18;-0.12;-0.37;-0.18;0.13;-0.97;0.79;0.30;0.18;0.01;0.07;-1.01;-0.30;-0.37;-1.16;0.11;-0.13;1.01;0.18;-0.55;0.24;-0.49;-0.28;-0.83;0.18;-0.67;0.12;0.03;-0.30;1.00;-0.18;0.18;1.40;-0.21;-0.74;-0.70;0.30;0.67;-0.37;0.02;-0.39;0.93;
-0.24;-0.30;0.24;-0.17;0.13;-0.96;0.61;0.61;0.24;0.01;0.07;-1.01;-0.18;-0.55;-1.04;0.11;-0.14;1.00;0.06;-0.30;-0.12;-0.48;-0.28;-0.84;0.37;-0.30;0.12;0.02;-0.29;0.99;0.00;0.79;1.77;-0.21;-0.74;-0.71;0.00;0.00;-0.24;0.02;-0.37;0.93;
-0.61;-0.30;0.12;-0.18;0.14;-0.96;0.00;0.30;0.30;0.01;0.07;-1.00;0.18;-0.55;-1.16;0.11;-0.15;1.00;0.37;-0.49;-0.30;-0.48;-0.28;-0.83;0.24;0.06;0.49;0.03;-0.30;0.99;-0.30;0.43;1.89;-0.21;-0.74;-0.70;0.67;-0.24;0.73;0.02;-0.38;0.93;
-0.37;-0.37;0.18;-0.17;0.13;-0.96;0.37;0.18;0.06;0.01;0.07;-1.01;0.30;-0.55;-0.98;0.11;-0.14;1.01;0.37;-0.61;-0.06;-0.47;-0.28;-0.83;-0.61;-0.24;0.12;0.03;-0.29;0.99;-0.55;0.98;1.77;-0.22;-0.73;-0.70;-0.18;0.18;0.30;0.02;-0.38;0.93;
-1.10;2.56;0.37;-0.17;0.12;-0.96;-11.89;-11.40;7.13;0.02;0.21;-0.91;1.40;-0.73;-1.46;0.10;-0.14;1.01;-1.95;2.80;1.22;-0.49;-0.28;-0.82;-0.91;0.06;0.49;0.02;-0.30;1.00;19.39;-2.32;2.74;-0.22;-0.76;-0.70;0.73;-0.06;-0.24;0.02;-0.38;0.93;
76.59;-31.59;98.60;-0.14;0.01;-0.69;-14.76;114.94;-33.60;-0.02;-0.01;-0.68;-84.88;62.32;30.30;-0.20;-0.16;1.06;0.79;-5.79;4.27;-0.52;-0.27;-0.82;-15.61;2.32;-6.40;0.06;-0.24;1.07;63.78;-11.16;12.80;-0.21;-0.77;-0.68;0.37;-1.10;-1.22;0.02;-0.38;0.93;
34.02;-0.37;25.61;-0.14;0.17;-0.97;-60.85;-5.18;-9.27;0.11;-0.19;-0.82;-35.24;16.28;-0.67;0.04;-0.28;0.88;17.26;-0.55;-3.17;-0.49;-0.27;-0.85;-3.29;1.83;0.73;0.04;-0.28;1.01;31.22;4.21;15.55;-0.22;-0.66;-0.78;3.41;-8.29;-4.51;0.01;-0.38;0.92;
-126.77;-109.82;61.10;-0.05;0.36;-0.81;10.30;-257.26;-20.12;0.45;-0.10;-1.21;21.95;65.43;32.68;-0.05;-0.34;1.05;0.06;-18.60;0.98;-0.45;-0.28;-0.84;-0.98;-0.98;1.46;0.03;-0.27;0.99;9.45;-14.51;-10.30;-0.22;-0.74;-0.53;0.91;0.37;0.49;0.01;-0.38;0.92;
-11.95;-42.68;21.22;-0.12;-0.31;-1.09;20.06;-361.28;-350.43;0.51;-0.71;-1.41;-84.33;61.16;-133.17;0.77;-2.00;0.13;6.04;17.07;33.29;-0.41;-0.43;-0.85;1.22;-1.77;0.18;0.03;-0.29;1.00;-9.02;3.29;2.62;-0.22;-0.68;-0.73;-1.34;1.28;0.67;0.00;-0.38;0.91;
2.07;-3.17;-4.51;-0.06;-0.55;-0.87;74.76;43.96;-18.90;0.35;-0.14;-0.79;-8.29;-3.84;-15.49;0.28;-0.24;0.82;-43.66;-25.67;19.76;-0.52;-0.23;-0.79;0.55;-1.52;0.67;0.04;-0.29;0.99;34.27;-20.37;-18.72;-0.32;-0.87;-0.51;0.37;-0.18;0.30;0.02;-0.39;0.93;
87.01;12.62;0.37;-0.07;-0.45;-0.68;29.33;68.60;-7.44;0.24;-0.08;-0.99;55.12;-94.70;-19.57;0.13;-0.26;1.06;7.38;2.80;6.22;-0.46;-0.21;-0.84;-0.37;0.12;0.06;0.03;-0.30;1.00;-38.96;27.74;9.94;-0.29;-0.90;-0.50;-0.67;-3.23;-2.99;0.03;-0.39;0.93;
18.23;-0.73;-2.62;-0.04;-0.60;-0.59;-16.04;-48.66;-7.68;0.16;0.10;-0.82;-16.22;57.32;7.56;0.19;-0.25;0.92;-6.22;-2.07;-5.91;-0.49;-0.24;-0.84;-4.82;2.38;-1.95;0.03;-0.35;0.98;2.68;-3.17;8.84;-0.23;-0.74;-0.72;-0.49;1.83;0.98;0.01;-0.37;0.93;
-68.60;-28.17;35.30;-0.06;-0.64;-0.70;-74.76;-112.87;-35.24;0.18;-0.06;-0.45;-27.87;31.04;0.98;0.08;-0.38;0.80;14.63;-3.66;1.95;-0.46;-0.26;-0.85;-0.73;-0.18;0.18;0.03;-0.30;0.99;63.54;-9.21;7.99;-0.19;-0.65;-0.73;0.79;-2.01;-1.52;0.01;-0.39;0.93;
31.77;12.68;-17.44;-0.12;-0.56;-0.90;95.73;112.74;7.87;0.27;-0.01;-0.93;13.29;-97.87;-10.06;0.26;-0.25;0.93;5.61;4.33;15.79;-0.48;-0.26;-0.81;0.00;0.00;0.73;0.03;-0.30;1.01;53.66;-50.00;-7.99;-0.29;-0.90;-0.39;0.49;0.24;0.06;0.01;-0.37;0.93;
-109.70;-120.43;-69.51;-0.13;-0.37;-0.38;-4.27;54.57;-5.37;0.21;0.09;-0.93;-39.33;-5.91;-3.29;0.11;-0.35;0.88;-2.38;1.28;0.67;-0.49;-0.24;-0.88;0.73;0.37;0.55;0.05;-0.29;1.00;-63.54;27.74;-0.79;-0.33;-0.84;-0.46;-3.29;1.34;-0.49;-0.00;-0.38;0.93;
-31.04;2.74;5.98;-0.20;-0.32;-0.55;1.77;-49.63;-3.60;0.34;-0.04;-0.91;-5.06;75.98;16.40;0.29;-0.39;0.80;-6.83;-6.40;15.30;-0.43;-0.29;-0.81;3.35;-3.29;-1.59;-0.01;-0.33;0.91;-25.61;5.06;5.12;-0.29;-0.78;-0.71;0.98;-1.04;-1.16;0.02;-0.39;0.93;
31.04;-8.66;-0.06;-0.27;-0.27;-0.97;-3.84;-0.79;1.95;0.02;0.12;-1.02;3.96;-5.43;6.34;0.10;-0.30;0.97;1.28;-0.73;-0.24;-0.47;-0.26;-0.84;0.30;0.00;0.30;0.03;-0.30;0.98;-7.50;2.26;2.13;-0.25;-0.79;-0.62;-0.43;0.12;-0.55;0.00;-0.38;0.93;
