-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;-0.06;-0.06;-0.06;-0.00;-0.00;-0.00;
-11.89;-1.77;2.93;0.09;-0.79;0.65;0.49;0.30;0.06;0.14;-0.14;-0.99;0.37;-1.10;-0.98;-0.01;-0.62;0.79;1.52;0.79;0.12;0.17;0.20;0.96;0.43;0.37;0.24;0.01;-0.27;1.00;-0.43;0.67;1.59;0.03;0.57;0.79;0.18;0.43;0.85;-0.00;0.22;-0.98;
-4.57;-2.74;4.76;0.08;-0.81;0.62;-1.59;1.28;-0.37;0.14;-0.14;-0.97;-0.24;-0.12;-0.85;0.00;-0.62;0.79;0.98;1.04;-0.12;0.17;0.20;0.98;0.43;-0.30;0.43;0.02;-0.28;1.00;-0.61;0.91;1.28;0.03;0.58;0.79;0.73;0.06;-0.73;0.01;0.22;-0.97;
0.91;-0.85;-0.37;0.08;-0.81;0.60;-0.12;0.43;0.24;0.14;-0.15;-0.97;-0.06;-0.43;-0.98;-0.00;-0.61;0.80;1.28;0.06;0.49;0.17;0.21;0.96;0.24;-0.91;0.24;0.02;-0.28;1.00;0.37;0.55;1.28;0.03;0.58;0.80;-0.37;-0.12;0.06;0.01;0.22;-0.97;
-0.30;-2.56;-1.83;0.08;-0.79;0.64;0.30;0.55;0.00;0.14;-0.15;-0.98;0.37;-0.79;-1.40;-0.00;-0.62;0.80;0.67;-0.49;0.12;0.16;0.21;0.95;0.00;-0.61;0.37;0.01;-0.27;1.01;-1.10;0.73;1.40;0.02;0.59;0.80;0.12;-0.06;-0.30;0.01;0.22;-0.98;
30.00;1.04;-3.90;0.09;-0.72;0.68;0.55;-0.12;0.06;0.15;-0.15;-0.98;-0.12;-0.30;-0.67;-0.00;-0.62;0.80;0.43;-0.18;-0.18;0.16;0.22;0.95;0.12;-0.06;-0.06;0.02;-0.28;1.00;0.00;0.79;1.34;0.03;0.59;0.80;0.00;-0.55;0.30;0.01;0.22;-0.97;
97.99;-42.01;-70.18;0.06;0.51;0.84;0.61;0.30;0.24;0.15;-0.15;-0.97;0.12;-0.67;-0.55;-0.01;-0.62;0.81;0.06;-0.06;0.18;0.17;0.21;0.95;0.12;-0.73;-0.06;0.02;-0.28;1.01;0.00;0.24;1.22;0.03;0.59;0.79;0.37;0.06;0.30;0.01;0.22;-0.97;
4.88;3.17;-5.24;0.03;0.82;0.44;0.49;0.37;0.00;0.14;-0.15;-0.98;0.37;0.18;-1.04;-0.00;-0.62;0.79;0.12;-0.55;-0.18;0.18;0.22;0.95;0.06;-0.06;0.49;0.02;-0.28;1.00;-0.37;0.49;1.28;0.03;0.59;0.79;0.12;0.18;0.49;0.01;0.22;-0.98;
3.41;0.85;-2.50;0.02;0.89;0.46;0.49;0.30;0.18;0.14;-0.14;-0.98;-0.12;-0.55;-1.10;0.01;-0.62;0.80;1.40;-0.61;-0.12;0.17;0.21;0.96;0.12;-0.43;0.24;0.02;-0.27;1.00;-0.49;0.73;1.46;0.03;0.58;0.79;0.24;0.06;0.00;0.01;0.22;-0.98;
-3.35;-0.12;0.06;0.03;0.89;0.48;0.61;0.24;0.00;0.14;-0.14;-0.98;0.37;-0.30;-1.59;-0.00;-0.62;0.80;0.30;-0.43;-0.06;0.16;0.21;0.95;0.24;-0.24;0.55;0.02;-0.28;1.00;-0.43;0.85;1.04;0.03;0.58;0.81;-0.43;0.37;-0.30;0.01;0.22;-0.98;
-10.24;4.21;2.68;0.02;0.86;0.48;0.98;0.79;0.49;0.14;-0.14;-0.98;-0.37;-0.37;-0.85;0.00;-0.62;0.80;0.06;-0.30;0.12;0.17;0.21;0.95;0.12;-0.49;0.12;0.02;-0.28;0.99;0.18;1.04;1.59;0.03;0.59;0.79;0.00;0.00;-0.49;0.01;0.22;-0.97;
-3.78;-0.43;1.46;0.03;0.84;0.53;0.24;0.06;0.37;0.14;-0.15;-0.98;0.00;-0.55;-1.04;0.00;-0.62;0.79;0.55;-1.04;0.37;0.16;0.21;0.96;0.30;-0.55;0.30;0.02;-0.28;1.01;-0.37;0.43;1.46;0.03;0.59;0.80;-0.06;-0.55;0.06;0.01;0.22;-0.98;
-341.28;108.90;154.88;-0.06;0.27;0.75;0.91;-1.04;3.90;0.13;-0.16;-0.97;21.10;-34.57;21.95;0.02;-0.60;0.83;-5.43;-3.90;-2.56;0.19;0.20;0.96;0.24;0.37;0.43;0.01;-0.28;0.99;-0.24;0.49;1.28;0.04;0.59;0.80;-0.91;-0.06;0.55;0.01;0.22;-0.98;
-0.79;-5.49;-5.06;0.13;-0.53;-0.84;1.16;1.10;1.04;0.13;-0.15;-0.98;1.59;-1.40;-1.10;0.10;-0.42;0.92;0.61;-0.12;0.24;0.17;0.21;0.96;0.18;0.06;0.30;0.02;-0.27;1.00;0.79;0.79;1.59;0.03;0.58;0.80;0.49;0.06;-0.12;0.01;0.22;-0.97;
-14.82;-6.71;1.65;0.10;-0.43;-0.95;0.49;0.18;0.18;0.14;-0.16;-0.98;0.79;-0.12;-0.91;0.11;-0.42;0.92;-0.12;-0.55;-0.12;0.17;0.21;0.96;0.24;0.00;0.24;0.02;-0.28;1.01;0.49;0.79;0.79;0.04;0.59;0.81;-0.12;-0.12;-0.24;0.00;0.22;-0.97;
-3.29;-0.98;0.18;0.09;-0.40;-0.91;0.49;0.06;0.06;0.14;-0.16;-0.98;0.00;-0.61;-1.16;0.11;-0.42;0.92;0.18;-0.06;0.00;0.16;0.21;0.96;0.79;-0.37;-0.24;0.03;-0.27;0.99;-0.43;0.79;1.59;0.03;0.59;0.81;-0.30;0.00;0.00;0.01;0.22;-0.98;
0.79;0.24;0.12;0.11;-0.35;-0.93;0.12;0.30;0.00;0.13;-0.16;-0.98;0.61;-0.67;-1.16;0.10;-0.41;0.93;0.37;-0.67;0.30;0.16;0.21;0.95;-0.06;0.06;0.67;0.01;-0.28;1.01;-1.52;0.79;1.22;0.03;0.58;0.80;0.18;0.24;0.12;0.01;0.21;-0.98;
-1.28;-0.12;0.12;0.10;-0.32;-0.93;0.00;0.37;-0.30;0.14;-0.15;-0.98;0.91;-1.04;-0.30;0.15;-0.34;0.94;0.43;-0.49;0.18;0.17;0.21;0.96;0.12;-0.37;0.30;0.01;-0.28;1.00;0.00;0.61;1.52;0.03;0.59;0.80;0.12;0.18;0.00;0.01;0.22;-0.97;
-2.62;0.00;0.61;0.10;-0.30;-0.95;0.49;0.12;0.55;0.13;-0.16;-0.97;0.49;-0.18;-0.67;0.15;-0.35;0.95;0.55;-0.18;0.49;0.17;0.22;0.95;0.24;-0.55;-0.18;0.02;-0.28;1.01;0.30;0.91;1.34;0.03;0.58;0.79;-0.61;-0.12;0.37;0.01;0.23;-0.97;
-1.89;-0.12;1.59;0.11;-0.29;-0.94;0.49;0.24;0.37;0.14;-0.17;-0.99;0.37;-0.55;-0.91;0.14;-0.34;0.95;0.49;-0.79;0.37;0.17;0.21;0.96;0.30;-0.12;0.18;0.03;-0.27;1.01;-0.06;0.91;1.40;0.04;0.58;0.80;-0.18;0.24;0.06;0.01;0.23;-0.98;
-1.28;-0.43;1.28;0.10;-0.28;-0.96;0.85;0.67;0.18;0.14;-0.16;-0.99;-0.61;-1.40;-2.01;0.15;-0.33;0.94;1.22;-0.49;-0.12;0.16;0.21;0.97;0.67;-0.43;0.37;0.02;-0.27;1.00;0.73;1.28;1.40;0.03;0.58;0.79;0.43;-0.18;-0.43;0.01;0.22;-0.98;
-2.01;-0.55;0.79;0.09;-0.27;-0.96;0.18;0.37;0.00;0.14;-0.16;-0.98;5.43;15.00;0.06;0.18;-0.40;0.94;-11.65;-7.74;-0.30;0.15;0.22;0.95;0.30;0.00;0.18;0.02;-0.28;0.99;0.30;1.34;1.52;0.02;0.59;0.79;0.06;0.24;1.04;0.01;0.22;-0.98;
-4.21;-0.06;0.79;0.08;-0.27;-0.96;-0.43;0.49;1.40;0.14;-0.16;-0.98;4.15;-2.56;-1.77;0.17;-0.31;0.97;0.85;-0.06;-0.06;0.17;0.21;0.96;0.24;-0.61;0.61;0.02;-0.27;1.00;-0.18;0.61;1.52;0.04;0.58;0.80;-0.24;1.28;0.61;0.01;0.22;-0.98;
-0.79;0.00;0.98;0.10;-0.27;-0.96;0.06;0.18;0.12;0.14;-0.15;-0.98;-0.18;-0.37;-0.79;0.16;-0.32;0.96;0.06;-1.04;0.18;0.17;0.22;0.95;0.85;-0.55;0.49;0.02;-0.28;1.00;-0.67;0.30;1.28;0.03;0.58;0.79;0.30;-0.24;-0.24;0.01;0.23;-0.97;
-0.43;0.00;0.43;0.08;-0.25;-0.97;0.73;1.04;-0.30;0.14;-0.16;-0.98;0.37;-1.22;-1.89;0.16;-0.31;0.97;2.68;-1.22;-1.22;0.16;0.22;0.93;0.30;-0.67;0.30;0.02;-0.27;1.01;-0.61;0.73;1.46;0.04;0.59;0.79;0.61;-0.18;0.61;0.01;0.21;-0.96;
-0.61;-0.73;0.00;0.10;-0.25;-0.97;1.04;-0.55;0.49;0.14;-0.16;-0.97;-6.83;7.87;1.34;0.17;-0.28;0.98;-5.85;-8.29;-1.59;0.19;0.19;0.96;-0.37;-0.37;0.43;0.02;-0.27;0.99;-0.12;0.43;1.10;0.04;0.59;0.81;-0.24;0.61;0.00;0.01;0.23;-0.98;
0.30;-0.24;0.06;0.09;-0.25;-0.96;0.85;-0.18;-0.06;0.14;-0.16;-0.99;-1.95;0.43;-0.98;0.16;-0.31;0.96;-2.13;-1.65;1.04;0.16;0.22;0.96;0.55;-0.30;0.06;0.02;-0.28;1.00;0.61;0.91;1.46;0.04;0.58;0.80;0.24;0.00;0.30;0.01;0.22;-0.97;
-0.79;-0.37;0.37;0.09;-0.25;-0.96;0.49;0.55;-0.18;0.14;-0.16;-0.98;0.37;-0.37;-1.10;0.17;-0.30;0.96;-0.18;-0.73;-0.06;0.16;0.21;0.96;0.06;-0.30;0.55;0.02;-0.27;1.01;-0.61;0.85;1.71;0.04;0.58;0.81;0.00;0.30;0.00;0.01;0.23;-0.98;
0.55;0.85;0.30;0.10;-0.24;-0.96;0.73;0.85;0.06;0.14;-0.16;-0.98;0.49;-0.85;-1.77;0.18;-0.29;0.98;-0.30;-0.55;0.30;0.16;0.21;0.96;-0.61;0.43;0.43;0.01;-0.28;1.00;-0.37;1.22;1.77;0.03;0.58;0.80;0.85;-0.24;0.06;0.01;0.22;-0.97;
-4.15;-1.28;0.79;0.09;-0.24;-0.96;0.43;0.55;0.61;0.14;-0.16;-0.98;0.30;-0.61;-1.10;0.18;-0.29;0.97;0.73;-0.67;-0.12;0.16;0.21;0.96;0.24;-0.06;0.18;0.02;-0.28;0.99;-0.37;1.04;1.59;0.03;0.59;0.80;-0.55;0.43;0.00;0.01;0.23;-0.97;
3.78;-1.59;2.01;0.07;-0.29;-0.96;0.79;-0.30;0.00;0.13;-0.16;-0.98;0.55;-0.61;-1.22;0.18;-0.29;0.96;-0.98;-1.40;-0.43;0.17;0.21;0.96;0.18;-0.43;0.37;0.02;-0.27;1.00;0.00;0.73;1.89;0.03;0.58;0.81;0.00;-0.06;0.12;0.01;0.22;-0.98;
-1.71;-0.79;0.43;0.08;-0.23;-0.96;-0.43;-0.18;0.37;0.13;-0.16;-0.98;-2.20;0.43;-0.79;0.17;-0.29;0.96;3.48;-0.73;-0.24;0.16;0.22;0.95;0.00;-0.12;0.67;0.02;-0.27;1.01;-0.49;0.73;1.65;0.03;0.59;0.80;0.24;0.06;-0.24;0.01;0.23;-0.98;
-1.46;-0.67;0.00;0.09;-0.24;-0.97;-0.18;0.37;0.55;0.14;-0.16;-0.98;0.49;-0.06;-0.85;0.17;-0.28;0.98;0.67;-0.91;0.18;0.15;0.21;0.96;0.00;-0.49;0.49;0.03;-0.27;1.01;-0.85;0.30;1.71;0.03;0.58;0.80;-0.18;-0.43;0.00;0.01;0.23;-0.98;
0.49;1.16;0.18;0.10;-0.26;-0.95;0.91;-1.34;-1.40;0.15;-0.18;-0.99;4.02;-9.63;-1.22;0.07;-0.37;0.97;-29.76;-18.90;3.05;0.21;0.20;0.94;-4.82;-1.16;0.98;0.01;-0.26;0.99;-2.07;0.49;1.52;0.03;0.59;0.80;-0.61;1.95;0.30;0.01;0.23;-0.97;
-0.43;-0.06;0.12;0.08;-0.23;-0.96;1.52;-4.45;-10.24;0.11;-0.19;-1.05;-3.54;-2.26;-1.40;0.15;-0.28;0.98;-0.30;-0.98;0.55;0.17;0.20;0.97;-0.79;-0.67;0.30;0.02;-0.26;1.01;-18.23;4.33;11.28;0.09;0.67;0.76;0.43;-0.73;0.49;0.01;0.22;-0.97;
-1.10;-0.43;0.61;0.09;-0.22;-0.97;0.55;0.06;0.00;0.14;-0.18;-0.97;2.01;-0.67;-1.65;0.16;-0.29;0.97;2.20;-0.06;0.18;0.17;0.20;0.98;0.18;-0.37;0.61;0.02;-0.26;1.00;-0.43;1.10;1.89;0.04;0.58;0.80;-0.43;0.37;0.00;0.01;0.22;-0.99;
-1.34;-0.30;0.00;0.09;-0.22;-0.97;1.28;-0.43;0.91;0.14;-0.18;-0.97;1.77;0.18;-0.79;0.15;-0.28;0.97;0.37;-0.91;0.12;0.16;0.22;0.96;0.30;-0.24;0.79;0.02;-0.26;1.00;0.12;0.55;1.34;0.04;0.57;0.80;-5.12;9.02;1.77;-0.03;0.22;-0.95;
-0.06;0.91;-0.30;0.07;-0.22;-0.98;-0.67;0.24;-0.79;0.13;-0.19;-0.98;4.02;0.49;-0.61;0.15;-0.26;0.98;0.73;-0.98;0.55;0.15;0.21;0.96;1.40;-0.55;-0.12;0.02;-0.27;1.01;-0.49;0.73;1.46;0.03;0.57;0.81;0.12;-0.18;0.49;0.01;0.24;-0.98;
-0.73;-0.24;0.00;0.09;-0.22;-0.96;0.98;-0.30;0.18;0.14;-0.19;-0.98;10.85;-10.79;5.85;0.04;-0.43;0.92;-1.77;-0.79;0.06;0.16;0.22;0.96;0.55;-0.79;-0.55;0.02;-0.27;1.02;-0.24;1.10;1.34;0.04;0.58;0.81;13.66;-28.11;-6.34;0.04;0.36;-1.03;
-0.55;0.12;-2.13;0.06;-0.19;-0.97;-0.43;3.96;-1.10;0.15;-0.19;-0.96;3.84;-4.63;-2.50;0.16;-0.27;0.97;5.85;1.28;1.95;0.17;0.21;0.94;-1.16;0.24;1.52;0.01;-0.26;0.99;-1.52;-0.79;1.52;0.03;0.59;0.78;-30.55;102.26;25.61;-0.00;0.21;-0.97;
-1.52;-0.30;-0.30;0.07;-0.21;-0.98;0.00;0.37;0.06;0.15;-0.19;-0.97;-0.43;-0.24;-0.55;0.17;-0.28;0.98;0.85;-0.43;-0.43;0.18;0.21;0.96;0.18;-0.43;0.49;0.02;-0.28;1.00;-0.61;0.49;1.04;0.03;0.60;0.79;8.66;-33.17;-8.11;-0.00;0.30;-1.14;
2.26;0.49;-0.12;0.08;-0.25;-0.98;1.46;0.98;1.16;0.15;-0.20;-0.97;5.98;-6.22;-2.07;0.19;-0.24;1.01;0.98;2.26;-0.73;0.17;0.20;0.95;0.79;-0.91;1.10;0.01;-0.26;0.99;-0.24;0.73;1.52;0.03;0.58;0.80;0.30;1.28;0.85;0.01;0.23;-0.98;
-1.16;-0.67;0.24;0.09;-0.22;-0.97;-0.85;1.16;-0.37;0.14;-0.20;-0.96;-9.57;2.99;-0.24;0.20;-0.21;1.02;-1.10;-2.56;-1.34;0.14;0.22;0.97;-1.40;-0.06;0.24;0.03;-0.27;1.02;-1.65;0.79;1.34;0.03;0.59;0.80;0.43;0.30;0.43;0.01;0.23;-0.98;
-16.16;-14.76;3.11;0.08;-0.23;-1.00;-2.26;3.05;-2.68;0.15;-0.15;-0.93;-5.49;9.33;1.46;0.16;-0.26;0.98;19.70;7.56;-1.83;0.17;0.21;0.89;-0.61;0.18;0.37;0.03;-0.26;0.99;0.55;0.79;1.71;0.03;0.59;0.78;1.10;-1.59;0.06;0.01;0.23;-0.97;
-1.34;-0.24;0.30;0.09;-0.22;-0.95;0.91;-0.43;0.30;0.15;-0.19;-0.97;-0.12;-0.73;-0.98;0.20;-0.23;0.98;1.28;-0.85;0.06;0.16;0.22;0.96;-0.12;-0.37;0.37;0.02;-0.26;1.01;-0.85;0.61;1.59;0.04;0.59;0.79;0.55;-0.37;-0.49;0.01;0.23;-0.98;
-0.24;-0.12;0.00;0.10;-0.23;-0.97;-0.12;0.24;0.06;0.15;-0.20;-0.96;0.43;-0.55;-0.49;0.20;-0.24;0.98;0.43;-0.43;-0.06;0.16;0.21;0.95;0.12;-0.24;0.24;0.01;-0.27;1.00;-0.18;0.98;1.59;0.04;0.60;0.79;0.73;-0.12;0.18;0.01;0.23;-0.97;
-0.91;0.24;0.00;0.09;-0.23;-0.97;0.18;0.18;-0.24;0.15;-0.20;-0.97;-1.46;0.55;-0.49;0.22;-0.23;0.98;0.43;0.06;0.67;0.17;0.21;0.96;0.18;-0.43;0.12;0.02;-0.28;1.00;3.78;-1.16;1.10;-0.02;0.58;0.78;0.67;2.68;0.85;0.01;0.21;-0.95;
-0.18;-0.24;-0.18;0.09;-0.23;-0.96;0.61;0.00;0.18;0.14;-0.20;-0.97;0.00;-0.37;-1.10;0.21;-0.24;0.97;0.43;0.18;0.12;0.15;0.21;0.95;0.24;-0.18;0.43;0.03;-0.27;1.01;-0.18;0.43;1.34;0.03;0.60;0.79;0.37;-0.30;0.12;0.01;0.22;-0.99;
-0.79;-0.43;0.00;0.08;-0.23;-0.98;0.67;0.85;0.55;0.15;-0.19;-0.98;0.00;-0.73;-1.10;0.20;-0.23;0.98;0.43;-0.67;-0.18;0.15;0.21;0.96;0.24;-0.30;0.49;0.02;-0.27;1.00;-0.06;0.43;1.46;0.03;0.59;0.79;0.55;-0.18;-0.12;0.01;0.24;-0.97;
-1.71;-0.79;-0.06;0.10;-0.23;-0.96;0.18;0.18;0.30;0.15;-0.20;-0.97;-0.61;-0.67;-1.46;0.20;-0.23;0.98;0.12;-0.43;0.00;0.17;0.22;0.96;0.00;-0.18;0.43;0.02;-0.27;1.01;-0.24;0.91;1.28;0.03;0.59;0.80;0.12;0.49;-0.18;0.01;0.23;-0.98;
-0.06;-0.43;-0.30;0.09;-0.23;-0.96;0.55;-0.12;0.37;0.15;-0.19;-0.97;0.18;-0.49;-0.61;0.20;-0.24;0.98;0.24;-0.43;-0.30;0.16;0.21;0.96;0.49;-0.24;0.18;0.01;-0.26;1.01;-0.37;0.91;1.40;0.03;0.59;0.78;0.55;-0.30;0.06;0.01;0.23;-0.97;
-0.37;0.24;0.55;0.09;-0.22;-0.96;0.61;0.37;-0.18;0.14;-0.19;-0.97;0.30;-0.43;-0.98;0.21;-0.24;0.98;-0.18;-0.37;0.18;0.16;0.21;0.96;0.12;-0.61;0.91;0.01;-0.27;0.99;0.30;0.49;1.71;0.03;0.59;0.79;0.12;-0.12;-0.30;0.02;0.23;-0.97;
-0.30;-0.06;0.00;0.09;-0.22;-0.96;0.43;-0.30;-0.06;0.15;-0.19;-0.97;0.37;-0.73;-0.98;0.20;-0.24;0.97;0.30;-0.49;0.18;0.16;0.20;0.96;0.55;-0.37;0.24;0.03;-0.27;1.01;0.00;0.85;1.22;0.04;0.59;0.79;0.06;0.06;-0.37;0.00;0.23;-0.98;
-0.37;0.06;-0.18;0.09;-0.23;-0.97;0.67;0.24;0.24;0.14;-0.19;-0.97;0.06;-0.37;-0.79;0.20;-0.24;0.98;0.24;-0.43;-0.43;0.15;0.21;0.96;0.24;-0.24;0.00;0.02;-0.27;1.00;-0.30;0.49;1.52;0.03;0.59;0.80;0.06;-0.18;0.06;0.01;0.24;-0.97;
