-2.74;-2.68;0.37;1.03;0.07;0.05;9.15;14.51;2.01;0.91;0.20;0.23;-1.04;-15.73;-9.15;0.81;-0.40;-0.55;19.82;18.84;-29.94;0.41;0.43;-0.69;19.02;-1.95;13.17;0.88;0.32;0.38;-38.48;-14.27;5.79;0.78;-0.54;0.40;23.17;8.96;15.61;0.53;0.43;0.63;
14.09;9.76;5.79;0.90;-0.08;0.20;24.27;3.54;-12.62;0.94;0.41;0.34;-7.07;-16.40;17.93;0.77;-0.40;-0.37;-27.62;-31.65;39.33;0.41;0.52;-0.95;-11.10;-21.04;2.50;0.99;0.47;0.36;-28.11;73.78;-46.89;0.92;-0.55;0.50;-18.72;25.55;11.59;0.59;0.50;0.61;
-1.04;-23.60;-3.11;1.02;0.16;0.05;3.78;-21.95;-14.15;0.88;0.27;0.22;2.68;1.04;29.27;0.78;-0.46;-0.40;-15.12;-27.62;38.84;0.41;0.52;-0.83;24.15;-6.10;28.29;0.86;0.46;0.33;-114.15;57.93;-142.07;0.81;-0.50;0.50;-8.66;-5.67;-11.40;0.66;0.40;0.70;
10.12;0.79;7.87;1.05;0.18;0.12;-21.22;-38.84;-0.12;0.89;0.23;0.33;2.56;24.02;14.21;0.83;-0.31;-0.47;6.28;-15.24;26.89;0.41;0.47;-0.79;17.07;1.71;8.90;0.87;0.38;0.36;-4.27;-1.71;-3.60;0.79;-0.52;0.52;9.39;-8.41;-11.77;0.67;0.40;0.55;
-0.91;0.37;0.24;1.01;0.13;0.04;0.49;0.00;0.98;0.94;0.31;0.22;-2.62;-2.99;-0.43;0.78;-0.46;-0.40;-5.67;-4.27;4.76;0.41;0.46;-0.82;20.98;5.37;20.73;0.87;0.39;0.35;4.51;-4.09;-0.91;0.74;-0.49;0.49;-5.37;-5.00;-5.24;0.75;0.44;0.51;
-0.24;2.38;3.84;1.02;0.11;0.03;-0.06;-3.41;-5.49;0.92;0.30;0.23;-0.06;-6.52;4.33;0.79;-0.46;-0.40;4.09;-2.50;-0.18;0.43;0.47;-0.79;4.70;4.21;-6.10;0.84;0.38;0.36;-18.17;11.40;-11.04;0.76;-0.54;0.48;-28.66;3.84;-32.50;0.67;0.52;0.58;
-0.55;-0.24;-5.30;1.03;0.07;0.05;0.85;-0.91;-1.52;0.92;0.32;0.24;-0.85;-6.95;-5.24;0.79;-0.45;-0.41;1.59;-0.12;-2.13;0.41;0.45;-0.80;-7.26;-9.39;-5.43;0.87;0.36;0.40;-33.23;13.05;-18.96;0.79;-0.52;0.40;-3.72;-3.17;10.85;0.60;0.57;0.62;
1.16;0.12;-0.18;1.04;0.10;0.02;1.89;-0.61;0.43;0.92;0.30;0.21;-0.85;2.07;1.52;0.78;-0.49;-0.40;6.28;0.43;-10.06;0.41;0.45;-0.82;4.82;0.79;4.33;0.86;0.41;0.36;-24.39;-0.43;-12.38;0.77;-0.50;0.44;20.30;30.67;58.23;0.75;0.37;0.72;
0.43;-2.07;-0.79;1.02;0.11;0.01;1.95;-4.70;-1.65;0.90;0.30;0.19;1.95;3.78;2.13;0.77;-0.49;-0.40;8.05;5.24;-1.77;0.41;0.45;-0.83;3.41;-4.88;-2.68;0.89;0.38;0.37;-10.55;0.12;-2.56;0.81;-0.52;0.43;-10.61;26.95;-12.87;0.30;0.27;0.85;
0.37;-3.90;-1.46;1.01;0.12;-0.00;-0.79;-2.32;-0.06;0.91;0.30;0.20;2.01;0.79;2.38;0.78;-0.52;-0.38;-14.27;-3.41;2.80;0.42;0.46;-0.78;-22.38;-14.15;0.00;0.89;0.42;0.36;-12.01;9.27;-2.56;0.81;-0.49;0.40;-39.63;-56.71;-27.56;0.40;0.41;0.75;
0.30;8.66;-0.37;1.03;0.12;0.01;-3.84;-0.49;-4.70;0.91;0.31;0.19;-2.87;-3.96;-0.67;0.78;-0.49;-0.38;-10.24;-2.01;9.57;0.43;0.43;-0.81;-4.82;1.65;-9.63;0.89;0.36;0.38;-43.72;68.11;-37.32;0.71;-0.51;0.18;-11.77;35.24;-27.68;0.57;-0.06;1.04;
33.84;14.82;-0.06;0.92;0.05;0.08;1.46;3.05;-10.18;0.94;0.36;0.21;9.02;-28.72;4.45;0.77;-0.46;-0.22;-1.40;-2.93;19.21;0.38;0.52;-0.90;17.50;-1.95;-3.41;0.84;0.41;0.34;0.85;3.35;-0.18;0.75;-0.47;0.43;6.10;-1.59;12.44;0.47;0.04;0.79;
-9.21;-10.12;3.78;1.03;0.13;-0.05;-5.73;-4.21;-0.91;0.89;0.32;0.22;0.24;0.43;1.46;0.78;-0.51;-0.40;-4.27;-6.52;6.71;0.43;0.44;-0.81;25.61;7.32;8.84;0.85;0.37;0.35;-8.48;4.82;-9.57;0.79;-0.45;0.41;0.91;5.55;-16.40;0.57;-0.04;0.91;
0.30;-0.91;0.43;1.03;0.13;0.02;1.77;2.01;0.24;0.91;0.32;0.20;0.49;-0.91;-0.91;0.77;-0.51;-0.39;0.24;-2.26;-0.06;0.42;0.45;-0.80;0.43;0.18;0.55;0.87;0.39;0.36;-2.32;3.29;-2.32;0.82;-0.47;0.42;-4.09;-2.80;-1.83;0.58;-0.05;0.87;
0.12;-0.18;-0.06;1.03;0.13;0.00;1.52;1.95;0.73;0.91;0.33;0.19;-0.18;-0.61;-1.89;0.76;-0.51;-0.38;0.79;0.61;0.43;0.42;0.45;-0.82;2.80;-1.83;0.91;0.87;0.37;0.37;2.38;-0.98;2.13;0.81;-0.47;0.42;-1.89;0.06;2.56;0.58;-0.05;0.84;
-0.12;-0.73;-0.61;1.03;0.13;0.02;1.46;0.06;0.67;0.90;0.31;0.19;-0.30;0.91;-0.91;0.78;-0.51;-0.39;0.55;-2.32;1.89;0.41;0.45;-0.82;2.62;2.44;1.59;0.87;0.40;0.36;-3.23;3.84;2.07;0.81;-0.47;0.43;-0.18;0.00;0.61;0.56;-0.07;0.85;
-0.67;0.06;0.43;1.03;0.13;0.02;0.37;0.73;0.18;0.90;0.32;0.20;-0.37;-0.61;-1.46;0.78;-0.52;-0.38;0.18;0.43;0.91;0.41;0.43;-0.82;5.73;1.40;3.05;0.87;0.38;0.37;-2.44;-0.30;2.74;0.80;-0.46;0.41;0.00;3.66;4.82;0.58;-0.05;0.80;
-1.46;0.06;1.40;1.02;0.13;0.02;0.18;-0.12;0.37;0.90;0.32;0.21;0.00;0.73;-1.71;0.78;-0.51;-0.39;0.85;-0.55;-0.55;0.41;0.44;-0.81;-1.22;-1.22;-1.16;0.87;0.38;0.35;-2.38;1.40;0.79;0.80;-0.47;0.41;0.67;1.04;-0.37;0.59;-0.04;0.82;
