-0.12;-0.18;0.06;-0.02;0.54;0.87;0.12;0.12;-0.24;0.10;-0.15;-0.99;0.06;-0.06;-0.91;-0.17;0.11;-0.97;0.43;-0.37;-0.30;-0.42;-0.38;-0.83;-4.02;-0.61;-1.52;0.08;-0.52;-0.80;-0.55;-1.16;1.89;0.60;-0.59;0.59;0.98;0.06;0.30;-0.65;-0.53;-0.51;
-3.17;-0.85;0.79;-0.03;0.54;0.87;0.37;-0.18;0.00;0.10;-0.15;-0.98;0.37;-1.04;-1.22;-0.17;0.11;-0.97;0.24;-0.43;0.73;-0.42;-0.39;-0.82;-0.24;-0.06;0.30;0.08;-0.53;-0.81;2.56;-7.87;0.85;0.60;-0.62;0.58;-0.24;-0.49;-0.61;-0.66;-0.53;-0.52;
-0.43;-0.12;-0.06;-0.02;0.53;0.86;0.18;-0.12;-0.06;0.11;-0.16;-0.99;0.79;-0.37;-1.16;-0.17;0.11;-0.97;1.16;-0.85;0.00;-0.42;-0.39;-0.82;-6.52;1.16;-0.12;0.09;-0.50;-0.81;0.00;0.98;-1.28;0.61;-0.59;0.59;-1.77;1.16;0.98;-0.65;-0.53;-0.52;
0.91;0.24;-0.30;-0.04;0.54;0.86;5.00;1.28;-1.04;0.11;-0.14;-0.97;0.43;-0.79;-1.04;-0.18;0.12;-0.98;-2.07;0.55;2.87;-0.43;-0.38;-0.78;59.57;-8.41;12.93;0.10;-0.30;-0.91;-19.33;25.00;-4.27;0.74;-0.71;0.67;1.83;-0.12;0.98;-0.68;-0.50;-0.57;
-2.87;-0.30;0.12;-0.00;0.50;0.89;1.46;-0.24;0.18;0.11;-0.14;-0.99;0.43;-1.04;-0.98;-0.17;0.10;-0.96;4.94;-1.95;-2.07;-0.41;-0.40;-0.82;-1.16;2.07;4.45;0.16;-0.51;-0.77;35.85;-48.96;-13.66;0.73;-0.61;0.76;-1.40;1.22;0.73;-0.66;-0.54;-0.51;
-1.46;-0.43;0.12;-0.01;0.52;0.87;0.61;0.18;0.37;0.10;-0.15;-0.99;0.30;-0.24;-1.16;-0.17;0.11;-0.97;0.43;0.00;0.06;-0.43;-0.40;-0.82;0.85;-0.85;-0.24;0.12;-0.62;-0.73;-3.48;-25.06;23.17;0.63;-0.56;0.58;-0.24;0.24;-0.12;-0.65;-0.52;-0.53;
0.24;0.06;-0.24;-0.01;0.52;0.88;0.06;0.55;-0.43;0.11;-0.14;-0.99;-0.43;-0.67;-1.10;-0.16;0.12;-0.98;0.18;-0.73;-0.06;-0.42;-0.39;-0.82;-0.30;-0.43;0.30;0.12;-0.63;-0.73;0.67;9.63;-8.54;0.63;-0.61;0.53;-0.55;-0.43;-0.73;-0.66;-0.53;-0.54;
-0.91;-0.67;0.00;-0.01;0.51;0.88;-0.12;0.06;0.18;0.11;-0.14;-0.99;0.18;-0.55;-1.52;-0.17;0.11;-0.97;0.67;-0.55;0.24;-0.42;-0.41;-0.82;-0.43;0.12;-0.12;0.11;-0.62;-0.74;1.89;4.63;2.13;0.65;-0.57;0.57;-0.12;0.06;0.00;-0.65;-0.52;-0.53;
-0.30;0.06;0.37;-0.01;0.51;0.88;-0.67;0.91;0.06;0.11;-0.14;-1.00;-0.18;0.00;-1.04;-0.16;0.11;-0.96;-0.24;-0.18;0.61;-0.42;-0.40;-0.82;1.10;-1.89;2.44;0.11;-0.62;-0.74;-2.80;-2.13;9.45;0.63;-0.60;0.55;9.27;-8.72;2.20;-0.66;-0.56;-0.56;
1.52;0.49;-0.24;0.00;0.52;0.90;8.29;-2.26;-10.73;0.09;-0.19;-1.03;7.07;5.24;-14.88;-0.17;0.14;-0.88;-0.67;-2.62;-2.01;-0.44;-0.38;-0.79;-1.10;-0.79;0.24;0.08;-0.60;-0.74;-8.48;16.89;-22.50;0.66;-0.59;0.63;1.89;0.18;0.24;-0.66;-0.49;-0.53;
-3.96;-1.22;0.73;-0.01;0.50;0.88;0.37;0.43;0.37;0.11;-0.16;-0.98;0.49;-0.73;-1.40;-0.16;0.11;-0.97;0.79;-0.67;-0.55;-0.42;-0.41;-0.82;11.95;-1.04;4.15;0.10;-0.46;-0.84;16.95;-22.07;15.73;0.62;-0.57;0.58;-0.37;-0.12;-0.79;-0.65;-0.50;-0.54;
-0.37;-0.43;0.18;-0.01;0.51;0.89;1.71;-0.43;0.49;0.11;-0.15;-1.00;0.24;-0.43;-1.65;-0.17;0.11;-0.98;0.30;0.12;-0.06;-0.42;-0.40;-0.82;-2.01;-0.12;0.49;0.11;-0.44;-0.84;3.11;-5.61;4.27;0.62;-0.61;0.53;-0.73;1.40;-0.43;-0.65;-0.51;-0.53;
0.18;-0.06;0.12;-0.01;0.52;0.88;0.30;0.49;-0.18;0.11;-0.16;-0.99;-0.43;-0.73;-0.98;-0.17;0.11;-0.97;0.12;-0.61;0.06;-0.42;-0.40;-0.81;-34.21;12.20;1.22;0.14;-0.42;-0.92;2.13;5.79;-3.66;0.62;-0.61;0.54;1.95;-3.84;-1.65;-0.67;-0.50;-0.65;
-1.59;-0.85;0.79;-0.01;0.51;0.88;0.49;0.06;0.00;0.11;-0.16;-0.99;-0.12;-0.12;-1.22;-0.17;0.11;-0.96;-6.46;3.29;3.54;-0.43;-0.39;-0.82;26.10;-1.22;4.09;0.05;-0.29;-0.83;6.46;-5.98;11.10;0.64;-0.61;0.55;-2.99;3.48;-0.98;-0.66;-0.52;-0.56;
-1.10;-0.49;0.49;-0.01;0.51;0.88;0.61;-0.12;0.24;0.10;-0.18;-0.99;0.37;-0.55;-1.22;-0.17;0.11;-0.96;-4.82;1.71;2.26;-0.42;-0.39;-0.82;27.32;-11.10;17.32;0.10;-0.36;-0.83;4.15;4.39;-9.39;0.65;-0.57;0.57;-0.55;0.91;-0.18;-0.64;-0.51;-0.55;
0.61;0.37;0.12;-0.01;0.51;0.89;32.20;3.60;20.37;-0.05;-0.35;-0.95;-2.68;-2.32;-5.18;-0.10;0.13;-1.04;-19.88;-13.29;4.94;-0.47;-0.51;-0.64;-28.23;-0.24;22.26;0.18;-0.30;-0.86;-1.95;-5.43;10.67;0.66;-0.51;0.57;-7.99;18.60;1.52;-0.61;-0.53;-0.54;
-0.12;-0.73;-0.24;-0.01;0.51;0.89;0.12;0.61;0.24;0.10;-0.19;-0.98;-0.24;-0.79;-1.40;-0.17;0.09;-0.97;0.43;-0.30;0.24;-0.44;-0.34;-0.84;-7.68;-0.18;-2.07;0.03;-0.60;-0.77;0.85;-5.91;17.93;0.64;-0.56;0.56;0.12;0.06;0.98;-0.63;-0.51;-0.55;
-0.91;-0.43;0.24;-0.00;0.50;0.87;-0.12;0.49;0.24;0.10;-0.20;-0.98;-0.73;-0.43;-1.40;-0.18;0.09;-0.96;0.30;-0.30;0.06;-0.43;-0.35;-0.85;-9.82;-1.10;-2.56;0.02;-0.67;-0.70;10.98;-0.55;2.56;0.64;-0.60;0.55;-0.67;0.73;-0.24;-0.64;-0.51;-0.57;
-0.85;-0.67;0.12;-0.01;0.51;0.89;0.00;0.12;-0.30;0.10;-0.19;-0.98;-0.12;-0.61;-1.16;-0.16;0.09;-0.97;-0.55;-0.37;0.61;-0.43;-0.34;-0.83;152.80;22.13;14.27;0.04;-0.67;-0.74;12.87;-10.24;5.12;0.65;-0.56;0.58;0.49;-18.11;2.26;-0.67;-0.43;-0.65;
-0.24;-0.85;-0.06;-0.00;0.51;0.89;0.30;0.61;-0.24;0.10;-0.18;-0.98;0.12;-0.73;-0.85;-0.18;0.11;-0.97;0.67;-0.30;-0.61;-0.43;-0.37;-0.83;16.83;-0.73;1.65;0.06;-0.65;-0.77;7.26;-13.72;38.11;0.63;-0.59;0.55;30.18;-34.02;-3.05;-0.60;-0.60;-0.50;
0.18;0.12;0.06;-0.01;0.51;0.89;0.61;0.12;0.18;0.10;-0.19;-0.99;-0.06;-0.24;-1.34;-0.17;0.10;-0.97;0.24;-1.71;0.06;-0.42;-0.38;-0.83;-12.13;-0.30;-1.65;0.05;-0.62;-0.76;-14.27;26.95;-40.61;0.64;-0.61;0.56;0.06;0.43;-0.06;-0.65;-0.51;-0.54;
-1.16;-0.18;0.30;-0.00;0.51;0.88;0.79;0.00;0.12;0.10;-0.18;-0.98;0.18;0.00;-0.61;-0.17;0.10;-0.97;0.00;-0.91;0.12;-0.42;-0.37;-0.84;34.09;-0.98;7.07;0.05;-0.67;-0.73;-4.27;-11.95;26.10;0.64;-0.60;0.56;-0.06;0.55;-0.18;-0.65;-0.51;-0.53;
0.18;0.18;-0.06;-0.00;0.51;0.90;0.12;0.00;0.12;0.10;-0.19;-0.98;-1.59;-1.16;-0.06;-0.17;0.10;-0.97;1.04;-1.04;0.00;-0.43;-0.37;-0.82;-8.72;-1.77;-5.06;0.05;-0.65;-0.74;-3.41;14.27;-10.67;0.62;-0.66;0.54;0.30;-0.12;-0.30;-0.65;-0.50;-0.54;
-0.85;-0.98;-0.06;-0.00;0.51;0.88;-1.40;0.61;0.61;0.10;-0.18;-0.97;-1.16;-0.18;-0.67;-0.16;0.10;-0.96;0.18;-0.37;0.00;-0.42;-0.37;-0.83;-7.68;-1.28;-0.12;0.05;-0.62;-0.74;3.78;2.80;3.05;0.63;-0.59;0.56;0.37;0.43;-0.06;-0.64;-0.50;-0.55;
1.04;0.30;-0.24;-0.01;0.51;0.89;-0.06;-0.24;-0.18;0.10;-0.17;-0.98;0.00;-0.30;-1.34;-0.17;0.10;-0.97;1.04;-0.79;-0.30;-0.43;-0.37;-0.83;-32.07;0.18;-8.05;0.05;-0.64;-0.73;11.46;-14.21;16.77;0.66;-0.58;0.56;0.73;-0.37;-0.18;-0.64;-0.50;-0.55;
-0.37;-0.18;0.43;0.00;0.51;0.88;0.49;0.06;0.12;0.10;-0.19;-0.98;0.73;-0.79;-0.79;-0.17;0.10;-0.96;-25.61;16.95;11.77;-0.41;-0.44;-0.74;-36.83;-37.56;-140.61;0.09;-0.71;-0.89;3.41;6.10;-14.82;0.65;-0.56;0.56;0.61;-0.37;0.12;-0.65;-0.52;-0.53;
-0.37;-0.06;0.00;-0.00;0.51;0.89;-0.24;0.79;0.24;0.10;-0.18;-0.98;0.55;-0.37;-1.22;-0.18;0.10;-0.97;-0.18;-2.74;-0.73;-0.40;-0.39;-0.80;27.93;2.50;10.67;0.08;-0.38;-0.86;0.55;0.49;1.95;0.69;-0.52;0.58;0.67;0.55;-0.06;-0.65;-0.51;-0.53;
-0.18;0.30;-0.24;-0.01;0.51;0.89;0.18;0.18;0.12;0.10;-0.19;-0.98;0.49;-0.30;-1.16;-0.17;0.10;-0.98;-0.43;-1.16;0.67;-0.43;-0.38;-0.82;101.40;1.22;21.77;0.08;-0.55;-0.83;-3.66;-0.67;11.22;0.66;-0.57;0.54;2.80;-1.95;-0.61;-0.64;-0.49;-0.51;
0.61;-0.12;-0.12;-0.01;0.52;0.89;-9.15;8.05;-9.51;0.21;-0.16;-1.00;5.85;0.18;-1.95;-0.16;0.10;-0.97;2.74;-0.55;4.27;-0.45;-0.36;-0.81;48.84;-37.20;15.85;-0.09;-0.48;-0.78;-6.34;12.87;-19.82;0.65;-0.56;0.55;0.12;7.26;7.80;-0.64;-0.46;-0.51;
0.61;0.06;0.06;-0.01;0.51;0.89;0.73;0.73;-0.06;0.09;-0.21;-0.98;-0.24;-0.49;-0.73;-0.17;0.11;-0.97;0.30;-0.73;0.24;-0.43;-0.38;-0.83;25.73;1.95;3.96;0.05;-0.82;-0.52;5.73;-9.39;23.05;0.66;-0.57;0.55;1.16;-0.06;-0.37;-0.64;-0.50;-0.56;
-0.30;0.30;-0.12;0.00;0.51;0.89;0.00;0.61;0.30;0.09;-0.21;-0.98;-0.12;-1.04;-0.85;-0.17;0.10;-0.97;4.09;2.50;1.46;-0.35;-0.41;-0.81;-35.61;-102.62;71.10;0.07;-1.82;-0.86;63.66;-10.67;-4.76;0.68;-0.60;0.56;-18.96;-0.06;-6.46;-0.64;-0.46;-0.49;
-17.01;-5.49;3.23;-0.00;0.52;0.88;0.55;0.37;0.00;0.10;-0.16;-0.99;-1.10;-0.30;-0.79;-0.17;0.10;-0.95;4.45;-4.09;-2.32;-0.43;-0.39;-0.81;-5.18;0.85;0.73;0.09;-0.42;-0.86;9.76;2.01;-5.49;0.68;-0.53;0.61;0.55;0.24;-0.12;-0.65;-0.52;-0.53;
-0.06;-0.49;0.37;-0.01;0.52;0.88;0.85;0.18;-0.06;0.11;-0.16;-0.99;0.43;0.18;-0.91;-0.16;0.11;-0.97;0.37;-0.85;0.24;-0.43;-0.39;-0.82;-1.83;0.24;0.79;0.08;-0.41;-0.86;-1.22;-3.23;21.52;0.64;-0.59;0.54;-0.18;-0.30;0.12;-0.64;-0.52;-0.53;
0.61;-0.06;0.18;-0.01;0.52;0.88;0.18;0.24;0.06;0.11;-0.17;-0.99;-0.06;-0.43;-1.22;-0.17;0.11;-0.97;0.73;-0.24;-0.30;-0.43;-0.39;-0.81;-0.55;-0.61;0.67;0.08;-0.40;-0.87;-0.12;9.88;-13.72;0.63;-0.59;0.55;0.61;0.06;0.18;-0.64;-0.52;-0.53;
-0.37;-0.24;-0.37;-0.01;0.51;0.88;0.61;-0.06;0.12;0.10;-0.17;-0.99;0.06;-0.06;-0.98;-0.17;0.11;-0.96;0.73;-0.61;0.49;-0.43;-0.39;-0.82;-0.37;-0.06;0.49;0.09;-0.40;-0.88;-0.12;-5.37;8.23;0.64;-0.57;0.56;0.79;-0.18;-0.30;-0.65;-0.51;-0.54;
-0.67;-0.55;0.06;-0.01;0.52;0.88;0.06;0.24;0.00;0.10;-0.16;-0.99;-0.30;-0.98;-0.85;-0.17;0.11;-0.96;0.24;-0.73;0.37;-0.43;-0.40;-0.82;-0.06;-0.67;0.06;0.07;-0.39;-0.87;-0.73;-0.06;2.13;0.64;-0.60;0.54;-1.04;0.24;-0.24;-0.66;-0.52;-0.53;
-1.16;-0.61;0.12;-0.00;0.52;0.88;0.61;0.18;-0.06;0.11;-0.17;-0.99;-0.12;0.00;-0.91;-0.16;0.11;-0.96;0.61;-0.49;0.37;-0.43;-0.39;-0.81;-0.30;0.00;-0.06;0.08;-0.39;-0.87;0.06;4.02;-3.96;0.63;-0.58;0.55;0.55;0.49;0.12;-0.64;-0.52;-0.53;
0.12;-0.18;-0.12;-0.00;0.52;0.88;0.06;-0.18;-0.24;0.10;-0.17;-0.98;0.30;-0.37;-1.22;-0.16;0.11;-0.96;0.30;0.00;0.12;-0.42;-0.39;-0.83;0.24;-1.10;1.22;0.09;-0.39;-0.88;-0.12;-3.05;8.05;0.65;-0.58;0.55;-0.24;-0.24;-0.12;-0.66;-0.52;-0.53;
-0.37;-0.30;-0.12;-0.00;0.51;0.87;0.91;0.06;-0.06;0.10;-0.16;-0.97;0.06;-1.04;-1.59;-0.17;0.10;-0.96;-1.34;0.18;0.55;-0.43;-0.40;-0.82;-0.55;-0.67;-0.12;0.09;-0.39;-0.88;-0.85;3.48;-2.62;0.64;-0.59;0.55;1.16;-2.26;0.00;-0.66;-0.52;-0.52;
-1.04;-0.55;-0.37;-0.01;0.52;0.89;0.30;-0.18;0.61;0.11;-0.16;-0.98;-0.98;-0.79;-1.22;-0.17;0.11;-0.97;-21.52;-41.77;19.88;-0.61;-0.30;-0.62;10.24;1.77;1.28;0.08;-0.36;-0.91;0.06;0.30;3.05;0.65;-0.58;0.55;-3.90;-69.33;-11.77;-0.54;-0.06;-1.11;
-0.06;0.24;0.55;-0.01;0.52;0.89;0.49;0.61;-0.06;0.11;-0.16;-0.99;0.55;-0.12;-1.16;-0.16;0.11;-0.98;-0.73;-0.55;2.20;-0.70;-0.31;-0.64;-1.28;-0.98;-0.12;0.08;-0.36;-0.88;-0.24;0.30;3.23;0.64;-0.59;0.56;0.30;-0.79;0.12;-0.64;-0.50;-0.56;
0.37;-0.18;-0.06;-0.01;0.52;0.89;0.73;0.06;0.67;0.10;-0.16;-0.98;-0.43;-0.24;-0.49;-0.17;0.10;-0.97;2.07;0.55;-0.61;-0.69;-0.32;-0.65;-0.06;-0.30;0.43;0.09;-0.37;-0.89;-0.06;2.32;-0.85;0.65;-0.58;0.55;-0.49;0.12;0.37;-0.65;-0.50;-0.57;
0.49;0.06;0.06;-0.01;0.52;0.88;0.18;0.37;-0.06;0.10;-0.17;-0.99;0.12;-0.73;-1.28;-0.17;0.11;-0.97;-0.18;-1.52;0.37;-0.71;-0.32;-0.66;0.91;-0.30;0.55;0.09;-0.36;-0.90;0.37;-0.30;3.54;0.64;-0.58;0.55;-0.61;-0.12;0.37;-0.63;-0.50;-0.57;
-0.61;0.30;-0.12;-0.01;0.52;0.88;0.91;0.00;0.24;0.10;-0.16;-0.98;-0.43;-0.73;-1.34;-0.17;0.11;-0.96;-22.93;1.28;-0.61;-0.61;-0.25;-0.48;-8.66;-1.28;0.18;0.08;-0.36;-0.89;0.12;1.10;1.34;0.65;-0.59;0.55;5.00;-4.51;3.17;-0.65;-0.50;-0.53;
-0.43;-0.49;0.43;-0.00;0.51;0.88;0.73;0.12;0.06;0.11;-0.16;-0.98;0.24;-0.43;-1.40;-0.16;0.10;-0.97;4.02;-1.59;-0.91;-0.42;-0.39;-0.82;0.73;-0.37;0.06;0.07;-0.36;-0.90;-0.12;0.61;1.04;0.64;-0.58;0.55;-0.06;0.18;-0.24;-0.65;-0.51;-0.54;
0.06;0.06;0.49;-0.00;0.52;0.88;0.12;0.24;-0.06;0.11;-0.16;-0.99;-0.73;-0.37;-1.22;-0.17;0.10;-0.97;0.00;-0.30;0.06;-0.43;-0.39;-0.83;0.30;-0.67;0.43;0.08;-0.36;-0.90;0.24;0.18;2.44;0.64;-0.59;0.55;-0.98;0.06;0.18;-0.66;-0.52;-0.55;
-63.17;-48.17;35.55;0.22;0.10;0.85;-0.06;0.37;0.12;0.11;-0.16;-0.98;-67.20;80.24;-109.45;0.15;0.45;-1.16;0.73;-0.98;0.00;-0.42;-0.39;-0.82;1.40;-2.01;1.40;0.09;-0.35;-0.89;-1.10;-7.50;-3.84;0.65;-0.59;0.55;-0.37;0.18;0.24;-0.65;-0.52;-0.54;
-53.35;43.96;-4.76;0.51;0.02;0.57;0.18;0.12;-0.37;0.10;-0.16;-0.99;-348.17;486.34;260.73;0.23;1.86;-1.03;0.43;-0.43;-0.12;-0.43;-0.39;-0.83;-0.49;0.24;0.43;0.07;-0.36;-0.91;-21.59;-13.72;-19.39;0.58;-0.53;0.44;0.30;0.24;0.18;-0.64;-0.52;-0.54;
-14.94;17.32;-47.74;0.94;0.46;0.44;0.85;0.00;0.73;0.11;-0.17;-0.99;-26.77;-244.63;324.15;1.54;2.00;1.83;0.06;-0.55;-0.12;-0.42;-0.39;-0.83;-0.06;-0.30;0.06;0.07;-0.35;-0.89;-2.01;23.72;5.67;0.66;-0.57;0.55;0.79;0.30;-0.24;-0.65;-0.51;-0.54;
-24.76;-43.72;32.62;0.73;0.13;0.39;0.61;0.67;-0.37;0.10;-0.17;-0.98;3.23;37.62;-30.43;-0.10;1.81;-0.09;0.43;-0.79;0.37;-0.42;-0.40;-0.82;0.43;-0.12;-0.37;0.07;-0.35;-0.90;2.80;-5.18;0.73;0.65;-0.56;0.54;0.06;-0.24;0.18;-0.66;-0.51;-0.54;
-35.79;-48.17;8.35;0.82;0.27;0.50;0.55;0.37;0.43;0.11;-0.16;-0.98;-41.16;-96.65;-117.99;0.33;-0.12;2.00;-0.18;-0.30;0.12;-0.42;-0.39;-0.82;0.06;-0.55;0.18;0.08;-0.34;-0.90;-0.73;-7.99;-1.59;0.67;-0.63;0.62;0.49;0.30;0.06;-0.65;-0.51;-0.53;
-17.38;-8.90;32.13;0.84;0.13;0.49;0.30;0.49;-0.06;0.11;-0.16;-0.97;51.28;-249.70;-0.24;-0.40;1.02;-0.14;0.55;-0.98;0.24;-0.42;-0.39;-0.83;0.30;-0.37;0.30;0.08;-0.35;-0.89;21.83;-24.57;5.91;0.70;-0.65;0.62;0.61;0.06;-0.18;-0.65;-0.51;-0.54;
11.77;14.27;-44.21;1.05;0.09;0.00;0.73;0.37;0.18;0.10;-0.16;-0.99;54.45;269.57;-432.44;1.04;1.02;0.62;0.37;0.00;-0.18;-0.42;-0.39;-0.82;0.00;-0.55;0.55;0.08;-0.34;-0.90;-7.80;6.34;-2.07;0.65;-0.56;0.55;-0.43;0.00;0.12;-0.66;-0.51;-0.54;
20.49;55.49;15.61;0.90;0.36;0.37;0.43;0.61;0.24;0.10;-0.16;-0.99;65.43;168.11;-290.67;2.00;2.00;2.00;0.24;0.18;-0.06;-0.43;-0.39;-0.83;0.55;-1.04;0.18;0.07;-0.35;-0.90;-4.02;-2.93;-2.87;0.65;-0.57;0.54;-0.49;0.06;0.06;-0.65;-0.51;-0.53;
-13.96;-6.04;-20.43;0.93;0.32;0.28;0.30;0.12;0.00;0.11;-0.17;-0.99;-11.59;51.52;-76.65;-0.98;-0.15;-1.04;0.43;-0.61;0.18;-0.42;-0.38;-0.83;-0.43;0.00;0.30;0.07;-0.35;-0.89;-3.23;-2.93;-6.65;0.66;-0.59;0.55;0.91;0.00;-0.06;-0.65;-0.52;-0.53;
4.51;37.32;-20.43;0.89;0.26;0.44;0.55;0.43;0.49;0.10;-0.16;-0.99;221.16;-238.84;-53.23;-1.16;-2.00;-2.00;0.49;-0.37;-0.24;-0.42;-0.39;-0.82;-0.37;-0.18;0.37;0.08;-0.35;-0.90;-23.66;11.77;-6.10;0.63;-0.59;0.56;0.79;-0.06;-0.12;-0.65;-0.51;-0.53;
-10.06;-20.79;-7.44;0.99;0.09;0.47;0.79;-0.18;-0.12;0.10;-0.15;-0.98;-92.07;-613.41;616.89;0.93;-0.77;-1.03;0.73;0.00;0.00;-0.43;-0.39;-0.82;0.00;-0.37;0.67;0.08;-0.35;-0.89;4.70;-3.11;3.41;0.65;-0.59;0.55;-1.04;0.12;0.12;-0.65;-0.51;-0.53;
-5.12;-42.07;2.74;0.98;0.07;0.56;-0.37;0.18;0.12;0.11;-0.16;-0.98;2.07;-60.43;15.06;-0.16;1.15;0.33;-0.12;-0.18;0.18;-0.42;-0.39;-0.82;0.73;-0.37;0.43;0.08;-0.35;-0.89;5.06;-9.15;1.89;0.67;-0.60;0.59;-0.55;0.37;0.55;-0.65;-0.52;-0.53;
-7.01;-33.96;-7.32;0.91;0.11;0.49;1.10;0.00;-0.24;0.11;-0.16;-0.99;-3.11;-54.63;38.17;-0.11;1.07;0.11;0.43;-0.67;0.30;-0.42;-0.39;-0.83;0.06;-0.30;0.06;0.07;-0.35;-0.90;2.38;-1.83;3.23;0.64;-0.58;0.55;-0.24;0.00;-0.18;-0.66;-0.51;-0.53;
-10.85;-39.21;-4.27;0.94;0.19;0.35;0.43;0.43;-0.06;0.11;-0.16;-0.99;-11.10;-58.66;70.00;-0.22;0.94;-0.02;0.18;-0.67;0.12;-0.42;-0.39;-0.82;0.49;-0.18;0.37;0.08;-0.35;-0.91;1.28;-3.60;-0.73;0.65;-0.58;0.55;-0.43;0.06;0.18;-0.65;-0.52;-0.53;
-8.35;9.21;-16.04;0.90;0.15;0.37;0.43;0.43;-0.06;0.11;-0.16;-0.98;0.55;-42.74;10.43;-0.30;0.78;-0.27;-0.24;-0.18;0.18;-0.42;-0.39;-0.83;0.37;-0.49;0.24;0.08;-0.35;-0.90;-0.18;0.61;0.85;0.65;-0.57;0.54;0.43;0.06;0.30;-0.65;-0.52;-0.53;
5.91;-5.73;3.90;0.96;0.23;0.40;0.67;0.18;0.12;0.11;-0.16;-0.99;26.16;158.60;13.72;-0.86;0.36;-1.14;0.18;-0.37;-0.12;-0.42;-0.39;-0.82;0.06;-0.30;0.24;0.07;-0.35;-0.89;2.68;-5.12;0.55;0.66;-0.58;0.54;0.55;-0.06;0.30;-0.65;-0.51;-0.54;
2.26;12.32;-12.13;0.84;0.16;0.32;0.43;0.00;0.12;0.10;-0.16;-0.98;-5.43;234.88;-91.89;-1.24;-0.81;-1.18;0.37;-1.28;-0.30;-0.42;-0.39;-0.81;-0.49;-0.37;0.37;0.08;-0.35;-0.90;1.34;1.52;1.77;0.64;-0.56;0.53;0.43;0.49;0.24;-0.64;-0.51;-0.53;
10.49;8.72;-0.79;0.96;0.25;0.31;0.61;-0.18;-0.24;0.11;-0.17;-0.99;-8.41;310.06;-143.17;-0.82;-0.57;-0.88;0.55;-0.61;0.12;-0.42;-0.39;-0.82;0.18;-0.67;0.12;0.08;-0.35;-0.90;0.00;1.89;2.80;0.65;-0.57;0.55;0.85;0.18;-0.06;-0.64;-0.51;-0.53;
12.32;24.70;-12.07;0.91;0.29;0.32;0.30;0.49;0.30;0.11;-0.16;-0.99;4.57;39.82;84.33;-0.93;0.12;-0.92;0.06;-0.18;-0.06;-0.43;-0.39;-0.83;0.18;-1.04;-0.30;0.07;-0.34;-0.90;-0.30;5.61;2.99;0.61;-0.54;0.51;0.79;-0.12;-0.73;-0.65;-0.50;-0.53;
-3.29;-21.95;-12.93;0.99;0.23;0.28;0.85;-0.30;0.24;0.10;-0.17;-0.98;-42.80;-157.87;46.71;0.25;1.58;0.63;0.73;-0.43;-0.12;-0.42;-0.39;-0.82;0.43;-0.24;0.12;0.08;-0.34;-0.90;1.10;-0.37;1.95;0.65;-0.58;0.55;0.12;0.18;0.18;-0.65;-0.51;-0.53;
-0.67;-12.62;0.85;0.95;0.26;0.34;-0.06;0.49;0.18;0.11;-0.16;-0.98;-46.04;-13.23;38.11;-0.03;1.40;-0.04;0.43;-0.73;0.12;-0.42;-0.39;-0.83;0.30;-0.30;0.24;0.07;-0.35;-0.90;0.24;0.61;2.68;0.65;-0.58;0.56;0.91;0.12;0.06;-0.65;-0.52;-0.53;
-1.40;5.55;-1.16;0.97;0.26;0.33;0.55;0.00;0.00;0.11;-0.16;-0.99;-0.73;11.65;-0.24;-0.07;0.91;0.37;0.12;-0.55;0.00;-0.42;-0.39;-0.82;0.43;-0.30;0.24;0.08;-0.34;-0.90;0.30;0.49;1.95;0.65;-0.58;0.55;-0.98;0.37;0.18;-0.65;-0.51;-0.55;
-0.24;0.24;4.63;0.94;0.28;0.32;0.61;-0.06;-0.24;0.10;-0.16;-0.98;-2.50;-0.12;-4.88;-0.06;0.87;0.56;0.24;-0.73;0.37;-0.43;-0.39;-0.82;0.18;-0.55;0.12;0.08;-0.35;-0.90;-0.79;1.28;2.32;0.65;-0.58;0.56;-0.49;0.37;0.24;-0.64;-0.52;-0.52;
-0.98;7.87;0.61;0.94;0.27;0.34;0.73;0.18;0.12;0.11;-0.17;-0.99;-1.16;2.13;-0.30;-0.05;0.87;0.57;0.61;-0.12;0.49;-0.42;-0.38;-0.83;0.49;-0.30;0.43;0.08;-0.35;-0.90;-0.12;0.18;1.22;0.65;-0.58;0.55;-0.85;0.06;0.61;-0.65;-0.52;-0.54;
-2.80;-5.67;2.20;0.94;0.28;0.34;0.24;0.30;0.12;0.11;-0.16;-0.99;-10.73;-7.68;-0.79;-0.08;0.83;0.58;0.18;-0.18;-0.18;-0.42;-0.39;-0.82;0.12;-0.43;0.43;0.07;-0.35;-0.90;2.07;-5.61;-0.49;0.64;-0.57;0.53;-0.43;-0.37;-0.18;-0.66;-0.52;-0.54;
12.13;-15.73;-0.98;0.97;0.28;0.23;0.55;0.30;0.30;0.10;-0.16;-0.98;14.15;-122.99;1.77;1.40;0.39;2.00;0.37;-0.24;-0.24;-0.42;-0.39;-0.82;0.00;-0.24;0.55;0.08;-0.35;-0.91;-4.09;8.78;1.22;0.64;-0.56;0.53;0.12;-0.18;-0.49;-0.66;-0.51;-0.53;
