-0.43;0.18;0.30;-0.19;-0.03;-0.97;0.73;0.49;0.30;0.26;-0.32;-0.91;-2.13;0.43;-0.12;0.19;-0.62;0.80;0.49;-0.49;-0.12;0.22;0.40;0.89;0.55;-0.30;0.18;-0.04;-0.35;0.97;-10.30;4.02;2.50;-0.40;-0.84;0.34;0.06;0.24;0.24;-0.12;0.13;-0.98;0.30;-0.18;-0.43;0.20;0.69;0.73;
-0.12;0.06;0.12;-0.19;-0.02;-0.98;0.18;0.24;0.18;0.26;-0.33;-0.90;-0.55;-0.43;-0.91;0.20;-0.62;0.79;0.18;-0.18;0.12;0.22;0.40;0.89;-0.12;-0.06;0.55;-0.04;-0.35;0.98;28.23;-55.49;-14.63;-0.47;-1.02;0.33;0.24;0.06;0.18;-0.12;0.13;-0.98;0.55;0.06;0.18;0.20;0.68;0.72;
-0.43;-0.18;0.06;-0.19;-0.02;-0.98;0.43;0.24;0.37;0.26;-0.32;-0.90;-0.43;-0.43;-0.67;0.19;-0.61;0.79;0.30;-0.12;0.06;0.23;0.40;0.88;0.00;0.24;0.43;-0.04;-0.35;0.97;-53.41;78.23;7.38;-0.57;-0.46;0.40;0.30;-0.12;-0.43;-0.12;0.13;-0.98;0.55;0.18;-0.43;0.20;0.69;0.72;
-0.55;-0.43;-0.37;-0.19;-0.03;-0.98;-0.06;0.24;0.00;0.26;-0.33;-0.90;0.30;-0.43;-1.10;0.20;-0.61;0.79;0.43;-0.37;0.00;0.22;0.41;0.88;0.67;0.06;0.18;-0.04;-0.36;0.98;81.71;-30.98;-9.45;-0.25;-0.99;1.07;0.00;-0.06;0.12;-0.13;0.12;-0.97;0.79;-0.18;-0.61;0.21;0.69;0.73;
-0.18;-0.24;0.24;-0.21;-0.03;-0.97;0.30;-0.06;0.12;0.25;-0.32;-0.91;0.24;-0.24;-1.10;0.20;-0.61;0.78;0.43;-0.30;-0.18;0.21;0.40;0.88;0.73;-0.30;0.30;-0.04;-0.36;0.98;-64.94;21.28;-30.06;-0.33;-0.65;0.05;-0.06;0.12;-0.24;-0.12;0.12;-0.98;0.43;0.67;-0.43;0.19;0.69;0.71;
-0.18;-0.43;0.12;-0.21;-0.03;-0.98;-0.30;0.30;-0.12;0.26;-0.32;-0.90;0.00;-0.37;-0.91;0.20;-0.62;0.80;0.24;-0.73;0.24;0.22;0.40;0.89;0.37;-0.37;0.30;-0.04;-0.36;0.97;21.22;16.83;24.09;-0.31;-1.08;0.62;0.00;0.06;0.24;-0.13;0.12;-0.98;0.55;0.37;-0.67;0.19;0.69;0.72;
-0.30;-0.43;-0.30;-0.21;-0.03;-0.96;-0.18;0.06;-0.43;0.26;-0.32;-0.90;0.18;-0.43;-0.79;0.20;-0.62;0.79;-0.30;-0.49;0.00;0.21;0.40;0.89;0.06;-0.18;0.12;-0.04;-0.36;0.97;-77.68;11.71;-19.27;-0.30;-0.65;0.13;-0.06;0.30;0.00;-0.12;0.12;-0.98;0.18;0.18;-0.67;0.19;0.69;0.72;
-0.43;-0.30;0.37;-0.20;-0.03;-0.98;0.06;-0.18;0.24;0.27;-0.32;-0.89;0.61;-0.30;-0.73;0.19;-0.61;0.79;0.55;-0.06;0.06;0.22;0.40;0.89;0.67;-0.49;0.73;-0.04;-0.35;0.98;52.87;7.32;38.60;-0.36;-1.16;0.63;-0.61;0.43;-0.37;-0.12;0.13;-0.97;0.61;0.06;-0.24;0.20;0.68;0.72;
-0.18;-0.30;0.91;-0.20;-0.03;-0.97;0.30;-0.30;0.43;0.26;-0.32;-0.91;0.67;-0.37;-1.52;0.20;-0.61;0.80;-0.18;-0.30;0.43;0.22;0.40;0.89;0.49;-0.49;0.30;-0.04;-0.35;0.97;-53.54;8.72;-16.46;-0.32;-0.69;0.17;0.06;-0.18;0.24;-0.12;0.13;-0.98;0.37;-0.18;-0.61;0.20;0.69;0.72;
-0.18;-0.24;0.06;-0.19;-0.03;-0.97;0.67;0.30;0.43;0.26;-0.32;-0.90;0.12;-0.55;-0.79;0.19;-0.62;0.80;0.30;-0.55;-0.06;0.21;0.40;0.88;-0.06;-0.24;0.18;-0.04;-0.36;0.97;43.96;1.22;27.74;-0.35;-1.17;0.64;0.18;0.12;-0.06;-0.12;0.13;-0.99;0.30;-0.30;-0.67;0.19;0.69;0.72;
-0.43;-0.18;0.37;-0.19;-0.03;-0.97;0.61;0.00;0.06;0.26;-0.33;-0.91;0.30;-0.12;-0.98;0.20;-0.62;0.79;-0.06;-0.43;0.43;0.22;0.40;0.89;0.24;-0.24;0.37;-0.04;-0.35;0.97;-38.05;22.62;-1.10;-0.42;-0.74;0.22;0.18;0.12;-0.24;-0.12;0.12;-0.99;0.49;-0.06;-0.30;0.20;0.69;0.72;
0.00;-0.43;0.55;-0.19;-0.02;-0.98;0.30;0.30;-0.24;0.27;-0.32;-0.91;0.49;-0.37;-1.22;0.19;-0.61;0.80;0.61;-0.85;-0.49;0.22;0.41;0.88;-0.06;-0.37;0.49;-0.04;-0.35;0.98;29.76;-56.04;-12.01;-0.44;-1.04;0.41;0.06;-0.12;-0.43;-0.12;0.13;-0.98;1.04;0.30;-0.37;0.20;0.69;0.72;
-0.37;-0.24;0.00;-0.19;-0.03;-0.99;0.55;0.18;0.37;0.26;-0.32;-0.90;0.49;-0.49;-0.67;0.20;-0.61;0.81;0.55;-0.67;0.00;0.23;0.41;0.89;0.18;-0.30;0.30;-0.03;-0.34;0.97;-20.12;58.23;17.44;-0.44;-0.62;0.45;-0.24;0.37;0.00;-0.12;0.12;-0.97;0.91;0.24;-0.61;0.20;0.69;0.72;
-0.37;-0.24;0.12;-0.19;-0.02;-0.97;0.12;0.55;0.37;0.26;-0.32;-0.90;-0.24;-0.43;-1.10;0.19;-0.61;0.80;0.79;-0.24;0.12;0.22;0.41;0.88;0.43;0.00;0.30;-0.05;-0.36;0.98;20.55;-57.01;-15.24;-0.41;-1.01;0.33;-0.06;0.24;0.12;-0.12;0.13;-0.97;-0.06;0.00;-0.06;0.20;0.70;0.72;
-0.24;-0.12;-0.12;-0.19;-0.03;-0.97;-0.06;0.43;-0.24;0.26;-0.32;-0.91;0.30;-0.73;-0.91;0.19;-0.61;0.80;0.61;-0.06;0.49;0.22;0.40;0.89;-0.06;-0.18;0.06;-0.04;-0.35;0.98;9.76;28.35;15.06;-0.42;-0.86;0.39;-0.06;0.18;-0.18;-0.12;0.12;-0.98;0.12;-0.37;-0.55;0.20;0.69;0.72;
-0.49;-0.24;-0.12;-0.20;-0.03;-0.98;0.67;0.18;0.06;0.26;-0.32;-0.90;-0.79;-0.43;-1.22;0.19;-0.61;0.80;0.49;-0.49;-0.49;0.22;0.40;0.89;-0.06;0.24;0.49;-0.04;-0.35;0.99;0.18;-20.00;-8.96;-0.38;-0.93;0.34;0.49;-0.55;0.18;-0.12;0.12;-0.98;0.12;0.24;-0.67;0.20;0.69;0.72;
-0.06;-0.06;-0.18;-0.19;-0.03;-0.97;0.24;0.06;-0.06;0.25;-0.31;-0.91;0.30;-0.18;-1.10;0.20;-0.61;0.80;0.79;-0.24;0.00;0.21;0.40;0.88;0.30;0.06;0.30;-0.04;-0.35;0.97;-1.10;6.52;2.87;-0.37;-0.89;0.36;-0.30;-0.06;0.00;-0.12;0.13;-0.98;0.49;-0.18;-0.24;0.20;0.69;0.72;
-0.12;-0.18;0.06;-0.20;-0.03;-0.98;0.49;0.73;0.49;0.27;-0.32;-0.91;-0.12;-0.67;-1.40;0.19;-0.61;0.81;0.12;-0.61;-0.06;0.21;0.41;0.89;-0.24;-0.43;0.37;-0.04;-0.36;0.98;-2.13;0.61;1.95;-0.37;-0.90;0.38;0.06;0.12;0.18;-0.12;0.13;-0.99;0.24;0.06;-0.37;0.20;0.69;0.73;
-0.12;-0.30;-0.43;-0.20;-0.03;-0.98;0.18;0.30;0.00;0.26;-0.32;-0.91;0.24;-0.43;-0.67;0.20;-0.61;0.81;0.18;-0.67;-0.24;0.22;0.40;0.89;0.00;-0.49;0.37;-0.03;-0.35;0.98;-0.79;0.12;1.77;-0.37;-0.90;0.37;0.18;0.24;-0.24;-0.12;0.12;-0.98;0.67;0.06;-0.24;0.19;0.68;0.73;
-0.55;-0.24;0.12;-0.19;-0.03;-0.98;0.12;0.18;-0.12;0.26;-0.32;-0.91;0.49;-0.24;-1.16;0.20;-0.60;0.80;0.24;-0.49;0.18;0.22;0.40;0.89;0.49;-0.18;0.37;-0.05;-0.35;0.98;0.06;0.91;0.79;-0.38;-0.89;0.35;0.37;0.12;0.00;-0.13;0.13;-0.99;0.67;-0.06;-0.06;0.19;0.69;0.71;
