5.61;2.62;0.49;-0.72;-0.71;0.10;0.12;-0.30;0.12;0.14;-0.10;-0.98;-0.24;-0.37;-0.61;0.13;-0.40;0.93;0.37;-0.73;0.12;0.15;0.20;0.95;0.12;-0.43;0.30;0.04;-0.21;1.02;0.00;0.98;1.16;0.04;0.58;0.80;-0.06;0.06;0.37;-0.01;0.20;-0.98;
18.96;4.09;5.91;-0.73;-0.64;0.14;0.43;-0.79;0.12;0.14;-0.10;-0.98;-1.40;0.43;-0.61;0.13;-0.40;0.93;0.24;-0.49;-0.06;0.15;0.20;0.96;-0.18;-0.24;0.37;0.03;-0.21;1.02;0.06;1.28;1.16;0.04;0.59;0.79;0.18;0.67;-0.43;-0.00;0.20;-0.98;
-6.28;2.56;5.37;-0.75;-0.67;0.13;0.18;-0.12;0.30;0.14;-0.10;-0.98;0.18;-0.49;-1.28;0.13;-0.40;0.93;0.30;-0.49;0.18;0.17;0.20;0.97;0.12;-0.49;0.00;0.03;-0.21;1.01;-0.79;0.61;1.34;0.03;0.59;0.81;0.24;-0.06;0.06;-0.01;0.20;-0.99;
7.50;0.49;1.22;-0.76;-0.63;0.12;1.04;0.37;0.24;0.14;-0.10;-0.98;1.28;-1.16;-1.34;0.13;-0.41;0.93;0.18;-0.18;-0.06;0.16;0.20;0.95;0.06;-0.98;0.12;0.03;-0.22;1.02;-0.43;0.18;1.77;0.03;0.58;0.80;0.67;0.12;0.30;-0.01;0.19;-0.98;
44.09;21.89;15.49;-0.77;-0.61;0.12;0.61;0.12;0.37;0.14;-0.10;-0.98;1.59;-1.28;-1.28;0.13;-0.40;0.93;0.30;-1.04;0.00;0.17;0.20;0.96;0.18;-0.43;0.00;0.03;-0.21;1.01;-0.61;0.67;1.83;0.03;0.58;0.80;0.30;0.18;-0.12;-0.01;0.20;-0.99;
8.96;5.85;3.23;-0.81;-0.58;0.16;0.37;0.24;-0.06;0.14;-0.09;-0.99;0.00;-0.49;-1.40;0.13;-0.40;0.93;0.98;-0.37;-0.12;0.16;0.19;0.96;0.00;-0.61;0.37;0.03;-0.22;1.02;-0.24;0.67;1.40;0.03;0.59;0.80;-0.18;0.30;0.00;-0.00;0.20;-0.98;
9.45;4.33;0.91;-0.81;-0.53;0.17;-0.30;0.55;0.49;0.14;-0.10;-0.99;3.17;-2.93;-2.20;0.13;-0.39;0.93;0.49;-0.55;0.24;0.16;0.20;0.96;0.12;-0.12;0.12;0.03;-0.22;1.02;-0.49;1.04;1.28;0.03;0.58;0.80;0.37;0.18;0.43;-0.01;0.20;-0.98;
4.39;1.65;0.79;-0.83;-0.50;0.18;0.98;0.12;0.06;0.14;-0.09;-0.99;0.12;-0.06;-1.16;0.13;-0.40;0.94;0.61;-0.37;0.37;0.16;0.20;0.97;0.55;-0.49;0.00;0.04;-0.21;1.01;-0.55;1.10;1.46;0.03;0.58;0.80;0.37;0.00;0.24;-0.00;0.20;-0.98;
30.67;13.17;1.16;-0.84;-0.50;0.19;-0.12;-0.12;-0.12;0.15;-0.10;-0.98;0.55;-1.04;-0.85;0.13;-0.39;0.94;0.24;-0.43;0.30;0.17;0.20;0.96;0.73;-0.24;0.55;0.02;-0.22;1.02;-0.43;0.55;1.40;0.03;0.58;0.81;0.24;-0.06;0.18;-0.00;0.19;-0.98;
2.32;1.40;-1.16;-0.87;-0.46;0.18;0.24;0.18;0.06;0.14;-0.10;-0.99;-0.49;-0.49;-0.91;0.14;-0.38;0.93;0.43;-0.55;-0.12;0.16;0.20;0.95;0.24;-0.37;0.06;0.03;-0.21;1.02;-0.30;0.43;1.10;0.03;0.58;0.80;0.37;-0.43;0.18;0.00;0.20;-0.98;
16.40;7.87;-1.65;-0.88;-0.44;0.21;0.37;0.12;0.37;0.14;-0.10;-0.99;1.40;-1.10;-1.52;0.14;-0.38;0.94;0.49;-0.55;0.12;0.16;0.20;0.95;0.30;-0.24;-0.06;0.03;-0.21;1.02;-0.06;0.67;1.59;0.03;0.58;0.80;0.43;0.43;-0.43;-0.00;0.20;-0.98;
-29.27;41.40;19.21;-0.98;-0.33;-0.24;0.37;0.49;-0.06;0.14;-0.10;-0.98;18.54;-8.29;-7.01;0.17;-0.30;0.94;0.30;-0.49;-0.18;0.16;0.20;0.96;-0.18;0.00;0.30;0.02;-0.20;1.02;0.67;0.49;1.59;0.03;0.58;0.81;0.24;0.06;0.00;-0.01;0.20;-0.98;
-277.99;-35.98;-121.40;-0.80;-1.01;-0.82;-2.62;-0.37;-0.55;0.14;-0.09;-0.99;-44.02;32.01;5.37;0.06;-0.48;0.87;0.43;-0.49;0.73;0.16;0.20;0.96;-0.30;0.00;-0.06;0.03;-0.21;1.02;0.43;0.37;1.16;0.03;0.58;0.80;-0.06;-0.06;-0.06;-0.01;0.20;-0.99;
104.76;186.04;-52.74;-0.61;-0.82;-0.24;-17.26;-2.13;-6.46;0.13;-0.10;-0.94;-10.79;-0.12;-0.85;0.04;-0.54;0.85;0.12;0.00;-0.49;0.16;0.20;0.97;5.61;-3.48;-3.29;0.02;-0.23;0.99;-0.98;0.55;1.95;0.03;0.59;0.80;-0.12;0.49;-0.06;-0.01;0.20;-0.98;
32.13;-15.98;-12.32;-0.21;-0.51;0.88;6.95;0.43;2.26;0.15;-0.06;-0.98;-2.56;1.59;-1.40;0.04;-0.63;0.79;0.24;-0.55;0.30;0.16;0.20;0.96;0.06;-0.24;0.67;0.03;-0.21;1.02;-0.37;1.04;1.52;0.03;0.58;0.81;0.00;-0.18;0.06;-0.01;0.21;-0.98;
-302.74;25.67;-7.99;-0.02;-0.91;-0.27;-2.01;0.55;-0.79;0.15;-0.04;-0.98;38.29;3.05;13.60;0.07;-0.58;0.87;2.20;-0.18;-0.55;0.16;0.21;0.96;4.27;-0.98;-0.24;0.04;-0.19;1.03;-0.37;0.61;0.98;0.03;0.58;0.79;-0.30;0.30;0.30;-0.01;0.20;-0.99;
-96.22;-2.56;11.77;0.08;0.28;-0.89;0.67;-0.18;-0.30;0.16;-0.03;-0.97;0.79;-0.91;-1.40;0.11;-0.52;0.87;0.00;-0.98;0.06;0.15;0.20;0.96;-0.67;-0.24;0.24;0.03;-0.20;1.02;-0.67;0.79;1.77;0.03;0.58;0.80;0.37;-0.12;-0.49;-0.01;0.20;-0.98;
7.68;-1.95;-1.65;0.07;0.29;-0.95;0.37;0.18;0.43;0.14;-0.04;-0.99;-0.30;-0.18;-0.61;0.10;-0.52;0.87;0.24;0.12;0.24;0.16;0.21;0.96;0.18;-0.43;0.30;0.02;-0.21;1.02;-0.12;0.43;1.04;0.03;0.58;0.80;0.12;-0.18;-0.24;0.00;0.20;-0.99;
1.46;0.67;0.73;0.06;0.27;-0.96;0.06;0.43;0.24;0.16;-0.05;-0.99;-0.06;-0.79;-1.59;0.10;-0.52;0.87;0.49;-0.55;-0.24;0.16;0.21;0.95;0.30;-0.24;0.43;0.02;-0.20;1.03;-0.30;0.30;1.16;0.03;0.59;0.81;0.00;-0.30;0.30;-0.01;0.20;-0.98;
6.16;0.18;-1.22;0.06;0.20;-0.97;0.67;0.18;-0.30;0.14;-0.05;-0.98;0.30;-0.43;-1.04;0.10;-0.52;0.87;-0.06;-0.55;0.18;0.16;0.20;0.96;0.24;-0.61;0.12;0.03;-0.20;1.03;-0.06;0.61;1.89;0.03;0.58;0.80;0.37;-0.06;0.18;-0.01;0.20;-0.98;
-3.72;0.30;-0.61;0.06;0.22;-0.95;0.67;0.12;0.37;0.15;-0.04;-0.99;0.18;-0.67;-1.40;0.09;-0.52;0.87;0.61;-0.37;0.43;0.15;0.20;0.95;0.12;-0.55;0.43;0.03;-0.20;1.02;0.30;0.49;1.65;0.03;0.59;0.81;0.85;0.12;0.00;-0.01;0.20;-0.99;
-1.83;0.55;-1.16;0.05;0.21;-0.99;0.24;0.24;0.43;0.15;-0.04;-0.99;0.43;-0.06;-1.04;0.09;-0.52;0.86;0.43;-0.24;0.06;0.16;0.20;0.96;0.06;-0.49;0.43;0.04;-0.20;1.03;0.00;0.61;1.10;0.04;0.59;0.79;0.67;0.37;-0.37;0.00;0.19;-0.98;
50.98;-22.26;-22.13;-0.02;-0.82;0.71;0.55;0.18;0.37;0.15;-0.04;-0.99;0.43;-0.55;-0.91;0.10;-0.52;0.87;0.49;-0.49;-0.06;0.17;0.20;0.96;-0.06;0.24;0.18;0.04;-0.20;1.02;-0.06;0.85;1.65;0.03;0.58;0.80;0.49;0.12;0.49;-0.00;0.19;-0.99;
-26.22;-1.22;10.85;0.03;-0.84;0.56;0.30;0.43;0.24;0.15;-0.04;-0.98;0.12;-0.79;-1.34;0.10;-0.52;0.87;0.12;-0.37;-0.30;0.15;0.20;0.97;1.04;-0.55;0.43;0.02;-0.21;1.03;-0.06;0.91;1.65;0.03;0.58;0.80;-0.12;0.12;0.73;-0.01;0.19;-0.98;
137.07;37.87;99.02;0.79;-0.29;0.69;0.30;-0.06;0.30;0.15;-0.06;-0.99;0.12;-0.30;-0.91;0.14;-0.44;0.90;0.18;-0.37;0.12;0.17;0.20;0.95;-0.18;0.06;0.43;0.03;-0.20;1.03;-0.55;1.16;1.89;0.04;0.59;0.80;-0.73;0.49;-0.24;-0.01;0.20;-0.99;
-128.96;-78.05;4.09;0.30;-0.60;-0.01;5.91;0.67;2.50;0.16;-0.08;-0.99;121.89;-75.00;-19.76;0.34;-0.53;0.86;-8.78;1.95;-19.57;0.42;-0.08;0.85;9.02;-2.56;-0.37;0.03;-0.25;0.98;17.68;4.33;-0.24;0.02;0.58;0.84;-6.46;1.34;1.04;0.00;0.19;-0.96;
-0.49;-2.80;0.49;0.18;-0.47;-0.87;0.30;0.30;0.06;0.15;-0.06;-0.99;0.49;-0.30;-1.71;0.16;-0.34;0.95;0.55;-0.12;-0.06;0.16;0.20;0.96;0.00;-0.30;0.00;0.03;-0.22;1.02;-0.24;0.24;1.95;0.03;0.59;0.79;0.24;-0.12;0.18;-0.01;0.20;-0.98;
-2.99;-2.13;0.67;0.16;-0.44;-0.89;-0.12;-0.67;0.06;0.15;-0.07;-0.99;0.43;-0.73;-1.40;0.17;-0.34;0.95;0.24;-0.12;0.00;0.16;0.20;0.96;0.67;-0.73;0.49;0.04;-0.23;1.02;-0.18;1.34;1.22;0.04;0.58;0.81;-0.43;0.12;0.12;-0.01;0.20;-0.98;
-2.32;-1.83;-0.06;0.14;-0.43;-0.90;0.30;0.18;0.18;0.14;-0.07;-0.98;0.37;-0.61;-1.28;0.17;-0.33;0.95;0.06;-0.85;0.30;0.16;0.20;0.97;0.30;-0.67;0.55;0.02;-0.21;1.01;-0.43;0.79;1.46;0.03;0.59;0.79;0.06;-0.06;-0.18;-0.01;0.19;-0.99;
