2.01;2.50;0.85;0.95;0.38;-0.05;0.30;-0.24;0.91;0.80;0.52;0.27;-0.73;1.04;-0.98;0.66;-0.52;-0.54;0.06;0.18;-0.18;0.42;0.46;-0.80;2.44;-0.49;1.10;0.87;0.38;0.37;-0.55;1.10;0.37;0.84;-0.34;0.44;-0.30;0.67;0.79;0.60;0.13;0.81;
-0.12;-0.12;0.43;0.97;0.35;-0.05;1.10;1.65;-0.91;0.80;0.51;0.27;1.10;-2.50;-4.33;0.66;-0.51;-0.54;1.59;1.04;-2.26;0.43;0.46;-0.79;-5.24;-3.11;-1.10;0.89;0.36;0.36;0.91;-0.12;1.71;0.84;-0.35;0.45;-1.22;0.24;-0.06;0.62;0.14;0.81;
-0.30;0.00;0.06;0.96;0.37;-0.05;2.20;1.10;0.43;0.80;0.50;0.27;0.49;-0.79;-1.71;0.66;-0.52;-0.54;-0.12;0.00;-0.98;0.43;0.47;-0.80;-1.40;-1.34;0.49;0.88;0.38;0.36;-0.12;1.04;1.95;0.84;-0.36;0.44;-0.67;0.24;0.30;0.61;0.14;0.81;
-0.98;0.67;-0.43;0.96;0.37;-0.06;1.22;0.79;0.73;0.79;0.50;0.28;0.18;-0.79;-0.43;0.66;-0.52;-0.53;0.55;-0.55;0.00;0.42;0.46;-0.80;0.30;-0.49;0.24;0.87;0.37;0.36;-1.59;0.98;1.52;0.85;-0.35;0.44;-1.34;0.98;1.77;0.61;0.14;0.82;
-0.79;-0.67;0.43;0.95;0.36;-0.06;0.37;-0.30;0.18;0.80;0.51;0.27;-0.18;-0.37;-1.40;0.66;-0.51;-0.55;-0.06;-0.98;0.37;0.43;0.46;-0.79;0.18;-0.37;0.24;0.87;0.37;0.37;0.49;0.91;1.59;0.85;-0.35;0.43;-0.30;0.43;0.24;0.60;0.13;0.81;
-0.73;-0.91;-0.61;0.96;0.36;-0.06;-0.43;-0.49;-0.30;0.80;0.51;0.27;0.37;-0.55;-2.20;0.66;-0.52;-0.54;0.30;-0.30;0.18;0.42;0.46;-0.79;0.67;-0.06;0.55;0.88;0.37;0.36;-0.18;0.73;1.46;0.84;-0.36;0.44;-0.12;-0.06;0.18;0.61;0.13;0.81;
0.43;0.18;0.12;0.96;0.36;-0.06;1.04;0.18;0.24;0.80;0.51;0.27;-0.24;-0.49;-1.40;0.66;-0.52;-0.54;1.40;0.18;-1.59;0.43;0.46;-0.80;-1.04;-0.85;0.18;0.88;0.37;0.35;-0.85;1.46;1.59;0.85;-0.34;0.45;-0.30;-0.06;0.30;0.61;0.12;0.81;
-2.32;-2.80;-0.12;0.96;0.36;-0.04;-0.49;-0.18;0.24;0.79;0.50;0.29;-0.30;-0.49;-1.95;0.66;-0.52;-0.53;0.43;0.00;-0.18;0.43;0.46;-0.79;-1.59;-1.16;-0.37;0.87;0.37;0.37;0.30;0.61;1.83;0.85;-0.35;0.44;-0.24;0.67;0.98;0.61;0.13;0.80;
-1.77;-1.89;0.55;0.95;0.37;-0.06;-1.65;-1.34;0.06;0.80;0.51;0.28;-1.77;-0.43;-0.98;0.65;-0.51;-0.54;-1.89;-1.46;1.71;0.42;0.47;-0.80;-2.50;-1.10;-0.55;0.88;0.37;0.36;2.80;-1.46;2.07;0.85;-0.35;0.44;-0.30;0.06;0.12;0.61;0.12;0.82;
-0.37;-0.43;0.49;0.96;0.37;-0.06;0.61;0.49;-0.06;0.79;0.51;0.28;0.24;-0.55;-2.32;0.66;-0.51;-0.54;-0.18;-0.49;0.37;0.42;0.46;-0.80;-2.32;-1.34;-0.91;0.88;0.37;0.36;0.12;-0.43;2.01;0.85;-0.35;0.43;0.00;0.67;0.91;0.60;0.12;0.81;
-6.16;-6.65;-0.85;0.97;0.34;-0.05;0.24;1.77;-0.24;0.80;0.50;0.27;0.37;-2.74;-5.00;0.67;-0.53;-0.52;2.80;3.54;-6.04;0.42;0.45;-0.80;-1.10;-0.12;2.26;0.88;0.36;0.37;-2.68;1.71;1.77;0.84;-0.35;0.43;-0.43;0.30;-0.61;0.61;0.11;0.81;
0.00;0.37;0.12;0.95;0.36;-0.06;0.79;-0.24;-0.24;0.80;0.51;0.27;0.55;-0.43;-1.34;0.67;-0.50;-0.54;-0.43;-1.16;2.32;0.42;0.46;-0.79;1.59;-0.37;0.12;0.88;0.37;0.37;0.98;0.55;2.01;0.85;-0.36;0.44;-0.67;0.18;0.37;0.59;0.11;0.82;
-1.22;-1.10;0.49;0.96;0.37;-0.05;0.30;0.37;0.37;0.79;0.51;0.27;0.24;-0.37;-1.16;0.67;-0.52;-0.55;0.91;-0.24;-0.24;0.43;0.46;-0.79;2.80;0.79;1.77;0.88;0.37;0.36;-0.12;0.98;0.49;0.85;-0.36;0.44;0.37;0.06;0.37;0.61;0.11;0.81;
0.18;-0.30;0.37;0.97;0.37;-0.06;0.67;0.18;0.00;0.80;0.51;0.27;0.18;-0.73;-1.34;0.66;-0.51;-0.53;0.91;-0.06;0.18;0.43;0.46;-0.80;-0.98;-1.16;0.24;0.87;0.37;0.36;-0.24;1.10;1.83;0.85;-0.35;0.44;3.29;-2.20;-1.83;0.61;0.12;0.80;
-0.18;-0.37;-0.18;0.96;0.38;-0.04;0.61;-0.24;0.06;0.80;0.51;0.27;0.30;-0.24;-1.04;0.66;-0.51;-0.55;0.73;0.49;-0.24;0.42;0.46;-0.80;1.28;0.49;-0.24;0.88;0.38;0.36;-0.30;1.28;1.71;0.85;-0.36;0.43;2.44;-0.85;-1.95;0.61;0.11;0.80;
-4.09;-0.67;0.24;0.95;0.38;-0.08;5.43;8.23;3.17;0.81;0.50;0.27;-1.22;-8.05;-7.20;0.67;-0.52;-0.53;3.35;3.29;-9.33;0.44;0.44;-0.79;-6.04;-4.51;1.46;0.88;0.36;0.38;-5.79;3.35;1.65;0.85;-0.35;0.43;-0.67;0.37;0.43;0.62;0.12;0.81;
-0.61;0.37;-0.49;0.96;0.38;-0.05;1.52;1.59;-0.18;0.80;0.52;0.28;-0.37;-2.56;-2.87;0.66;-0.50;-0.55;0.49;-1.10;-0.12;0.43;0.46;-0.80;0.12;0.12;-0.61;0.89;0.37;0.36;-1.34;0.91;1.95;0.85;-0.35;0.43;-0.49;0.30;0.55;0.62;0.12;0.80;
-1.04;0.55;-1.34;0.95;0.38;-0.05;1.59;0.73;-0.61;0.79;0.51;0.29;1.46;-2.50;-0.73;0.66;-0.51;-0.55;0.49;-1.04;-1.22;0.42;0.45;-0.79;0.00;0.06;1.16;0.89;0.38;0.37;0.67;0.30;1.65;0.85;-0.36;0.43;-5.91;4.15;4.57;0.60;0.08;0.83;
-0.30;0.37;0.00;0.96;0.38;-0.05;0.49;0.12;0.06;0.80;0.51;0.28;-0.06;0.00;-0.55;0.66;-0.51;-0.55;0.67;-0.73;0.00;0.43;0.46;-0.79;0.85;-0.55;0.49;0.88;0.38;0.37;-1.28;0.91;1.40;0.85;-0.35;0.45;-0.85;0.49;1.28;0.60;0.09;0.82;
-0.18;-0.24;0.12;0.95;0.38;-0.05;0.37;0.18;0.18;0.80;0.51;0.28;-0.06;-0.24;-0.37;0.66;-0.51;-0.55;0.06;-1.16;0.30;0.43;0.46;-0.79;0.30;0.12;-0.12;0.87;0.37;0.35;0.49;0.55;1.71;0.85;-0.35;0.44;-0.67;0.30;0.67;0.58;0.07;0.82;
30.37;9.39;47.13;0.79;0.44;-0.18;-1.77;-7.38;-3.72;0.82;0.61;0.23;-4.57;-2.74;-0.30;0.67;-0.50;-0.54;-7.26;-15.49;33.54;0.46;0.40;-0.74;43.90;15.67;8.29;0.86;0.36;0.35;-8.41;-8.35;-3.48;0.81;-0.34;0.46;0.43;-0.12;-0.55;0.61;0.09;0.83;
-0.79;-1.04;-0.18;0.96;0.36;-0.07;1.83;3.84;-1.83;0.79;0.52;0.29;-0.06;-3.90;-2.01;0.67;-0.50;-0.54;-1.77;-2.80;8.48;0.44;0.47;-0.77;10.43;0.37;6.40;0.87;0.38;0.37;1.22;1.22;3.05;0.84;-0.35;0.45;0.85;-0.67;-0.12;0.61;0.11;0.81;
-0.61;-0.73;0.30;0.97;0.35;-0.08;0.67;1.71;-0.12;0.78;0.52;0.29;0.43;-0.67;-2.62;0.67;-0.49;-0.55;0.18;-1.34;0.98;0.43;0.47;-0.79;0.18;3.60;-0.85;0.88;0.38;0.36;-0.55;0.06;0.91;0.85;-0.35;0.47;0.85;-1.10;-0.12;0.61;0.10;0.81;
-0.49;-0.18;-0.06;0.97;0.36;-0.07;0.43;0.73;0.67;0.78;0.52;0.29;0.12;-0.61;-1.52;0.66;-0.50;-0.55;0.73;0.85;-0.12;0.42;0.46;-0.78;3.54;-0.61;2.20;0.88;0.36;0.36;-0.55;0.98;1.95;0.85;-0.34;0.45;-0.24;-0.24;0.37;0.60;0.10;0.82;
-0.18;-0.49;0.30;0.96;0.35;-0.08;0.61;0.24;0.73;0.79;0.52;0.29;0.18;-0.43;-1.28;0.67;-0.49;-0.56;0.61;-0.98;-0.24;0.43;0.47;-0.79;-1.52;0.30;-0.85;0.88;0.38;0.36;-0.85;0.49;1.22;0.85;-0.34;0.45;0.06;-0.24;0.43;0.61;0.10;0.83;
-0.55;-0.12;0.43;0.96;0.35;-0.07;0.24;0.18;0.24;0.79;0.52;0.29;0.43;-0.24;-1.22;0.66;-0.50;-0.55;0.43;-0.24;0.49;0.43;0.47;-0.79;1.46;-1.52;1.04;0.89;0.37;0.36;0.12;0.85;2.20;0.85;-0.34;0.45;0.06;-0.43;-0.18;0.61;0.11;0.81;
-0.30;-0.79;-0.30;0.96;0.35;-0.07;0.18;-0.12;0.12;0.79;0.52;0.29;0.30;-0.67;-1.34;0.68;-0.49;-0.55;0.12;-1.04;0.18;0.43;0.46;-0.78;-1.10;-0.43;-0.49;0.88;0.37;0.37;0.06;0.73;0.98;0.85;-0.34;0.46;-0.30;0.12;0.00;0.61;0.11;0.82;
-0.61;0.12;0.00;0.96;0.35;-0.08;0.43;0.12;0.37;0.79;0.52;0.28;0.12;-0.79;-1.34;0.67;-0.50;-0.55;0.67;-0.30;0.12;0.42;0.47;-0.79;0.55;-0.79;0.67;0.87;0.38;0.35;0.00;0.91;1.83;0.84;-0.33;0.45;-0.06;0.00;0.61;0.61;0.11;0.81;
-0.43;-0.67;0.30;0.96;0.36;-0.07;-0.91;0.37;0.06;0.79;0.52;0.30;0.37;-0.37;-1.22;0.67;-0.50;-0.55;0.37;-0.79;0.06;0.43;0.47;-0.79;0.43;0.12;-0.18;0.87;0.37;0.36;0.18;0.98;1.46;0.84;-0.35;0.45;1.40;0.12;-0.30;0.62;0.10;0.82;
-0.61;-0.30;0.12;0.97;0.36;-0.08;0.12;0.12;0.06;0.78;0.51;0.29;-0.24;0.00;-1.22;0.67;-0.50;-0.56;0.85;-0.24;-0.18;0.42;0.47;-0.80;0.06;-1.22;0.79;0.87;0.37;0.36;-2.07;1.52;1.10;0.84;-0.34;0.45;-150.79;95.30;154.82;0.40;-0.51;1.19;
0.55;-0.12;0.79;0.96;0.36;-0.08;0.43;0.00;0.06;0.79;0.51;0.30;-0.30;-0.24;-1.04;0.67;-0.50;-0.54;1.16;0.79;0.12;0.43;0.46;-0.79;1.40;1.04;0.98;0.87;0.37;0.36;6.83;-2.07;5.85;0.86;-0.33;0.45;12.26;-8.78;-41.95;0.55;0.05;0.87;
1.59;0.91;1.16;0.96;0.37;-0.08;-0.18;0.00;0.43;0.80;0.52;0.29;0.73;-0.18;-1.65;0.67;-0.49;-0.55;4.45;2.87;0.98;0.42;0.46;-0.79;13.54;5.24;6.28;0.88;0.37;0.36;-4.70;2.44;-0.30;0.85;-0.33;0.46;-19.21;41.77;59.09;0.41;-0.04;0.72;
4.02;0.37;-2.38;0.95;0.37;-0.08;1.04;1.83;0.24;0.78;0.52;0.30;0.06;-0.18;-1.59;0.67;-0.49;-0.54;-1.65;-3.84;5.43;0.42;0.49;-0.80;-1.71;-4.15;-2.62;0.88;0.39;0.36;25.85;-9.51;11.46;0.84;-0.33;0.45;-2.74;13.60;0.37;0.40;0.13;1.13;
1.77;3.11;0.00;0.95;0.38;-0.11;0.00;0.18;0.79;0.78;0.52;0.29;-0.12;-1.52;-2.01;0.65;-0.50;-0.55;7.01;6.46;-7.01;0.42;0.50;-0.80;8.78;-11.71;3.78;0.87;0.38;0.36;3.96;5.91;-6.89;0.86;-0.30;0.51;74.27;-255.24;-44.02;0.60;-0.02;1.23;
1.89;3.29;6.65;0.98;0.32;-0.03;-12.07;-1.22;4.33;0.78;0.49;0.37;-8.17;17.01;-7.26;0.69;-0.42;-0.60;18.84;2.80;-1.59;0.41;0.50;-0.82;26.22;-1.28;3.05;0.81;0.33;0.29;44.15;23.29;92.38;0.85;-0.64;0.46;210.24;61.77;13.29;0.45;0.61;0.49;
0.67;0.06;-6.52;1.01;0.34;-0.06;0.91;2.07;-0.24;0.80;0.47;0.30;0.49;0.67;-1.28;0.70;-0.48;-0.52;-12.44;-28.84;-0.61;0.52;0.38;-0.69;-60.98;6.46;-25.30;0.89;0.33;0.44;16.77;-14.02;4.70;0.81;-0.32;0.42;80.06;-19.94;-102.01;0.16;0.81;-0.29;
-3.41;-0.79;-2.44;0.96;0.33;-0.02;16.10;8.54;-2.68;0.80;0.49;0.30;-2.32;-4.94;1.83;0.68;-0.48;-0.53;1.83;10.85;-2.56;0.44;0.47;-0.73;1.52;-17.93;6.83;0.91;0.40;0.39;6.10;0.85;0.00;0.82;-0.36;0.48;67.26;-107.62;663.54;2.00;2.00;-0.14;
-1.22;-2.99;-2.20;0.96;0.32;-0.05;-2.62;-4.82;-4.94;0.79;0.51;0.32;-3.78;0.73;5.55;0.70;-0.47;-0.54;-2.80;-10.00;-0.12;0.44;0.43;-0.81;4.33;-6.22;-0.43;0.89;0.37;0.41;-2.50;-4.63;-5.12;0.79;-0.38;0.46;1.65;-78.60;51.04;0.94;0.35;-0.59;
-0.73;0.00;-1.16;0.98;0.32;-0.04;0.67;-0.24;-2.13;0.79;0.50;0.31;-0.55;-2.26;0.37;0.68;-0.48;-0.54;-1.46;-5.49;1.71;0.42;0.46;-0.80;-1.10;-0.85;0.12;0.88;0.37;0.36;0.06;0.24;1.28;0.83;-0.37;0.46;1.04;-1.59;-0.12;0.78;0.18;-0.62;
0.00;-0.37;-0.06;0.98;0.32;-0.04;0.37;0.55;0.55;0.79;0.49;0.31;-0.43;-0.30;-1.34;0.69;-0.47;-0.55;-0.12;0.79;1.16;0.43;0.46;-0.78;4.63;-2.44;4.02;0.88;0.37;0.38;-0.18;1.77;2.32;0.83;-0.36;0.47;0.61;0.37;0.55;0.79;0.17;-0.61;
-0.67;-0.37;-1.22;0.98;0.31;-0.04;-0.37;-1.04;-1.59;0.79;0.49;0.30;-0.98;-0.73;1.83;0.68;-0.47;-0.55;-1.89;-4.82;3.54;0.44;0.47;-0.79;-3.54;3.41;-3.54;0.87;0.38;0.35;-1.04;1.52;1.04;0.83;-0.34;0.46;1.16;0.06;0.49;0.79;0.17;-0.61;
-0.18;-0.24;0.43;0.98;0.32;-0.04;0.18;0.43;0.30;0.79;0.50;0.30;-0.30;-0.18;-1.77;0.69;-0.48;-0.55;0.61;2.99;-0.12;0.42;0.46;-0.79;3.60;-2.44;3.54;0.88;0.37;0.37;0.12;1.10;2.07;0.84;-0.35;0.46;0.24;-0.85;-0.67;0.79;0.16;-0.61;
-0.24;-0.55;-0.06;0.98;0.32;-0.03;-0.06;0.12;-0.55;0.80;0.50;0.31;-0.55;-0.24;-0.67;0.69;-0.48;-0.55;-0.06;-2.87;0.24;0.42;0.46;-0.79;-3.72;1.16;-2.50;0.87;0.37;0.37;0.43;1.46;2.20;0.82;-0.36;0.45;-0.18;-0.67;-0.37;0.80;0.15;-0.59;
0.06;0.06;0.37;0.98;0.32;-0.04;0.67;0.49;0.61;0.80;0.50;0.30;0.49;0.12;-1.65;0.69;-0.48;-0.55;0.55;0.49;0.06;0.42;0.46;-0.79;3.41;-1.52;1.95;0.88;0.37;0.37;-0.12;0.98;1.77;0.84;-0.35;0.47;0.85;-0.61;0.37;0.80;0.14;-0.59;
-0.06;-0.43;0.24;0.98;0.32;-0.04;0.67;0.12;-0.18;0.80;0.50;0.31;-0.37;-0.30;-0.79;0.69;-0.47;-0.54;0.67;-1.10;-0.18;0.42;0.47;-0.79;-1.46;0.55;-0.61;0.87;0.38;0.36;-0.24;0.55;1.28;0.83;-0.36;0.46;0.43;1.34;1.10;0.81;0.15;-0.60;
0.30;-0.30;0.30;0.98;0.31;-0.04;0.49;0.43;0.43;0.79;0.49;0.31;-0.06;-0.24;-0.91;0.68;-0.47;-0.55;0.30;-0.06;0.43;0.42;0.46;-0.80;1.10;-1.10;1.52;0.88;0.37;0.36;-0.79;1.28;1.46;0.84;-0.35;0.47;0.30;0.43;0.37;0.80;0.14;-0.58;
-0.98;-0.06;-0.73;0.97;0.32;-0.04;1.04;0.49;0.43;0.80;0.50;0.31;-0.61;-0.79;-0.91;0.69;-0.47;-0.54;0.67;-0.67;-0.12;0.43;0.46;-0.80;0.18;0.24;0.06;0.87;0.38;0.37;0.55;0.79;1.65;0.83;-0.35;0.48;0.37;0.12;-0.06;0.81;0.14;-0.58;
-0.12;-0.12;-0.18;0.98;0.29;-0.03;-1.95;-1.89;0.00;0.80;0.50;0.30;-0.79;1.40;-1.10;0.68;-0.47;-0.55;0.30;-0.49;0.18;0.42;0.46;-0.80;0.73;-0.37;1.04;0.88;0.37;0.36;2.26;-0.61;0.91;0.82;-0.37;0.48;-0.43;2.68;1.59;0.82;0.14;-0.58;
0.24;0.00;0.37;0.98;0.32;-0.04;1.71;0.79;0.06;0.79;0.50;0.32;-0.12;0.00;-0.61;0.68;-0.47;-0.55;0.30;-0.85;0.49;0.42;0.46;-0.80;1.77;0.24;0.30;0.88;0.38;0.36;-0.06;0.98;1.40;0.83;-0.36;0.47;0.12;0.18;0.06;0.82;0.14;-0.57;
0.06;0.18;0.18;0.96;0.31;-0.04;-0.85;-0.12;-0.79;0.80;0.51;0.32;1.28;-1.71;-3.78;0.69;-0.47;-0.55;-0.12;-1.16;-0.24;0.43;0.46;-0.78;-2.68;-2.13;0.61;0.88;0.38;0.37;0.06;-0.30;1.34;0.83;-0.36;0.47;0.30;0.43;0.00;0.82;0.13;-0.57;
-0.18;-0.06;-0.06;0.98;0.32;-0.05;0.12;0.18;0.12;0.80;0.51;0.31;0.06;-1.40;-2.13;0.68;-0.47;-0.55;0.55;0.30;-0.55;0.43;0.46;-0.79;-0.79;-0.85;-0.24;0.87;0.37;0.35;-0.12;0.12;2.50;0.83;-0.36;0.46;0.18;0.79;0.79;0.82;0.13;-0.57;
-0.49;-0.61;-0.12;0.98;0.31;-0.04;0.55;-0.18;0.12;0.79;0.49;0.30;-0.18;-0.73;-0.85;0.68;-0.48;-0.54;0.24;-0.73;0.37;0.42;0.46;-0.79;0.06;-0.18;-0.24;0.88;0.37;0.36;-0.24;0.61;1.10;0.83;-0.36;0.47;0.30;-1.71;-0.30;0.82;0.12;-0.56;
-0.67;-0.55;0.00;0.98;0.32;-0.04;0.30;0.61;-0.24;0.80;0.50;0.32;0.06;-0.49;-0.91;0.69;-0.48;-0.55;0.06;-0.24;0.24;0.43;0.45;-0.80;0.49;-0.49;0.30;0.88;0.38;0.36;-0.91;0.79;2.32;0.83;-0.36;0.46;0.18;0.06;0.06;0.83;0.12;-0.56;
-0.73;-0.30;-0.37;0.98;0.32;-0.04;0.55;0.61;-0.18;0.80;0.50;0.30;-0.55;-0.55;-0.49;0.69;-0.47;-0.54;-0.06;-0.73;0.49;0.42;0.47;-0.79;-0.06;0.37;-0.30;0.87;0.37;0.36;-0.43;0.43;1.71;0.83;-0.35;0.47;0.55;0.43;0.67;0.83;0.11;-0.56;
0.06;0.00;0.00;0.98;0.32;-0.04;-0.06;-0.12;0.49;0.80;0.51;0.30;0.00;-0.55;-1.28;0.68;-0.47;-0.55;0.49;-0.06;0.43;0.43;0.46;-0.80;-0.43;-0.43;0.37;0.87;0.38;0.36;0.98;0.30;2.38;0.83;-0.36;0.46;0.30;-0.12;-0.30;0.82;0.11;-0.55;
-0.43;-0.12;0.43;0.99;0.32;-0.03;1.16;0.49;1.16;0.80;0.50;0.31;-0.18;-0.85;-0.49;0.68;-0.48;-0.55;0.18;-1.04;1.16;0.42;0.47;-0.80;1.22;0.79;-0.55;0.88;0.38;0.36;-0.30;2.26;1.16;0.82;-0.34;0.47;0.18;-0.85;-0.37;0.83;0.11;-0.54;
0.24;0.61;0.12;0.97;0.32;-0.04;0.98;1.10;-0.18;0.80;0.50;0.30;0.18;-0.79;-1.22;0.68;-0.49;-0.55;0.73;-0.30;-0.67;0.42;0.46;-0.80;-0.18;-1.22;0.61;0.89;0.38;0.36;-0.37;1.10;1.46;0.83;-0.36;0.47;0.00;0.06;-0.43;0.83;0.11;-0.56;
-0.18;-1.10;0.12;0.99;0.32;-0.04;0.12;0.67;-0.06;0.79;0.50;0.31;1.71;-2.50;-3.90;0.69;-0.48;-0.54;0.06;-0.61;-0.06;0.42;0.47;-0.79;-1.34;-1.04;0.06;0.88;0.38;0.36;-1.40;0.73;1.04;0.84;-0.36;0.48;0.12;1.59;1.40;0.84;0.11;-0.55;
-0.37;0.55;0.12;0.97;0.32;-0.04;2.32;1.95;0.43;0.80;0.50;0.30;0.12;-0.91;-1.65;0.68;-0.49;-0.54;0.98;0.12;-1.52;0.43;0.46;-0.80;-1.52;-1.16;0.30;0.88;0.38;0.36;-0.37;1.16;1.59;0.83;-0.35;0.47;-0.24;0.24;-0.06;0.84;0.11;-0.55;
0.12;-0.24;-0.18;0.98;0.31;-0.04;0.12;0.12;0.91;0.79;0.50;0.31;-0.67;-0.79;-1.22;0.69;-0.48;-0.55;0.00;-0.85;-0.67;0.42;0.47;-0.80;-2.20;-1.10;-0.06;0.87;0.37;0.35;0.12;0.49;1.77;0.82;-0.36;0.48;0.98;0.91;0.91;0.84;0.11;-0.55;
-0.37;0.37;-0.06;0.97;0.32;-0.04;0.79;0.61;0.37;0.80;0.50;0.31;-0.67;-0.43;-1.89;0.68;-0.48;-0.54;0.98;0.55;-1.40;0.43;0.46;-0.79;0.00;-0.67;1.10;0.88;0.37;0.37;0.12;0.12;2.07;0.82;-0.37;0.47;0.30;0.37;0.06;0.84;0.11;-0.55;
-0.73;-0.85;0.00;0.97;0.32;-0.05;0.30;0.67;1.04;0.80;0.50;0.30;-0.79;0.06;-1.04;0.68;-0.48;-0.54;0.98;0.12;0.61;0.43;0.46;-0.79;2.44;0.06;0.61;0.87;0.38;0.36;1.16;0.06;2.93;0.83;-0.36;0.47;0.06;-0.73;-0.91;0.84;0.11;-0.55;
-0.49;-0.67;0.18;0.98;0.32;-0.04;0.43;-0.79;-0.49;0.80;0.50;0.31;0.00;0.12;-0.18;0.68;-0.48;-0.56;-0.85;-1.71;1.59;0.42;0.46;-0.80;1.59;0.43;0.73;0.87;0.37;0.36;-1.46;1.16;0.91;0.82;-0.36;0.46;0.12;0.24;0.18;0.84;0.10;-0.54;
-0.49;-0.30;-0.18;0.98;0.32;-0.04;0.43;-0.30;0.06;0.79;0.50;0.31;-0.24;-0.55;-0.37;0.68;-0.48;-0.55;-0.79;-0.49;1.04;0.44;0.46;-0.79;-1.10;-1.10;-0.06;0.89;0.38;0.36;-0.73;1.52;2.01;0.83;-0.36;0.47;0.06;0.67;0.91;0.83;0.10;-0.54;
-0.98;-1.34;-0.06;0.97;0.32;-0.06;-0.49;-0.06;0.12;0.80;0.50;0.31;-0.37;-0.67;-0.30;0.68;-0.46;-0.54;-0.73;-1.22;1.40;0.41;0.46;-0.80;0.91;0.12;-0.43;0.88;0.37;0.36;-2.56;1.83;0.67;0.83;-0.37;0.46;0.06;0.30;0.67;0.84;0.10;-0.55;
-0.85;-1.16;0.43;0.98;0.32;-0.03;0.61;0.43;0.43;0.80;0.50;0.31;-0.24;-0.61;-1.71;0.69;-0.48;-0.54;0.30;-0.49;0.49;0.43;0.46;-0.79;-0.06;-1.04;-0.37;0.87;0.37;0.36;-0.55;0.91;1.34;0.83;-0.36;0.47;0.12;0.73;0.61;0.85;0.10;-0.55;
-0.43;0.30;-0.12;0.98;0.31;-0.04;1.71;1.16;0.91;0.79;0.50;0.30;0.61;-0.67;-2.01;0.68;-0.48;-0.55;1.65;0.18;-1.22;0.43;0.46;-0.79;1.40;0.49;0.79;0.88;0.38;0.37;-1.28;1.10;0.00;0.84;-0.36;0.47;0.37;2.07;1.52;0.85;0.10;-0.55;
-0.30;-0.73;0.30;0.98;0.32;-0.04;-1.52;-1.52;-0.61;0.79;0.51;0.30;0.12;0.79;0.24;0.68;-0.47;-0.55;0.30;-0.55;1.10;0.42;0.46;-0.80;2.07;0.24;0.12;0.88;0.37;0.36;-3.17;2.07;0.85;0.82;-0.37;0.47;-10.18;9.09;14.63;0.81;0.21;-0.54;
0.24;-0.85;0.18;0.98;0.32;-0.03;-0.06;0.12;1.28;0.80;0.51;0.30;1.34;-0.98;-3.05;0.68;-0.49;-0.54;-0.73;-1.46;-0.12;0.43;0.46;-0.79;1.40;1.04;1.34;0.87;0.38;0.36;-0.12;2.26;2.07;0.83;-0.36;0.46;0.98;-2.26;-1.28;0.85;0.10;-0.54;
-1.65;-1.59;-0.37;0.97;0.32;-0.04;-0.67;-0.18;0.18;0.80;0.51;0.31;1.04;-1.52;-1.83;0.69;-0.47;-0.54;1.04;-0.79;0.37;0.42;0.46;-0.80;0.00;-1.71;-0.12;0.88;0.37;0.36;-1.71;2.13;1.34;0.83;-0.35;0.47;0.49;1.22;-0.18;0.86;0.09;-0.55;
-0.49;-0.73;-0.79;0.98;0.32;-0.04;0.67;0.18;-0.55;0.80;0.49;0.31;0.00;-0.43;-1.16;0.69;-0.48;-0.54;-0.49;-0.61;0.43;0.43;0.46;-0.79;-0.79;-0.79;0.06;0.87;0.37;0.36;-0.98;0.85;0.85;0.84;-0.36;0.46;0.49;0.43;0.24;0.84;0.10;-0.53;
-0.37;-0.98;0.30;0.97;0.33;-0.05;-0.37;-1.52;0.00;0.79;0.50;0.31;-0.98;1.28;0.79;0.69;-0.48;-0.55;0.49;0.24;1.16;0.42;0.46;-0.81;2.20;0.85;-0.12;0.88;0.38;0.36;0.55;0.30;1.59;0.83;-0.36;0.46;-0.06;-0.61;-0.18;0.84;0.10;-0.54;
-2.62;-2.99;-1.04;0.98;0.31;-0.02;-0.79;-1.04;-0.06;0.79;0.49;0.32;0.18;-1.71;-1.46;0.69;-0.45;-0.54;-2.62;-3.29;4.15;0.43;0.47;-0.79;0.55;1.22;-1.59;0.87;0.36;0.35;-3.66;2.80;-0.55;0.84;-0.36;0.47;-0.18;0.30;0.49;0.85;0.09;-0.53;
-1.59;-1.46;-0.06;0.98;0.32;-0.04;-3.48;-1.28;-0.67;0.80;0.49;0.31;-1.28;0.24;-1.34;0.69;-0.48;-0.54;0.91;-0.73;-1.34;0.42;0.46;-0.79;-1.46;-1.83;-1.10;0.87;0.36;0.35;-2.20;-0.98;1.22;0.84;-0.36;0.46;0.12;-0.98;-0.61;0.85;0.09;-0.53;
-21.28;-39.09;2.80;0.97;0.31;-0.03;17.20;14.39;4.94;0.80;0.52;0.31;-3.96;4.82;2.50;0.67;-0.49;-0.56;2.13;0.00;0.61;0.38;0.42;-0.84;28.29;10.18;10.37;0.89;0.41;0.36;2.68;-1.40;0.37;0.84;-0.33;0.51;-0.12;0.06;0.12;0.85;0.09;-0.54;
