-0.49;-0.18;2.26;0.83;0.61;0.07;-1.10;-0.61;-0.12;0.70;0.56;0.43;-0.24;0.37;-1.28;0.77;-0.45;-0.47;-0.30;-0.91;1.34;0.48;0.46;-0.76;1.28;-0.24;0.43;0.76;0.42;0.55;-0.61;0.67;1.52;0.88;-0.26;0.43;-0.06;0.43;-0.12;-0.22;0.47;-0.86;
1.52;0.37;0.49;0.84;0.59;0.06;0.79;1.52;-4.09;0.70;0.58;0.44;3.29;-2.38;-4.27;0.76;-0.44;-0.47;0.98;1.40;0.18;0.48;0.47;-0.76;4.45;2.50;0.73;0.76;0.41;0.55;3.29;-1.59;2.62;0.89;-0.26;0.42;-0.24;0.73;0.30;-0.21;0.47;-0.87;
-1.04;-1.28;-0.43;0.83;0.60;0.06;0.98;0.43;1.46;0.69;0.56;0.43;-1.71;1.16;-0.37;0.76;-0.45;-0.47;1.77;0.85;-1.95;0.50;0.46;-0.77;0.37;0.55;1.04;0.75;0.42;0.54;-1.52;1.52;1.22;0.88;-0.25;0.42;0.06;0.00;0.12;-0.21;0.47;-0.86;
-0.43;-1.04;0.12;0.83;0.60;0.06;-0.37;-0.55;1.77;0.69;0.55;0.43;1.40;-1.04;-1.95;0.77;-0.42;-0.46;0.00;0.12;1.59;0.49;0.46;-0.74;2.20;1.16;0.43;0.76;0.42;0.54;4.09;0.00;3.41;0.89;-0.25;0.43;-0.18;0.24;0.18;-0.21;0.47;-0.88;
0.00;-0.85;-0.06;0.84;0.61;0.07;5.55;-0.30;3.72;0.70;0.54;0.46;1.65;-1.83;-2.07;0.77;-0.43;-0.47;1.22;-0.43;-1.46;0.49;0.45;-0.76;0.00;-0.49;0.43;0.76;0.42;0.55;0.06;0.91;1.89;0.89;-0.26;0.43;0.30;0.12;0.06;-0.22;0.47;-0.87;
-3.72;-2.68;-0.12;0.85;0.56;0.07;9.27;-1.22;3.84;0.70;0.62;0.40;8.23;-4.02;-10.00;0.77;-0.43;-0.45;4.82;6.34;-5.55;0.50;0.45;-0.75;-0.30;-1.28;4.57;0.75;0.43;0.54;2.56;0.79;3.72;0.89;-0.30;0.42;-0.06;-0.06;-0.06;-0.21;0.48;-0.87;
59.82;60.12;64.15;0.76;0.59;-0.13;-61.52;-87.99;-87.62;0.76;0.94;0.10;73.96;13.90;-113.23;0.64;-0.52;-0.38;88.48;84.02;-88.05;0.42;0.41;-0.78;-66.22;23.60;15.91;0.79;0.36;0.53;83.84;-49.63;56.16;0.93;-0.37;0.50;0.43;0.37;0.24;-0.21;0.47;-0.87;
-10.00;-22.80;-7.80;0.82;0.65;0.07;-46.34;-84.27;-83.23;0.77;0.20;0.31;-5.79;-5.79;41.16;0.71;-0.62;-0.45;14.27;14.39;-40.55;0.41;0.46;-0.89;44.27;16.22;-0.12;0.76;0.41;0.57;-123.29;66.28;-35.61;0.90;-0.52;0.32;-0.37;0.00;-0.12;-0.21;0.47;-0.87;
1.22;-8.48;4.39;0.83;0.60;0.12;-23.78;-6.28;-25.67;0.67;0.45;0.48;-38.60;41.77;44.82;0.70;-0.57;-0.49;22.38;13.29;-25.55;0.46;0.47;-0.84;37.38;18.66;1.89;0.75;0.44;0.55;0.98;-7.13;-10.18;0.88;-0.18;0.43;0.30;0.61;-0.18;-0.21;0.46;-0.87;
0.61;-2.07;-6.46;0.82;0.61;0.06;13.11;11.10;-18.35;0.71;0.53;0.44;-0.18;-1.22;1.40;0.76;-0.43;-0.56;-1.40;-0.18;5.73;0.50;0.50;-0.77;48.41;26.46;20.00;0.75;0.43;0.56;-11.65;1.04;2.44;0.93;-0.22;0.45;-0.43;0.73;-0.79;-0.21;0.47;-0.87;
-1.77;0.24;-18.60;0.88;0.72;0.07;8.35;-26.71;-40.18;0.74;0.57;0.48;-29.33;28.66;45.37;0.74;-0.59;-0.69;-54.94;-42.68;116.52;0.46;0.61;-0.83;113.60;65.24;35.30;0.76;0.41;0.56;20.30;7.74;13.66;0.93;-0.16;0.44;0.00;0.18;0.18;-0.21;0.46;-0.87;
-1.10;-0.85;-4.39;0.91;0.55;-0.01;19.51;24.70;-2.74;0.75;0.60;0.33;-9.27;-1.10;12.87;0.76;-0.45;-0.47;-6.83;-7.20;7.87;0.49;0.51;-0.72;42.50;23.11;16.40;0.76;0.41;0.57;-4.76;-11.52;8.84;0.90;-0.21;0.40;0.67;-2.01;-1.16;-0.22;0.46;-0.87;
-1.83;-2.32;-1.28;0.84;0.59;0.07;23.11;19.57;18.17;0.72;0.49;0.44;-6.65;2.32;5.49;0.77;-0.43;-0.49;-3.96;-6.83;4.51;0.50;0.45;-0.76;-4.02;-2.44;-2.20;0.75;0.42;0.55;2.26;1.46;1.10;0.89;-0.26;0.42;-1.59;0.61;-0.06;-0.22;0.47;-0.86;
-0.18;-0.49;0.18;0.84;0.58;0.08;5.98;6.89;3.23;0.73;0.52;0.44;-4.51;4.76;1.34;0.76;-0.44;-0.48;-2.62;-4.88;5.37;0.50;0.46;-0.75;-5.24;-3.35;-3.48;0.75;0.42;0.56;0.43;-2.38;-0.85;0.90;-0.27;0.43;-0.30;-0.06;0.55;-0.21;0.47;-0.87;
1.04;-0.91;0.06;0.83;0.63;0.06;1.04;23.23;-5.61;0.72;0.50;0.50;-8.72;14.76;5.43;0.72;-0.47;-0.56;2.93;-1.52;10.43;0.48;0.51;-0.75;33.90;18.72;7.07;0.75;0.42;0.56;18.23;-7.99;5.30;0.92;-0.24;0.46;-1.28;0.49;0.98;-0.22;0.48;-0.84;
-1.34;5.61;-7.20;0.89;0.52;0.15;-14.94;-4.15;31.04;0.77;0.48;0.43;-15.12;-0.06;16.83;0.78;-0.42;-0.42;0.18;-6.83;-13.48;0.51;0.37;-0.67;-15.55;-8.78;-8.84;0.75;0.43;0.56;-26.95;16.89;-9.82;0.90;-0.30;0.41;0.00;0.18;-0.24;-0.21;0.47;-0.87;
21.71;-5.00;-1.22;0.78;0.66;-0.06;-7.93;-27.32;-133.78;0.95;0.58;0.30;19.15;-5.37;2.32;0.71;-0.56;-0.47;13.17;13.54;-2.07;0.47;0.56;-0.81;34.57;16.83;10.55;0.75;0.42;0.56;8.72;-18.90;7.56;0.89;-0.24;0.41;0.00;0.24;-0.06;-0.21;0.47;-0.87;
-4.09;-8.84;-1.04;0.83;0.60;0.05;-4.21;-11.65;-3.54;0.73;0.51;0.50;-0.67;-2.68;9.70;0.76;-0.45;-0.47;1.83;3.17;-6.46;0.50;0.40;-0.77;-23.84;-17.07;-14.51;0.74;0.45;0.57;4.21;2.20;26.77;0.88;-0.26;0.40;0.00;-0.12;0.49;-0.21;0.48;-0.86;
1.10;3.23;2.01;0.83;0.59;0.06;0.85;0.24;3.48;0.73;0.48;0.47;-0.61;1.34;-2.62;0.73;-0.48;-0.48;1.65;4.51;-4.27;0.47;0.43;-0.80;-15.67;-10.00;-5.55;0.74;0.43;0.56;-5.67;7.99;0.79;0.89;-0.27;0.40;0.12;0.24;-0.37;-0.22;0.48;-0.87;
2.07;2.87;-0.79;0.85;0.59;0.04;-2.01;-1.04;0.49;0.74;0.48;0.46;0.73;-0.18;-3.23;0.75;-0.47;-0.48;4.63;6.40;-6.65;0.47;0.44;-0.77;-1.71;-0.85;-0.79;0.75;0.43;0.57;0.61;0.30;-0.12;0.88;-0.28;0.41;0.43;-0.06;-0.18;-0.21;0.47;-0.87;
0.55;0.30;-0.24;0.84;0.59;0.05;2.13;1.59;0.00;0.74;0.50;0.46;0.37;-2.74;-1.10;0.76;-0.45;-0.48;0.12;-1.34;-3.23;0.48;0.46;-0.76;5.49;2.87;2.01;0.75;0.43;0.56;-1.71;1.22;-1.10;0.90;-0.26;0.43;-0.12;-0.18;-0.49;-0.22;0.48;-0.87;
-0.73;1.22;-0.12;0.84;0.59;0.06;-1.46;-0.55;0.73;0.73;0.49;0.45;0.37;-0.30;-2.93;0.74;-0.47;-0.47;3.23;4.45;-4.82;0.48;0.45;-0.76;3.48;1.71;2.74;0.75;0.43;0.57;2.26;0.85;3.29;0.89;-0.27;0.41;-0.18;0.18;0.37;-0.22;0.47;-0.87;
-2.68;-0.24;1.10;0.83;0.59;0.08;0.61;1.77;1.65;0.74;0.49;0.49;0.06;2.62;-0.18;0.77;-0.44;-0.48;-1.71;-2.32;1.83;0.50;0.45;-0.75;1.71;0.79;2.44;0.74;0.43;0.56;-2.50;1.04;1.89;0.88;-0.25;0.41;-0.06;0.55;0.37;-0.21;0.48;-0.87;
8.29;0.55;4.57;0.82;0.65;0.07;-26.89;-13.96;-6.28;0.75;0.50;0.48;-43.48;56.52;58.84;0.78;-0.44;-0.63;-10.98;-34.02;60.61;0.46;0.52;-0.76;88.41;53.48;30.79;0.76;0.41;0.55;-3.23;3.60;2.20;0.94;-0.20;0.50;0.37;0.18;0.18;-0.22;0.47;-0.87;
-8.29;-5.79;-3.66;0.86;0.67;0.17;-12.74;-3.72;6.71;0.73;0.49;0.43;-9.45;5.24;5.06;0.72;-0.51;-0.54;-16.28;-18.05;43.23;0.46;0.47;-0.79;29.21;14.57;13.72;0.75;0.42;0.57;22.38;-2.80;21.46;0.89;-0.30;0.45;0.12;0.00;-0.30;-0.22;0.47;-0.86;
-9.57;-18.96;7.99;0.80;0.69;0.05;-12.38;-20.85;6.10;0.76;0.76;0.53;-24.09;39.45;13.41;0.70;-0.55;-0.52;-9.76;-17.13;30.98;0.44;0.48;-0.80;3.35;0.91;-11.59;0.75;0.43;0.58;6.95;-14.15;-7.80;0.90;-0.28;0.46;-0.06;0.18;0.06;-0.22;0.47;-0.86;
1.77;11.59;-17.56;0.76;0.60;0.16;-38.35;2.93;-13.23;0.62;0.51;0.52;-0.98;-21.16;18.23;0.88;-0.39;-0.60;-66.59;-52.99;81.71;0.42;0.55;-0.81;25.37;10.00;0.43;0.73;0.44;0.57;131.65;-22.80;3.96;0.98;-0.27;0.51;-0.06;0.18;-0.49;-0.22;0.47;-0.85;
9.15;23.90;-12.68;0.81;0.73;0.14;-43.48;-26.77;-112.38;1.01;0.60;0.33;47.74;-124.27;-40.12;0.90;-0.30;-0.54;-61.77;-5.67;31.40;0.55;0.58;-0.66;-40.79;-20.37;-13.11;0.73;0.47;0.55;35.00;21.22;-5.85;0.90;-0.24;0.40;0.91;-0.49;-0.06;-0.21;0.48;-0.86;
-10.37;-9.33;-15.49;0.82;0.59;0.01;-20.06;-36.89;-32.80;0.76;0.42;0.35;30.37;-103.84;-15.91;0.83;-0.55;-0.42;-33.84;20.85;-4.02;0.50;0.54;-0.86;-3.17;-2.56;3.72;0.74;0.45;0.55;2.93;20.30;-13.60;0.90;-0.17;0.45;0.06;-0.30;0.06;-0.22;0.47;-0.86;
-20.37;-25.49;-6.95;0.90;0.47;0.09;-22.07;-33.90;-28.90;0.81;0.43;0.37;3.05;-27.20;-12.99;0.77;-0.47;-0.36;8.78;20.12;-50.18;0.51;0.52;-0.78;-4.39;-4.39;-0.67;0.74;0.42;0.56;-46.71;22.01;-18.54;0.87;-0.24;0.38;0.06;-0.18;0.24;-0.22;0.48;-0.87;
-8.60;-5.49;-0.98;0.87;0.54;0.11;86.10;46.34;16.89;0.81;0.77;0.22;22.80;-43.05;-22.13;0.77;-0.40;-0.46;9.57;18.84;-48.84;0.51;0.49;-0.73;-20.79;-16.83;-6.40;0.73;0.44;0.55;-38.96;25.98;-19.33;0.84;-0.23;0.35;0.24;0.12;-0.12;-0.21;0.48;-0.86;
-7.38;-2.50;-8.84;0.86;0.54;0.09;-16.34;-15.06;-24.82;0.76;0.53;0.50;8.23;-22.56;-5.55;0.79;-0.43;-0.53;-16.04;-6.89;-0.55;0.50;0.53;-0.77;-6.71;-5.73;-3.29;0.74;0.44;0.57;-25.67;27.74;-11.71;0.88;-0.24;0.40;0.79;0.67;0.37;-0.21;0.48;-0.87;
5.73;4.63;-6.89;0.82;0.63;0.00;-14.27;-3.54;3.60;0.72;0.54;0.54;-19.51;21.28;12.32;0.74;-0.42;-0.60;-30.49;-21.16;49.76;0.49;0.56;-0.76;19.57;10.55;3.17;0.75;0.43;0.57;6.22;4.02;-0.37;0.90;-0.23;0.43;0.55;-0.24;-0.24;-0.22;0.47;-0.86;
15.85;18.54;-12.62;0.80;0.62;0.02;11.95;-25.98;8.35;0.83;0.82;0.52;4.02;-4.45;5.85;0.78;-0.45;-0.63;-27.93;-15.55;55.91;0.48;0.56;-0.76;42.07;21.83;11.71;0.73;0.43;0.57;23.60;1.10;4.39;0.92;-0.19;0.44;0.12;-0.06;-0.24;-0.21;0.48;-0.86;
5.91;11.40;-2.87;0.82;0.61;0.13;-28.48;-18.05;-6.46;0.70;0.53;0.53;-3.90;23.23;26.40;0.78;-0.43;-0.59;-45.24;-36.89;71.59;0.49;0.54;-0.74;34.39;20.12;9.63;0.74;0.43;0.57;11.46;10.73;8.41;0.92;-0.23;0.44;-0.06;0.00;0.37;-0.22;0.46;-0.87;
-2.32;2.20;-5.43;0.83;0.59;0.04;-9.21;-4.21;-0.24;0.72;0.50;0.51;-2.93;0.43;-1.10;0.77;-0.45;-0.51;-13.11;-4.15;12.20;0.48;0.51;-0.78;-1.16;-1.46;-3.78;0.75;0.43;0.56;-0.85;7.01;-1.28;0.90;-0.26;0.42;0.67;0.18;-0.30;-0.22;0.48;-0.86;
0.12;-0.12;0.12;0.85;0.58;0.05;-1.22;-0.61;-4.39;0.74;0.47;0.47;-2.01;5.30;-2.74;0.74;-0.47;-0.48;0.24;-0.12;2.13;0.48;0.46;-0.77;-5.73;-3.96;-2.93;0.74;0.43;0.58;-1.34;1.46;-2.07;0.89;-0.28;0.42;0.06;0.06;0.43;-0.21;0.47;-0.88;
-0.49;-0.49;0.00;0.84;0.59;0.05;-0.55;0.91;0.49;0.74;0.49;0.45;-0.49;0.43;-0.85;0.75;-0.46;-0.47;-0.06;-0.49;1.04;0.49;0.46;-0.76;1.04;0.30;0.61;0.74;0.43;0.56;-1.77;1.28;-1.10;0.89;-0.27;0.42;0.24;0.06;-0.43;-0.22;0.47;-0.87;
-0.30;-0.30;-0.24;0.84;0.58;0.05;-1.52;-0.85;-1.04;0.74;0.49;0.45;0.43;-1.22;-1.28;0.75;-0.46;-0.47;1.22;-0.12;-1.10;0.49;0.46;-0.76;-0.49;-0.91;0.18;0.75;0.43;0.56;-1.40;1.46;0.49;0.89;-0.26;0.41;-0.18;-0.18;0.18;-0.22;0.48;-0.86;
8.60;6.77;0.30;0.85;0.60;0.02;-11.77;-8.60;-19.51;0.67;0.65;0.38;-8.23;12.13;0.79;0.72;-0.48;-0.52;-1.89;-0.67;15.49;0.48;0.46;-0.77;17.38;11.65;1.34;0.74;0.43;0.56;7.38;-5.67;5.30;0.90;-0.24;0.41;0.61;0.24;0.43;-0.22;0.47;-0.87;
-2.13;-5.85;-1.10;0.85;0.58;0.06;-7.56;-12.32;-9.09;0.72;0.44;0.49;4.94;-7.44;-1.10;0.76;-0.48;-0.42;4.82;-2.74;-14.02;0.49;0.41;-0.79;-14.88;-10.98;-6.89;0.74;0.43;0.57;-12.20;4.76;-5.18;0.88;-0.26;0.41;0.61;0.12;0.18;-0.21;0.47;-0.87;
-8.23;-15.18;-7.93;0.80;0.57;0.06;-18.48;-12.74;5.30;0.73;0.47;0.49;-24.45;-2.32;44.02;0.77;-0.45;-0.49;-4.94;-20.85;10.18;0.48;0.47;-0.78;14.51;8.66;-5.79;0.75;0.45;0.56;-7.80;5.37;-13.41;0.91;-0.24;0.44;0.00;0.06;0.00;-0.21;0.47;-0.86;
-1.16;-13.35;21.59;0.82;0.63;-0.06;-31.89;-56.40;-47.74;0.70;0.37;0.51;11.89;19.82;-0.12;0.69;-0.56;-0.52;18.23;5.00;12.32;0.45;0.52;-0.75;82.99;46.71;41.22;0.76;0.42;0.56;10.18;-14.63;34.33;0.94;-0.21;0.46;0.73;-0.24;0.24;-0.22;0.47;-0.86;
10.49;20.91;-9.02;0.87;0.53;0.01;-19.76;-0.43;-8.60;0.69;0.59;0.59;-24.09;61.34;16.28;0.70;-0.56;-0.61;-7.44;-15.67;46.40;0.38;0.47;-0.86;96.65;56.89;39.51;0.77;0.39;0.55;54.09;-16.04;57.74;0.94;-0.21;0.45;0.73;-0.18;-0.30;-0.20;0.48;-0.87;
1.22;11.22;-12.20;0.82;0.51;-0.23;-4.63;-18.60;-55.00;0.75;0.25;0.51;32.68;-57.07;-7.01;0.76;-0.52;-0.56;-44.09;-10.79;21.16;0.49;0.62;-0.79;-1.16;-0.91;-2.07;0.75;0.43;0.56;-21.71;22.01;-17.32;0.91;-0.28;0.46;-0.73;-0.06;-0.06;-0.22;0.47;-0.87;
-33.96;-38.29;-0.98;0.90;0.65;0.13;8.96;5.18;-7.99;0.78;0.20;0.43;2.80;-76.52;31.22;0.83;-0.47;-0.38;-22.93;-12.32;-41.04;0.49;0.52;-0.83;-57.07;-32.87;-16.40;0.74;0.43;0.57;15.18;2.38;-16.52;0.95;-0.24;0.55;-0.73;0.12;0.12;-0.21;0.47;-0.88;
6.28;-8.72;-5.61;0.76;0.60;0.10;-68.35;-67.80;-54.21;0.74;0.32;0.41;-23.66;8.60;44.33;0.74;-0.62;-0.53;-21.04;-21.28;38.96;0.44;0.56;-0.92;71.89;37.50;24.33;0.74;0.44;0.55;-36.71;6.28;-21.04;0.92;-0.11;0.44;0.49;-0.18;0.37;-0.22;0.47;-0.86;
21.65;29.45;2.32;0.81;0.63;0.21;171.71;78.96;-48.35;0.89;1.04;0.22;48.96;-12.13;-58.23;0.68;-0.54;-0.59;-0.91;31.22;8.96;0.40;0.51;-0.85;49.39;24.02;13.48;0.76;0.42;0.58;17.74;-7.93;25.98;0.94;-0.19;0.38;-0.12;-0.18;-0.12;-0.21;0.48;-0.86;
-12.56;7.01;-9.45;0.91;0.63;0.21;133.78;46.95;96.28;1.30;1.95;0.48;32.80;-7.07;-41.28;0.73;-0.55;-0.63;10.00;61.95;22.50;0.46;0.53;-0.79;-32.50;-15.37;-7.62;0.71;0.48;0.57;38.05;2.44;28.35;0.87;-0.17;0.38;0.12;0.00;-0.18;-0.21;0.47;-0.87;
46.22;40.06;-14.09;0.77;0.45;-0.22;99.51;-9.21;-26.40;0.74;0.30;0.57;20.12;-43.48;-32.56;0.80;-0.50;-0.29;6.10;14.15;-29.09;0.48;0.35;-0.76;45.55;23.84;38.41;0.74;0.44;0.57;-60.30;31.10;-27.87;0.87;-0.38;0.38;0.18;-0.18;-0.06;-0.22;0.47;-0.87;
13.48;26.28;-2.01;0.84;0.58;0.02;24.57;19.39;-2.62;0.78;0.57;0.44;2.38;-5.37;-6.83;0.75;-0.58;-0.54;-2.44;14.39;15.30;0.43;0.54;-0.81;30.55;19.09;3.41;0.78;0.37;0.57;-10.18;17.50;-17.38;0.91;-0.25;0.43;0.12;0.37;0.06;-0.21;0.47;-0.88;
-1.40;1.28;-0.12;0.84;0.58;0.13;-0.98;0.30;-9.76;0.75;0.51;0.44;3.11;-3.66;-3.54;0.77;-0.44;-0.50;-2.62;-1.83;12.32;0.47;0.52;-0.76;40.49;22.87;15.12;0.75;0.40;0.58;7.87;-2.87;2.50;0.91;-0.23;0.43;-0.24;0.30;0.12;-0.21;0.47;-0.86;
0.12;0.00;-0.43;0.87;0.56;0.08;-0.37;-1.16;-1.89;0.78;0.48;0.39;-2.13;3.05;1.28;0.77;-0.44;-0.45;2.50;2.26;-3.05;0.46;0.47;-0.77;2.50;0.85;1.34;0.75;0.41;0.59;-5.12;-0.24;0.55;0.89;-0.26;0.41;0.24;0.00;0.06;-0.21;0.47;-0.87;
0.67;-0.37;-0.91;0.86;0.55;0.08;0.73;0.43;-3.54;0.76;0.52;0.40;0.00;0.00;-1.40;0.78;-0.45;-0.49;0.79;1.40;-0.98;0.46;0.48;-0.79;2.01;0.61;0.06;0.75;0.41;0.58;-3.84;2.56;-0.30;0.89;-0.27;0.41;0.61;-0.12;0.18;-0.21;0.48;-0.87;
8.35;6.22;-3.66;0.84;0.60;0.08;-7.32;-3.66;10.55;0.79;0.49;0.34;-0.55;-21.65;23.78;0.76;-0.47;-0.42;14.88;4.82;-30.55;0.44;0.48;-0.79;25.67;14.15;2.80;0.73;0.41;0.58;-5.55;9.88;-11.83;0.89;-0.26;0.39;0.30;-0.18;0.06;-0.21;0.48;-0.86;
-0.18;-2.99;3.17;0.85;0.57;0.08;-3.41;-6.28;-5.49;0.75;0.49;0.43;-8.66;22.68;16.52;0.75;-0.45;-0.49;0.79;-11.04;16.28;0.47;0.47;-0.79;41.16;22.62;21.40;0.74;0.42;0.58;3.11;-2.56;9.76;0.90;-0.24;0.41;0.06;0.24;0.06;-0.22;0.47;-0.87;
-0.43;-0.49;-0.43;0.85;0.56;0.09;-2.38;-2.87;-1.46;0.76;0.51;0.39;-1.83;3.17;2.87;0.77;-0.44;-0.47;-1.59;-3.35;4.51;0.47;0.46;-0.77;11.10;5.49;5.49;0.74;0.42;0.58;2.50;-2.93;7.20;0.90;-0.27;0.40;-0.30;0.30;0.37;-0.22;0.47;-0.87;
-0.98;-0.67;-0.18;0.85;0.56;0.07;-0.12;-0.37;-0.24;0.76;0.49;0.40;-0.24;0.55;-0.55;0.77;-0.44;-0.47;-1.28;-1.40;1.52;0.47;0.47;-0.76;1.46;0.49;1.10;0.74;0.41;0.58;3.41;-0.98;6.10;0.89;-0.27;0.40;0.55;-0.18;-0.55;-0.21;0.48;-0.87;
0.00;0.12;-0.12;0.86;0.56;0.08;0.43;0.24;0.30;0.75;0.50;0.40;1.40;-1.22;-2.20;0.77;-0.44;-0.47;0.61;0.30;0.24;0.47;0.47;-0.77;1.10;-0.49;0.55;0.74;0.43;0.57;0.43;-0.37;2.32;0.89;-0.28;0.40;0.06;-0.12;-0.43;-0.22;0.48;-0.86;
-115.55;44.82;-93.54;0.68;0.83;-1.51;125.55;224.82;-35.43;1.35;1.35;0.85;-108.90;-62.93;-35.49;1.00;-0.09;-0.74;-83.60;-138.48;55.67;0.83;0.36;-0.36;-328.66;-44.88;-178.54;1.22;0.47;0.59;-5.00;158.90;-94.57;0.93;-0.03;0.40;-44.15;-1.40;21.04;-0.29;0.50;-0.95;
-92.44;-36.16;8.78;0.58;0.42;1.00;-82.44;-1.22;-74.51;0.02;-0.56;0.91;-61.40;-38.54;96.52;0.73;0.46;-0.81;-31.95;-204.70;-104.09;0.64;0.32;-0.70;-191.10;-170.85;-42.13;0.90;0.46;0.47;-10.55;2.68;18.84;0.90;0.41;0.70;39.82;60.30;-92.20;-0.29;0.07;-0.88;
-11.65;-4.09;-16.71;0.31;0.30;1.07;25.73;43.41;6.34;0.29;-0.78;0.79;1.95;-38.60;71.46;0.78;0.55;-0.39;-136.34;-57.93;65.91;0.51;0.49;-0.27;-175.37;-264.57;116.10;-0.12;0.51;-0.56;-7.93;-63.11;52.99;1.00;0.60;0.79;-243.90;77.07;194.33;0.49;-0.93;-0.22;
12.26;-87.56;6.10;0.44;0.28;1.07;-11.40;-82.56;-57.07;0.01;-0.51;0.85;-32.68;95.91;136.22;0.65;0.74;-0.35;-1851.40;770.61;369.45;-2.00;-2.00;-2.00;780.06;586.46;267.93;2.00;1.14;-0.48;-17.44;64.70;63.35;1.19;0.15;0.65;-186.16;40.55;-45.79;-0.43;0.25;-0.01;
-38.41;-28.05;43.05;0.60;0.64;0.84;166.04;128.29;115.18;0.09;-0.52;1.50;-15.30;30.98;241.10;0.03;-0.38;-0.32;-295.30;-81.22;192.07;0.88;1.21;-0.02;-217.26;-76.28;-115.18;0.25;0.83;0.75;42.99;19.94;40.98;1.28;0.26;0.21;-0.49;-0.18;0.12;-0.18;0.58;-0.82;
12.74;12.38;6.52;0.37;0.54;0.80;11.89;10.73;9.63;-0.06;-0.12;0.96;32.87;-24.88;17.80;0.57;0.12;-0.36;-23.84;-40.18;117.32;0.28;-0.08;-0.95;361.52;287.56;389.82;0.42;-1.07;-0.08;-14.63;-9.45;0.91;0.99;0.18;0.29;0.00;0.55;-0.18;-0.18;0.58;-0.82;
-39.88;-22.13;9.76;0.34;0.82;0.39;-7.99;-83.66;-43.23;0.14;-0.34;1.16;-39.57;92.44;-60.55;0.74;-0.15;-0.54;81.04;-64.45;75.30;-0.39;-0.29;-0.89;-763.84;-343.54;-1042.26;2.00;-2.00;0.88;-23.05;55.61;-4.76;0.91;0.05;0.27;-0.18;0.00;0.18;-0.18;0.58;-0.81;
-5.37;-9.27;-9.33;0.43;0.51;0.77;1.34;-53.05;-60.73;0.02;-0.46;1.18;32.26;-55.91;-61.22;0.86;0.33;-0.14;21.28;-47.38;80.00;-0.60;-0.28;-0.89;144.94;-44.21;214.76;1.24;0.26;-2.00;29.21;-37.56;13.84;0.96;0.12;0.30;0.98;-0.06;-0.73;-0.17;0.57;-0.82;
-9.70;-14.45;-5.91;0.49;0.49;0.75;-2.56;0.30;-9.70;0.06;-0.24;1.18;-7.74;-37.32;119.70;0.99;0.07;-0.35;-39.94;146.46;-141.65;-0.46;-0.52;-1.52;577.74;212.56;1151.71;2.00;-1.12;2.00;-1.95;12.74;-2.01;1.00;0.03;0.23;0.12;0.43;0.12;-0.18;0.57;-0.82;
-13.48;-31.89;12.32;0.51;0.49;0.66;25.06;-16.22;3.11;0.08;-0.10;0.92;-25.12;204.27;-79.51;0.87;-0.35;-0.40;26.77;-69.21;115.43;0.08;-0.33;-0.71;-558.90;-625.67;-772.74;2.00;-1.28;0.01;-242.20;167.62;-70.67;0.98;-0.58;0.32;-0.98;-0.18;0.00;-0.18;0.57;-0.81;
-70.18;-90.49;-198.11;0.55;0.85;0.37;770.24;427.74;1.65;1.14;0.17;0.59;-5.37;16.34;-69.27;0.80;-0.43;-0.37;-15.30;33.23;-34.76;-0.03;0.14;-1.31;-286.89;-200.85;-245.67;-0.42;-1.58;1.93;227.44;-178.17;-127.74;-0.09;2.00;0.55;4.02;-0.61;-1.71;-0.19;0.56;-0.83;
-17.93;16.52;-59.94;0.98;0.57;0.17;-30.43;42.87;27.01;0.51;0.56;0.69;-4.82;-1.34;-8.11;0.94;-0.20;-0.37;-23.60;61.04;106.77;0.36;0.13;-0.94;449.57;166.77;74.82;0.52;-1.48;-2.00;105.18;-72.20;15.00;1.04;-0.27;0.57;-13.17;-18.05;13.35;-0.09;0.49;-0.97;
-33.48;-126.10;68.48;1.10;1.12;0.31;-42.87;-48.54;-8.11;0.66;0.48;0.79;17.44;-0.79;-40.30;1.01;-0.20;-0.57;24.94;63.48;-19.88;0.02;0.46;-0.96;886.71;767.80;1016.34;2.00;-0.46;-0.68;116.83;-99.76;7.38;1.22;-0.20;0.73;-0.79;0.37;-0.37;-0.19;0.54;-0.84;
39.70;97.74;-143.17;1.03;0.80;0.02;43.60;78.41;-1.83;0.76;0.65;0.42;30.30;-66.95;-20.55;0.94;-0.34;-0.17;-77.26;-92.68;82.20;0.21;0.05;-1.21;795.00;1501.95;428.11;2.00;-0.90;-2.00;-96.52;45.49;-82.32;0.75;-0.23;0.70;0.79;0.30;-1.22;-0.19;0.54;-0.84;
-41.59;-56.28;76.59;0.85;1.16;0.84;-94.09;-114.82;19.15;0.52;0.63;1.05;33.05;68.11;-22.99;0.99;-0.24;-0.84;41.40;-7.74;302.62;0.86;0.93;-0.47;356.71;1.22;875.43;1.00;-2.00;0.93;242.68;-107.26;118.23;1.33;0.19;0.46;0.24;0.12;0.00;-0.20;0.53;-0.84;
-1.46;-35.43;114.45;0.79;1.10;0.37;-24.82;-54.39;50.61;0.46;0.68;0.77;34.82;11.52;-30.91;0.86;-0.52;-0.75;-62.26;37.07;133.23;0.54;0.88;-0.63;108.23;68.84;329.39;0.22;-1.57;0.16;125.79;-78.66;36.52;0.92;0.01;0.49;0.37;0.00;-0.18;-0.19;0.53;-0.83;
