-0.18;-2.93;-2.62;0.84;0.59;0.10;0.67;-1.22;-2.13;0.75;0.56;0.32;-0.37;-0.61;0.55;0.70;-0.42;-0.56;-0.24;-3.66;2.62;0.44;0.46;-0.79;-6.10;3.11;-4.51;0.89;0.35;0.35;0.00;-0.85;2.20;0.86;-0.36;0.41;0.06;-0.06;-0.06;0.92;0.02;-0.41;
0.18;0.85;2.20;0.84;0.59;0.09;-0.61;1.04;1.95;0.75;0.57;0.31;0.30;0.30;-3.35;0.70;-0.43;-0.57;0.37;5.12;-0.49;0.42;0.47;-0.79;9.15;-5.12;4.02;0.89;0.35;0.37;2.87;1.52;4.45;0.85;-0.35;0.43;-0.06;-0.12;0.24;0.92;0.01;-0.42;
-5.79;-8.05;2.56;0.93;0.63;0.13;-0.30;-1.34;-1.77;0.78;0.56;0.32;-0.43;0.43;1.71;0.71;-0.47;-0.54;0.30;-8.54;-2.44;0.42;0.46;-0.77;-5.73;5.49;-3.54;0.88;0.35;0.34;-7.38;2.07;-2.26;0.86;-0.36;0.43;-0.30;0.85;0.18;0.91;0.01;-0.41;
10.98;6.65;-0.67;0.81;0.60;0.03;7.38;3.48;2.93;0.74;0.56;0.31;0.98;1.65;-2.93;0.70;-0.44;-0.57;2.93;8.90;-1.52;0.44;0.47;-0.80;9.39;-9.09;2.87;0.90;0.36;0.36;7.80;-0.18;6.10;0.82;-0.35;0.39;0.24;0.06;-0.18;0.91;0.01;-0.41;
0.18;-2.32;-2.01;0.84;0.59;0.06;-2.50;-5.79;-5.61;0.74;0.56;0.31;-1.77;2.62;7.44;0.71;-0.43;-0.56;-3.11;-5.73;7.87;0.43;0.48;-0.83;-3.35;7.13;0.37;0.89;0.36;0.37;-6.16;0.55;-4.51;0.86;-0.37;0.41;0.30;-0.06;0.12;0.92;0.02;-0.40;
-0.06;-0.30;0.73;0.85;0.59;0.07;-0.37;-0.49;-1.10;0.75;0.56;0.33;1.52;-1.83;-1.16;0.71;-0.41;-0.56;-1.34;-1.16;1.71;0.43;0.45;-0.78;1.28;-9.09;-0.85;0.87;0.35;0.36;8.17;-3.23;4.63;0.87;-0.36;0.42;-0.24;0.24;-0.24;0.92;0.02;-0.41;
-4.76;-2.38;-2.32;0.85;0.60;0.09;-3.29;-3.29;-1.83;0.74;0.53;0.31;-1.40;6.59;-0.55;0.75;-0.42;-0.55;0.85;-0.12;4.45;0.44;0.46;-0.77;5.00;9.45;0.98;0.86;0.34;0.35;-2.13;-0.91;-0.79;0.85;-0.37;0.44;0.37;0.18;-0.49;0.92;0.02;-0.41;
-1.46;-1.40;-0.37;0.85;0.58;0.05;-3.90;-5.30;-2.20;0.77;0.53;0.30;-8.72;5.06;0.24;0.68;-0.45;-0.57;-1.28;-2.07;2.68;0.42;0.48;-0.83;-0.30;-10.37;-2.50;0.86;0.33;0.35;-6.83;1.10;-3.90;0.86;-0.35;0.41;0.00;0.24;-0.49;0.92;0.01;-0.41;
4.27;3.54;0.43;0.86;0.57;0.03;1.89;0.00;2.01;0.74;0.57;0.32;-1.22;1.04;1.52;0.69;-0.45;-0.59;-1.59;-1.16;3.48;0.42;0.47;-0.82;0.18;-2.07;-0.06;0.87;0.36;0.36;1.10;0.73;0.55;0.86;-0.36;0.41;0.61;0.30;0.06;0.91;0.02;-0.40;
5.67;5.67;0.12;0.84;0.56;0.04;3.84;2.13;2.07;0.75;0.56;0.32;0.98;0.55;-3.72;0.71;-0.44;-0.57;2.99;3.72;0.55;0.43;0.48;-0.81;2.99;-1.89;-0.49;0.87;0.36;0.34;0.91;-1.16;0.91;0.86;-0.35;0.43;0.12;0.12;0.24;0.93;0.01;-0.41;
20.67;13.54;13.41;0.92;0.76;-0.11;24.88;14.45;3.29;0.79;0.62;0.34;9.27;-16.83;-4.33;0.66;-0.49;-0.65;9.21;2.26;-21.40;0.42;0.48;-0.87;-4.45;-8.54;5.37;0.89;0.37;0.37;-16.04;2.26;-4.82;0.85;-0.34;0.46;0.06;0.49;-1.04;0.92;0.02;-0.40;
0.98;1.46;0.98;0.84;0.58;0.04;-0.06;-2.93;0.49;0.74;0.59;0.32;-0.91;1.22;-0.79;0.68;-0.44;-0.58;0.12;-0.73;-0.12;0.42;0.46;-0.81;2.20;-8.84;0.79;0.87;0.37;0.36;1.34;-0.12;1.59;0.87;-0.37;0.44;0.00;-0.06;-0.06;0.92;0.02;-0.42;
1.83;5.18;3.96;0.84;0.58;0.02;6.95;5.37;5.00;0.77;0.58;0.31;0.24;3.90;-2.74;0.69;-0.47;-0.57;10.43;3.05;-7.44;0.41;0.45;-0.80;-11.16;-2.01;-3.78;0.86;0.37;0.36;10.85;-4.88;0.85;0.86;-0.35;0.48;0.06;-0.18;-0.67;0.92;0.01;-0.40;
-0.73;-1.71;-1.34;0.85;0.57;0.05;4.21;2.50;1.52;0.75;0.56;0.33;0.43;-1.46;-5.37;0.70;-0.43;-0.56;-0.91;-3.11;2.20;0.44;0.48;-0.78;-6.65;3.72;-2.80;0.88;0.36;0.36;-0.30;1.71;1.46;0.85;-0.37;0.42;0.43;0.37;-0.43;0.93;0.01;-0.41;
-2.13;-0.73;-0.30;0.86;0.58;0.05;7.50;8.84;4.70;0.76;0.56;0.30;1.16;-2.13;-8.11;0.69;-0.46;-0.55;8.17;9.51;-17.80;0.44;0.46;-0.78;-3.90;-7.13;0.06;0.88;0.36;0.40;3.05;1.10;5.61;0.87;-0.37;0.42;0.18;-0.06;0.24;0.92;0.01;-0.41;
-1.28;-2.26;-0.12;0.83;0.59;0.01;0.18;-0.67;3.17;0.75;0.55;0.32;-0.43;4.45;-2.38;0.70;-0.44;-0.57;0.49;-1.10;3.35;0.43;0.50;-0.80;-4.70;3.78;-0.30;0.88;0.37;0.35;-0.85;-2.26;-0.30;0.84;-0.35;0.42;-0.12;-0.43;0.00;0.92;0.01;-0.41;
-0.91;-0.06;0.43;0.84;0.59;0.05;2.07;2.56;1.34;0.75;0.57;0.31;0.91;-0.79;-3.35;0.70;-0.44;-0.56;1.95;3.84;-3.96;0.43;0.47;-0.78;-1.16;-3.23;-0.49;0.89;0.35;0.36;1.16;1.46;3.05;0.85;-0.36;0.42;-0.12;-0.18;0.12;0.92;0.02;-0.41;
1.22;0.24;-1.71;0.86;0.61;0.02;4.70;2.20;-0.79;0.75;0.55;0.31;0.67;-2.99;-0.12;0.69;-0.44;-0.56;0.43;-2.68;-2.13;0.42;0.46;-0.80;-2.87;-1.04;0.00;0.88;0.37;0.37;-2.26;0.67;-0.18;0.85;-0.36;0.41;-0.06;0.06;0.12;0.91;0.02;-0.41;
-23.54;-32.07;-6.59;0.94;0.79;-0.02;27.87;10.06;-14.33;0.83;0.57;0.37;-1.10;-33.90;14.02;0.66;-0.45;-0.62;-11.77;-33.05;-25.30;0.43;0.49;-0.81;-56.65;-28.29;-12.26;0.82;0.28;0.34;29.70;-6.10;-5.00;0.89;-0.35;0.37;-0.30;0.61;0.30;0.92;0.01;-0.40;
0.61;0.85;2.56;0.85;0.59;0.03;-0.73;-1.71;0.98;0.75;0.59;0.31;-0.37;0.61;1.83;0.68;-0.44;-0.57;-0.98;-1.16;-2.74;0.42;0.46;-0.80;-9.51;-27.44;-8.11;0.89;0.36;0.36;-2.26;1.10;-1.28;0.86;-0.34;0.40;0.91;-0.12;-0.06;0.92;0.01;-0.41;
47.56;22.56;18.96;0.80;0.80;-0.19;8.78;18.60;-18.29;0.70;0.48;0.34;-2.38;-28.72;-11.95;0.75;-0.44;-0.62;4.21;2.56;-33.35;0.42;0.45;-0.74;-56.40;-26.04;-30.98;0.92;0.32;0.43;84.21;-32.44;-16.95;0.91;-0.36;0.55;3.84;-5.49;-5.61;0.92;0.02;-0.40;
-32.26;-45.12;65.79;0.86;0.95;0.11;-14.88;-92.20;16.95;0.82;0.54;0.37;-10.24;93.96;59.82;0.74;-0.35;-0.59;11.16;-39.63;79.09;0.43;0.56;-0.62;242.74;107.44;47.20;0.86;0.37;0.24;-36.89;24.82;16.16;0.86;-0.32;0.46;0.91;-11.71;-9.15;0.93;-0.00;-0.38;
3.48;-3.23;-14.15;0.86;0.61;0.01;1.59;0.98;-15.37;0.76;0.57;0.32;-4.27;-13.90;13.96;0.61;-0.45;-0.49;-5.30;-15.12;-59.57;0.44;0.31;-0.71;-45.98;-40.18;17.74;0.69;0.14;0.36;-50.37;-18.96;-36.71;1.01;-0.49;0.56;-0.49;0.55;0.79;0.93;0.01;-0.38;
-0.91;-5.85;-32.93;0.81;0.63;-0.25;40.06;48.84;2.68;0.66;0.58;0.31;21.52;-27.38;-10.43;0.83;-0.51;-0.56;-22.07;-6.83;-10.12;0.42;0.44;-0.66;48.35;11.71;-25.55;0.85;0.26;0.43;-65.37;8.90;-32.87;0.85;-0.30;0.42;0.18;0.55;0.43;0.94;0.00;-0.39;
1.40;2.56;5.79;0.86;0.64;0.03;-0.12;5.06;10.61;0.73;0.66;0.43;2.07;6.46;13.96;0.65;-0.43;-0.62;0.91;-14.02;-1.59;0.43;0.50;-0.80;-28.17;-4.45;-25.06;0.88;0.31;0.31;-2.68;-1.34;-0.91;0.88;-0.30;0.42;-0.37;-0.30;-0.73;0.94;0.01;-0.37;
0.55;-0.43;-10.12;0.86;0.61;0.03;8.35;1.77;-9.27;0.79;0.59;0.38;8.35;-24.57;-1.22;0.70;-0.43;-0.60;-8.29;-14.76;-12.74;0.42;0.51;-0.80;18.29;24.21;36.16;0.86;0.38;0.30;-13.54;12.87;1.34;0.88;-0.40;0.43;-0.12;0.91;0.55;0.92;0.01;-0.38;
-3.05;-2.68;-0.61;0.82;0.68;0.02;4.51;-6.46;2.20;0.71;0.56;0.35;0.24;8.11;4.88;0.70;-0.43;-0.57;4.39;6.95;5.12;0.42;0.48;-0.78;-16.59;-26.77;-33.23;0.92;0.35;0.37;6.04;-7.13;13.29;0.87;-0.33;0.43;-0.06;-0.12;-0.18;0.93;0.01;-0.37;
10.18;8.96;-7.56;0.85;0.56;0.05;1.04;1.04;-2.80;0.71;0.58;0.35;-0.73;-3.23;0.06;0.69;-0.43;-0.57;-5.73;-7.99;2.93;0.42;0.47;-0.79;10.61;11.34;24.09;0.89;0.35;0.33;-19.27;9.02;-12.26;0.87;-0.35;0.41;0.43;0.06;0.37;0.94;0.01;-0.37;
4.33;3.05;1.83;0.84;0.60;0.08;-14.82;21.40;-8.48;0.74;0.55;0.44;-7.01;1.46;12.99;0.70;-0.37;-0.54;3.66;4.02;7.07;0.43;0.44;-0.81;-12.80;-11.46;-23.60;0.86;0.36;0.36;-0.12;4.02;2.01;0.83;-0.28;0.42;0.12;0.18;-0.37;0.94;0.01;-0.38;
-14.57;-21.65;14.09;0.74;0.59;0.05;-31.34;-23.66;0.24;0.76;0.67;0.41;-9.02;14.57;10.00;0.70;-0.44;-0.60;-14.02;-13.35;22.93;0.43;0.49;-0.80;5.49;9.76;-1.28;0.89;0.35;0.35;-10.73;7.74;-9.27;0.83;-0.29;0.43;0.49;-0.30;-0.06;0.94;0.01;-0.37;
-19.88;-11.71;-23.90;0.90;0.50;0.16;-3.54;-3.90;-23.17;0.72;0.50;0.46;-0.85;-9.82;10.43;0.69;-0.36;-0.54;-35.06;-35.98;22.56;0.42;0.48;-0.67;-10.91;15.55;-0.55;0.84;0.29;0.35;-37.38;58.78;10.30;0.71;-0.39;0.22;0.18;2.01;1.22;0.93;0.01;-0.37;
-3.05;0.98;2.80;0.83;0.64;0.08;4.09;3.48;-4.63;0.68;0.61;0.40;1.16;-0.12;-7.07;0.67;-0.40;-0.57;6.34;-2.32;-4.21;0.42;0.44;-0.67;17.13;23.60;-1.71;0.82;0.33;0.29;5.43;-5.18;0.49;0.89;-0.37;0.48;0.73;0.49;0.79;0.94;0.01;-0.38;
-9.51;-17.99;-3.48;0.86;0.68;0.00;-5.18;-10.67;-12.32;0.75;0.62;0.39;-1.71;-5.73;14.27;0.70;-0.47;-0.57;-6.89;-21.22;2.07;0.43;0.50;-0.82;-25.00;-13.60;-11.95;0.86;0.41;0.36;-16.04;3.96;-8.23;0.86;-0.36;0.42;0.18;0.61;-0.06;0.93;0.01;-0.38;
-3.96;-1.40;-4.94;0.82;0.55;0.02;-2.38;1.34;0.37;0.73;0.58;0.39;-1.71;-3.78;3.35;0.68;-0.46;-0.53;-0.30;-2.74;-1.10;0.42;0.45;-0.77;1.77;0.85;5.06;0.86;0.41;0.37;-8.05;4.39;0.98;0.85;-0.35;0.40;-0.12;0.12;-0.43;0.93;0.01;-0.38;
-2.13;-5.55;0.61;0.77;0.56;-0.01;-7.99;-10.12;3.72;0.73;0.62;0.38;-11.28;14.39;6.46;0.70;-0.48;-0.58;-9.70;-9.39;17.93;0.40;0.51;-0.79;-3.23;0.67;-1.10;0.85;0.41;0.38;-4.51;4.45;-4.39;0.87;-0.30;0.42;0.24;-0.12;0.12;0.93;0.00;-0.38;
12.99;7.20;7.87;0.90;0.60;0.01;-1.59;-5.30;-14.02;0.62;0.56;0.33;3.05;1.83;11.65;0.64;-0.40;-0.44;-7.56;-7.13;15.79;0.43;0.48;-0.80;8.35;-0.98;2.07;0.86;0.41;0.38;-4.57;7.13;2.32;0.86;-0.36;0.39;0.30;0.06;-0.06;0.93;0.01;-0.38;
-3.48;1.95;2.62;0.83;0.61;0.03;0.24;-0.37;-0.67;0.73;0.56;0.37;1.71;-0.37;-2.68;0.69;-0.45;-0.54;0.61;-0.49;1.65;0.44;0.46;-0.77;3.54;0.49;0.24;0.86;0.43;0.37;-2.26;2.32;1.59;0.87;-0.34;0.43;0.12;0.24;0.37;0.94;0.01;-0.37;
-0.12;-0.49;-0.85;0.81;0.62;0.02;0.85;1.04;-0.18;0.72;0.57;0.36;1.04;0.12;-1.34;0.69;-0.46;-0.53;1.22;0.00;-1.10;0.44;0.47;-0.77;2.20;0.91;0.24;0.84;0.42;0.37;2.20;0.30;2.74;0.87;-0.33;0.42;0.55;0.00;-0.37;0.93;0.01;-0.37;
-35.91;-29.33;-15.12;0.79;0.59;0.20;-47.32;-31.71;-17.62;0.74;0.60;0.43;-14.94;9.63;12.20;0.80;-0.37;-0.53;-43.17;-33.41;64.15;0.48;0.58;-0.75;-24.63;-1.95;-4.88;0.84;0.43;0.42;0.18;17.56;-5.91;0.79;-0.37;0.26;-0.67;0.37;-0.91;0.94;0.01;-0.38;
-18.48;-4.27;-9.33;0.70;0.33;0.03;-1.71;20.37;-13.72;0.66;0.36;0.28;2.50;2.50;-44.51;0.65;-0.29;-0.38;0.18;10.61;5.73;0.48;0.39;-0.63;-48.41;-5.30;14.63;0.82;0.32;0.40;17.62;14.02;18.11;0.81;-0.39;0.29;0.43;-1.16;-6.83;0.91;0.03;-0.43;
17.68;-3.78;11.89;0.83;0.77;0.03;-42.80;-54.51;-30.12;0.74;0.46;0.45;-38.60;34.57;63.11;0.80;-0.36;-0.53;3.17;-12.80;-1.34;0.52;0.42;-0.80;-37.62;-62.87;7.56;0.83;0.37;0.41;-14.57;1.46;14.51;0.90;-0.40;0.34;0.06;1.71;0.37;0.92;0.03;-0.41;
-47.44;-6.71;-53.35;0.85;0.40;0.09;1.10;58.11;-79.70;0.66;0.39;0.43;-39.51;-62.44;6.22;0.69;-0.27;-0.47;-75.79;-22.74;-30.12;0.51;0.41;-0.58;-6.89;31.46;17.13;0.75;0.17;0.29;-62.01;154.57;2.50;0.77;-0.49;-0.04;0.43;15.43;9.02;0.92;0.04;-0.41;
-1.95;-16.34;-4.09;0.82;0.60;0.08;30.67;21.10;-2.87;0.77;0.54;0.35;-5.98;-10.18;-0.43;0.74;-0.36;-0.51;-6.10;-14.21;-69.02;0.51;0.55;-0.72;-168.60;-60.30;-74.02;0.88;0.32;0.43;0.79;-3.78;-3.78;0.81;-0.36;0.46;0.55;-1.65;-1.34;0.91;0.04;-0.42;
15.00;7.50;11.59;0.80;0.60;0.05;5.98;-9.57;-6.65;0.70;0.59;0.31;-11.95;4.82;17.87;0.62;-0.46;-0.55;-9.27;-31.40;3.23;0.46;0.46;-0.77;6.71;-12.74;13.05;0.85;0.37;0.34;-28.17;12.07;7.07;0.75;-0.26;0.33;0.18;1.04;-0.06;0.91;0.03;-0.42;
21.22;34.82;-7.07;0.83;0.63;0.01;26.59;22.50;21.52;0.76;0.54;0.36;6.59;8.60;-33.29;0.68;-0.48;-0.49;-4.09;-3.05;27.26;0.38;0.36;-0.79;-7.07;14.39;-3.48;0.68;0.49;0.62;13.05;2.74;16.95;0.91;-0.36;0.45;0.12;-0.43;-0.12;0.91;0.03;-0.42;
-29.57;-21.10;2.87;0.82;0.57;0.06;-21.10;-12.50;-17.93;0.74;0.42;0.43;-8.35;7.74;13.05;0.72;-0.31;-0.50;-12.32;-24.21;20.98;0.47;0.42;-0.71;-31.59;-36.95;6.71;0.68;0.47;0.62;20.18;12.93;0.91;0.85;-0.34;0.41;0.00;-0.43;-0.73;0.92;0.04;-0.42;
8.48;-9.27;11.46;0.76;0.70;0.01;-24.09;-44.33;15.73;0.75;0.59;0.44;-7.80;53.29;27.13;0.77;-0.51;-0.63;-7.56;-15.73;64.33;0.36;0.49;-0.85;90.73;-3.72;38.72;0.91;0.46;0.46;0.73;-4.21;3.11;0.86;-0.31;0.49;0.73;-2.20;-1.71;0.92;0.03;-0.40;
-34.82;-22.87;-25.55;0.77;0.44;0.20;16.40;16.77;-24.70;0.72;0.45;0.37;20.43;-33.72;-19.88;0.71;-0.30;-0.40;-1.34;7.87;-21.52;0.42;0.39;-0.69;-35.73;11.89;9.88;0.81;0.30;0.33;1.59;2.93;18.66;0.84;-0.39;0.31;0.30;1.71;0.98;0.91;0.03;-0.41;
-4.21;-3.29;18.90;0.76;0.56;0.01;-20.00;-20.67;28.84;0.73;0.52;0.31;-28.11;75.12;-34.82;0.77;-0.51;-0.54;42.44;61.46;-2.87;0.55;0.53;-0.98;-37.87;-27.01;-12.50;0.99;0.47;0.52;75.85;-33.72;12.56;1.02;-0.50;0.52;0.73;-4.15;-2.93;0.92;0.03;-0.41;
-1.83;5.67;-24.15;0.66;0.19;-0.15;68.54;100.18;-0.79;0.53;-0.03;0.27;-26.46;-64.51;51.28;0.75;-0.35;-0.42;-28.48;-40.12;9.21;0.52;0.40;-0.57;-77.80;-100.06;16.52;0.97;0.33;0.24;-128.60;31.83;-35.61;0.80;-0.70;0.27;-0.79;20.18;12.07;0.92;0.05;-0.42;
-37.74;-17.87;7.20;0.78;0.33;0.11;-31.59;-56.22;32.44;0.73;0.48;0.43;-6.65;32.56;25.91;0.56;-0.46;-0.47;-11.71;-32.87;42.32;0.46;0.41;-0.74;-85.18;4.45;15.85;0.93;0.61;0.15;9.70;-4.39;26.52;1.04;-0.43;0.33;-1.65;12.80;6.46;0.93;0.01;-0.37;
25.37;39.02;10.91;0.82;0.63;-0.07;30.61;32.74;33.78;0.73;0.64;0.38;29.27;-12.13;-37.56;0.67;-0.55;-0.59;30.55;54.76;-6.77;0.37;0.55;-0.87;-24.02;-54.45;-50.24;0.90;0.39;0.32;-1.52;2.68;-1.65;0.93;-0.27;0.34;1.22;-11.34;-5.98;0.94;0.01;-0.37;
4.15;3.54;11.16;0.82;0.62;0.05;7.13;5.85;2.93;0.75;0.59;0.33;-4.82;31.10;-2.56;0.70;-0.45;-0.68;20.12;3.84;78.17;0.35;0.51;-0.84;302.44;208.05;151.16;1.02;0.41;0.30;3.29;4.45;22.07;0.88;-0.27;0.43;0.24;1.77;1.04;0.93;0.01;-0.39;
5.79;2.74;-2.99;0.86;0.62;0.04;-20.79;-26.28;-7.99;0.74;0.52;0.31;9.27;-9.27;-8.84;0.72;-0.45;-0.52;-6.77;5.61;-5.00;0.46;0.40;-0.80;-49.33;-15.00;-28.05;0.91;0.26;0.43;8.23;9.70;8.84;0.87;-0.40;0.36;-0.06;1.83;1.65;0.93;0.01;-0.38;
-0.73;8.11;-9.33;0.82;0.60;-0.02;19.45;27.38;-2.93;0.76;0.57;0.29;9.88;-32.62;-13.35;0.68;-0.52;-0.47;19.94;27.32;-68.41;0.45;0.52;-0.78;-85.24;-45.98;-41.04;0.87;0.32;0.37;3.11;-3.60;-2.80;0.88;-0.34;0.31;-0.24;2.80;1.34;0.94;0.01;-0.37;
-24.76;-16.04;2.99;0.86;0.60;0.05;-43.35;-36.40;-3.96;0.71;0.54;0.41;-15.37;20.55;1.40;0.70;-0.39;-0.57;-19.21;-16.04;32.44;0.45;0.47;-0.76;16.34;11.34;2.38;0.90;0.36;0.40;3.23;1.52;6.28;0.87;-0.34;0.40;0.55;-1.46;-0.79;0.93;0.01;-0.37;
-49.39;-57.50;-86.95;1.00;0.56;0.05;1.34;-10.43;-116.89;0.86;0.54;0.36;-42.13;-62.74;78.11;0.74;-0.45;-0.53;-41.04;-67.74;-5.00;0.43;0.46;-0.92;-157.80;-72.44;-35.30;1.01;0.37;0.41;-132.56;79.63;-52.93;0.97;-0.40;0.35;0.98;-5.18;-2.68;0.92;0.03;-0.39;
36.95;31.04;-24.33;0.91;0.40;-0.05;71.40;25.49;-9.27;0.71;0.39;0.28;-52.62;-5.12;39.51;0.69;-0.49;-0.55;22.87;-23.29;-47.62;0.36;0.56;-0.95;-46.10;-49.21;8.66;0.82;0.39;0.38;-22.74;-18.23;-16.10;0.79;-0.31;0.42;1.28;-3.84;-2.99;0.89;0.05;-0.45;
67.99;44.33;5.91;0.93;0.71;0.12;75.37;60.12;33.66;0.76;0.59;0.44;66.34;-80.06;-33.29;0.70;-0.29;-0.52;29.57;-9.09;-72.38;0.49;0.43;-0.74;-9.57;1.22;-19.88;0.79;0.22;0.40;136.40;-43.78;40.85;0.79;-0.31;0.38;-0.55;7.62;4.76;0.90;0.03;-0.44;
-40.85;-20.55;-33.66;0.85;0.67;-0.11;-12.20;22.20;-17.74;0.81;0.63;0.42;29.88;-84.57;-15.91;0.79;-0.42;-0.56;-12.87;3.29;-22.56;0.50;0.63;-0.85;-87.50;-76.65;-37.13;0.93;0.33;0.35;-8.60;-5.98;-29.51;0.84;-0.28;0.45;0.43;0.43;0.67;0.91;0.04;-0.42;
128.90;104.76;-28.72;0.71;0.79;-0.07;58.96;64.45;41.28;0.67;0.57;0.45;129.94;-103.84;-89.15;0.71;-0.34;-0.64;-1.46;20.85;-0.06;0.45;0.55;-0.79;82.68;33.05;43.66;0.86;0.43;0.32;55.61;-1.65;23.29;0.92;-0.22;0.37;0.00;3.54;2.13;0.93;0.03;-0.39;
6.95;10.30;-11.40;0.67;0.81;-0.13;-16.28;-4.15;4.45;0.66;0.60;0.43;-8.66;4.88;0.37;0.74;-0.35;-0.60;5.06;-8.29;-39.21;0.49;0.45;-0.75;-60.00;14.76;-40.30;0.91;0.26;0.43;-8.96;7.87;5.49;0.92;-0.23;0.41;0.24;0.24;0.30;0.93;0.02;-0.39;
28.48;14.63;9.63;0.65;0.70;-0.23;21.89;5.91;8.72;0.67;0.61;0.42;8.66;0.18;-24.51;0.65;-0.49;-0.54;1.95;30.30;-34.39;0.53;0.43;-0.79;57.32;11.40;60.37;0.90;0.38;0.43;-2.32;5.85;-7.56;0.97;-0.24;0.40;0.73;0.55;0.49;0.94;0.01;-0.39;
-12.74;-5.30;6.04;0.63;0.71;-0.21;-29.33;-20.49;-3.66;0.62;0.53;0.37;-7.87;-0.12;5.43;0.56;-0.46;-0.60;14.82;-29.39;27.62;0.43;0.45;-0.69;-58.78;-17.56;-69.70;0.90;0.35;0.35;-29.57;-5.73;-8.96;0.94;-0.20;0.43;-0.43;3.17;1.22;0.94;0.02;-0.38;
25.43;6.95;-0.49;0.72;0.72;-0.14;4.76;1.59;-3.35;0.75;0.51;0.41;9.39;-4.27;-11.40;0.71;-0.44;-0.58;-2.93;6.46;-15.79;0.45;0.48;-0.79;36.40;5.55;46.83;0.87;0.35;0.40;-9.76;10.24;-11.59;0.92;-0.25;0.40;0.12;0.37;0.37;0.92;0.01;-0.38;
-11.59;-10.06;2.26;0.70;0.72;-0.10;-2.99;-4.51;-1.10;0.73;0.49;0.45;-14.45;9.33;7.68;0.67;-0.42;-0.59;2.80;-9.63;-1.22;0.48;0.44;-0.72;-12.80;-6.46;-9.57;0.87;0.38;0.36;-27.99;16.65;5.55;0.91;-0.27;0.46;-0.37;0.85;0.43;0.92;0.03;-0.39;
2.32;0.06;-2.01;0.68;0.64;-0.14;7.68;17.13;-2.68;0.68;0.46;0.40;31.28;-23.41;-11.71;0.68;-0.43;-0.43;33.54;9.02;-2.44;0.51;0.48;-0.89;48.11;28.84;29.94;0.92;0.36;0.37;33.90;0.85;18.60;0.91;-0.24;0.47;0.43;1.10;0.37;0.92;0.02;-0.40;
5.49;-1.04;-5.91;0.76;0.74;-0.15;1.16;7.93;-11.16;0.74;0.51;0.40;-7.38;-17.80;-0.43;0.68;-0.49;-0.61;-11.52;9.39;4.39;0.43;0.47;-0.76;48.41;20.73;23.72;0.91;0.38;0.36;-12.50;9.27;-15.91;0.89;-0.32;0.42;0.55;0.55;0.06;0.93;0.02;-0.40;
9.51;2.68;6.40;0.72;0.74;-0.08;-31.04;-20.49;3.78;0.76;0.54;0.44;-25.00;52.44;7.62;0.69;-0.47;-0.56;0.24;-31.89;-17.07;0.44;0.41;-0.71;-43.90;22.01;-33.54;0.85;0.34;0.38;22.56;-5.24;17.20;0.83;-0.20;0.40;0.37;0.00;0.00;0.93;0.03;-0.40;
12.99;1.46;-10.12;0.71;0.62;-0.05;37.93;26.46;5.85;0.73;0.45;0.39;14.15;-16.10;-9.70;0.72;-0.41;-0.50;2.93;29.88;-40.98;0.46;0.48;-0.78;13.72;-25.30;32.26;0.89;0.33;0.40;-3.48;3.54;-7.07;0.90;-0.29;0.49;-0.43;4.39;2.13;0.93;0.02;-0.39;
-16.34;-4.82;4.82;0.70;0.63;0.02;-0.18;9.57;7.38;0.64;0.60;0.40;33.54;-29.94;-25.55;0.64;-0.49;-0.53;-2.32;6.22;24.88;0.42;0.49;-0.75;-30.43;-19.09;-38.54;0.94;0.37;0.36;-1.52;-15.79;-2.68;0.86;-0.32;0.44;0.55;-0.73;-0.61;0.93;0.02;-0.38;
-1.89;-1.95;10.98;0.78;0.71;-0.16;-10.43;-8.41;-2.99;0.75;0.61;0.40;-2.62;10.55;2.62;0.69;-0.54;-0.52;-3.35;-8.48;-7.50;0.46;0.54;-0.79;-26.52;-24.88;1.04;0.90;0.35;0.38;-2.01;-8.23;1.71;0.87;-0.26;0.43;0.49;-0.49;-0.85;0.93;0.01;-0.39;
7.62;5.30;2.50;0.75;0.72;-0.17;14.45;2.44;3.05;0.75;0.53;0.46;7.56;12.68;4.09;0.72;-0.44;-0.59;-3.17;-8.72;-8.84;0.50;0.46;-0.75;34.82;6.65;16.95;0.94;0.41;0.40;-4.09;5.18;1.10;0.91;-0.25;0.53;0.24;-0.18;-0.12;0.93;0.02;-0.38;
0.85;16.16;3.11;0.61;0.74;-0.15;7.20;5.00;2.07;0.72;0.56;0.45;9.09;4.09;-9.33;0.69;-0.48;-0.54;4.02;-9.39;-3.48;0.47;0.45;-0.81;0.12;-3.05;0.49;0.91;0.35;0.37;-14.09;4.39;-4.88;0.84;-0.31;0.48;0.49;-0.67;-0.98;0.93;0.03;-0.38;
-46.22;-26.83;8.90;0.72;0.69;-0.06;6.28;-10.06;-2.87;0.71;0.56;0.44;-21.22;15.98;30.30;0.70;-0.41;-0.53;3.60;9.70;1.46;0.42;0.44;-0.84;25.30;8.96;12.20;0.88;0.37;0.40;4.94;1.71;6.04;0.86;-0.30;0.46;2.32;9.88;1.34;0.96;-0.00;-0.43;
