-7.13;-0.55;-2.56;0.06;-0.87;0.51;-2.38;2.93;-0.49;-0.35;0.25;-0.88;-3.05;4.27;3.05;0.16;-0.98;0.18;-8.60;-0.49;-1.71;0.22;0.11;-0.94;-1.46;-5.30;-3.90;0.36;-0.67;0.69;0.37;3.11;5.61;0.20;0.91;0.27;-3.17;-5.49;9.21;0.71;0.30;0.68;
9.15;-10.98;2.93;0.04;-0.93;0.55;14.51;4.76;-14.70;-0.37;0.25;-0.90;-3.84;-6.71;-11.10;0.25;-1.00;0.17;25.85;32.80;13.41;0.21;0.00;-1.14;21.89;18.60;-14.45;0.14;-0.90;1.03;29.82;1.46;-15.12;0.17;0.90;0.23;-1.77;76.10;-52.74;0.82;0.39;0.78;
7.44;7.74;-0.85;0.04;-0.79;0.58;115.43;-1.28;-31.71;-0.37;-0.36;-0.55;8.48;3.11;-37.99;0.53;-0.71;0.32;31.77;-64.76;37.93;-0.49;-0.15;-0.21;3.54;74.51;74.82;-0.49;-0.24;0.22;50.67;-30.91;-21.71;-0.23;0.77;-0.09;24.33;58.11;-17.38;-0.54;0.30;0.68;
-0.79;-1.59;-0.12;0.01;-0.82;0.58;-8.54;-2.80;-7.56;-0.40;-0.70;-0.66;-1.40;-4.82;6.46;0.54;-0.80;0.37;-9.09;0.24;-11.83;-0.76;-0.53;-0.49;1.10;-8.84;7.99;-0.84;-0.23;0.58;-2.07;6.77;1.71;-0.22;0.92;-0.23;-2.99;5.06;8.41;-0.57;0.61;0.62;
1.46;-2.01;-6.71;0.02;-0.83;0.56;-89.39;3.54;16.28;-0.33;-0.47;-0.68;-25.61;-6.83;42.87;0.44;-0.78;0.31;-38.23;124.09;-33.72;-0.34;-0.42;-0.59;7.38;-142.13;-56.52;-0.43;-0.35;0.80;-32.38;-4.39;56.04;-0.07;0.92;-0.11;-38.48;-88.11;104.94;-0.16;0.63;0.68;
-8.60;-2.13;-5.61;0.11;-0.90;0.51;-22.80;-17.56;28.41;-0.44;-0.07;-1.26;18.05;12.68;-20.79;0.18;-1.12;0.16;9.45;-43.41;6.65;0.27;-0.19;-2.00;13.84;66.46;48.60;0.12;-0.98;1.73;72.13;-13.11;-50.00;0.37;1.26;0.11;49.45;96.77;-95.73;0.42;0.68;1.10;
-3.17;10.55;4.57;0.06;-0.81;0.60;-5.55;5.49;11.28;-0.30;-0.35;-0.47;-7.44;5.00;25.00;0.51;-0.77;0.36;-28.66;53.72;-5.18;-0.35;-0.34;-0.26;-17.01;-65.91;-52.56;-0.32;-0.24;0.43;-45.73;6.46;54.70;-0.12;0.82;-0.14;-59.33;-77.68;76.22;-0.16;0.63;0.76;
-3.72;-3.05;-3.84;0.04;-0.90;0.48;-25.79;-0.37;18.11;-0.48;0.15;-1.23;-3.60;-6.04;4.76;0.21;-1.01;0.17;20.43;-6.16;5.00;0.09;-0.08;-1.68;20.43;30.00;27.26;0.13;-1.10;1.35;25.30;-5.61;-44.33;0.26;1.21;0.09;44.57;80.49;-44.45;0.51;0.48;1.07;
5.49;1.52;3.11;0.03;-0.82;0.58;14.51;19.02;7.87;-0.26;-0.38;-0.47;-1.65;0.98;10.30;0.39;-0.82;0.31;-25.49;-0.06;-5.18;-0.30;-0.35;-0.23;-13.17;-36.83;-39.63;-0.26;-0.15;0.41;-17.26;6.22;58.11;-0.17;0.76;-0.15;-22.87;-65.91;43.84;-0.12;0.68;0.64;
-8.60;-3.29;-5.67;0.08;-0.85;0.53;-25.49;9.39;7.93;-0.47;0.20;-1.15;-2.50;-4.33;5.79;0.17;-1.03;0.15;9.88;2.26;20.37;0.06;0.15;-1.33;5.00;20.49;4.88;0.24;-0.96;0.93;29.15;4.15;-19.27;0.27;1.12;0.10;27.99;21.95;-26.95;0.49;0.52;0.96;
2.93;-0.49;1.28;0.07;-0.85;0.57;13.84;-7.62;0.91;-0.34;-0.15;-0.83;-0.30;-3.84;-4.33;0.32;-0.93;0.20;14.76;39.15;-19.88;-0.21;-0.18;-0.73;20.79;-19.02;-29.57;-0.06;-0.56;0.73;-24.63;8.90;1.10;0.07;0.96;-0.05;-29.63;34.15;-29.51;0.19;0.39;0.81;
-2.93;0.37;2.07;0.08;-0.84;0.56;12.26;-5.24;-1.46;-0.38;-0.14;-0.92;2.01;-0.37;-0.49;0.28;-0.96;0.20;23.29;-40.55;-10.49;-0.02;-0.39;-0.96;12.99;19.88;-0.91;-0.17;-0.54;0.83;0.00;0.06;1.77;0.06;1.00;0.00;2.26;-3.78;8.60;0.08;0.51;0.87;
-2.38;2.01;0.91;0.06;-0.83;0.57;-1.59;-1.89;1.83;-0.36;-0.19;-0.92;-0.06;1.52;2.13;0.32;-0.95;0.22;-8.66;13.05;1.52;-0.10;-0.45;-0.87;-1.22;-3.72;-9.02;-0.17;-0.45;0.97;6.40;-14.70;-3.60;0.11;0.97;-0.07;0.37;-14.15;-21.10;0.13;0.64;0.82;
-8.41;81.77;-43.48;-0.01;-0.86;0.45;42.62;9.88;92.93;-0.36;-0.09;-0.93;-19.63;75.61;-22.38;0.26;-1.02;0.18;-0.55;29.09;89.94;-0.01;-0.19;-0.90;3.41;35.24;-79.21;0.04;-0.60;0.80;-1.71;-85.00;13.23;-0.01;1.06;0.09;-27.32;-64.63;-71.71;0.16;0.54;0.98;
-18.78;59.09;-45.00;-0.02;-0.80;0.43;38.11;9.09;65.79;-0.32;-0.08;-0.85;-18.60;61.71;-17.38;0.26;-1.02;0.23;9.02;23.17;57.26;-0.01;-0.18;-0.81;5.98;19.88;-65.85;0.04;-0.56;0.83;14.82;-77.13;13.41;0.17;0.97;0.13;-11.65;-64.02;-66.83;0.27;0.51;0.83;
5.55;25.91;-10.18;0.06;-0.90;0.41;14.88;-2.32;21.52;-0.40;-0.00;-0.90;0.49;11.04;-9.51;0.15;-0.96;0.19;0.91;5.30;16.22;-0.04;-0.10;-0.91;-8.11;2.74;-4.15;0.01;-0.71;0.73;-16.40;8.54;4.33;0.00;1.02;0.04;-3.23;2.01;2.87;0.20;0.41;0.94;
6.28;-27.68;16.40;0.07;-0.90;0.38;-13.48;-0.85;-32.87;-0.38;-0.07;-0.93;8.66;-25.73;0.98;0.23;-0.95;0.24;1.95;-8.35;-22.80;0.09;-0.26;-0.94;-1.71;-12.68;15.30;0.03;-0.58;0.86;7.56;27.13;0.85;0.12;0.96;0.05;6.77;5.98;14.63;0.25;0.53;0.84;
0.43;-4.15;-0.67;0.10;-0.92;0.44;-0.49;1.04;-0.49;-0.38;-0.05;-0.93;-0.30;-1.65;-2.01;0.22;-0.96;0.24;-2.62;-3.35;-0.73;0.05;-0.19;-0.98;0.67;-1.22;0.55;0.04;-0.62;0.85;-1.10;2.13;1.40;0.08;0.97;0.02;0.91;0.06;0.37;0.24;0.49;0.87;
3.17;-0.37;1.28;0.08;-0.91;0.43;3.78;-0.24;-3.41;-0.38;-0.05;-0.93;0.55;-3.84;-2.68;0.24;-0.95;0.22;2.87;-4.15;-1.83;0.02;-0.15;-0.96;-1.83;-0.43;4.94;0.03;-0.63;0.83;0.43;2.56;0.12;0.07;0.97;0.03;0.73;2.74;1.22;0.22;0.47;0.87;
1.65;-1.46;1.22;0.09;-0.90;0.47;0.24;1.52;-2.87;-0.36;-0.07;-0.94;0.73;-3.78;-1.59;0.27;-0.95;0.22;0.00;-2.74;-1.22;0.04;-0.17;-0.97;1.65;-1.22;1.52;0.03;-0.62;0.84;-1.28;2.01;1.89;0.08;0.96;0.04;-0.12;1.04;-0.18;0.24;0.47;0.87;
2.07;-3.23;-0.06;0.09;-0.90;0.50;-0.55;1.52;-14.39;-0.48;-0.02;-0.92;6.16;-27.93;5.30;0.11;-0.95;0.18;3.60;16.10;-41.71;-0.16;0.20;-1.06;18.96;-43.48;36.71;0.00;-1.04;0.63;6.77;60.55;-2.87;-0.16;0.87;0.03;12.44;47.87;85.43;0.38;0.27;1.01;
5.98;-110.30;51.89;0.09;-1.04;0.58;-53.05;2.01;-108.35;-0.31;0.02;-0.98;32.68;-112.32;25.49;0.15;-0.94;0.07;-34.51;-66.04;-123.60;0.23;-0.20;-0.96;-19.88;-63.90;91.28;0.13;-0.65;0.77;-17.56;143.23;0.98;0.03;0.83;0.20;-0.55;59.15;119.94;0.30;0.30;0.88;
0.61;-31.89;12.56;-0.14;-0.96;0.37;-14.94;-3.84;-22.50;-0.53;-0.14;-0.85;3.54;-23.84;-2.56;0.22;-0.91;0.41;-4.39;22.13;-7.87;0.08;-0.18;-1.05;-7.93;-5.30;-2.50;-0.01;-0.70;0.82;-0.98;7.50;-1.52;-0.01;0.99;0.12;-1.65;0.18;-5.55;0.21;0.39;0.92;
4.33;5.37;-6.04;-0.03;-0.90;0.46;6.52;11.04;5.98;-0.51;-0.01;-0.88;-4.02;5.85;-6.40;0.23;-0.92;0.32;4.82;-8.66;7.87;0.05;-0.04;-1.00;7.56;6.46;-0.98;0.06;-0.68;0.78;1.83;-6.28;-0.12;-0.05;0.97;0.09;6.95;1.16;-10.37;0.22;0.41;0.93;
0.91;-1.46;3.72;-0.06;-0.90;0.47;-2.93;-3.72;0.61;-0.44;-0.06;-0.90;1.59;1.28;1.40;0.25;-0.92;0.31;-5.00;-4.21;0.24;0.06;-0.11;-0.99;-2.99;-0.06;-0.37;0.04;-0.67;0.78;-2.13;0.73;2.44;-0.01;1.00;0.07;-0.61;-2.44;-0.37;0.22;0.42;0.93;
3.54;1.28;-3.54;-0.06;-0.90;0.46;2.13;-0.43;-2.07;-0.41;-0.08;-0.89;-2.62;-1.28;-3.17;0.23;-0.94;0.30;3.78;4.51;10.73;0.19;-0.21;-1.11;8.78;9.21;-3.17;0.04;-0.69;0.78;-0.06;-2.32;2.68;-0.02;0.96;0.09;-3.11;-2.62;0.30;0.22;0.41;0.91;
-13.17;-22.13;6.22;-0.07;-0.84;0.38;-7.07;-2.93;-11.04;-0.48;0.02;-0.91;14.82;-5.79;10.12;0.21;-0.87;0.22;13.72;-14.70;-20.98;0.07;0.01;-0.92;6.16;-13.17;32.13;0.12;-0.62;0.70;11.89;29.39;2.44;-0.00;0.95;0.06;17.32;8.54;29.39;0.28;0.48;0.87;
-7.38;-46.10;23.60;0.03;-0.82;0.39;-15.49;-19.45;-58.17;-0.32;-0.04;-0.93;0.49;-60.06;16.89;0.24;-0.94;0.24;9.82;-9.15;-62.74;0.19;-0.13;-0.90;9.27;-39.27;37.62;0.14;-0.57;0.80;-4.09;50.91;2.13;0.05;1.03;0.06;0.00;0.98;49.57;0.26;0.48;0.85;
-3.48;-11.40;6.71;0.00;-0.93;0.44;-0.91;-2.56;-8.90;-0.41;-0.06;-0.90;7.20;-8.78;-0.12;0.26;-0.93;0.30;-5.24;-10.12;-5.79;0.09;-0.10;-0.95;-6.71;-2.68;6.77;0.08;-0.64;0.80;-6.65;1.04;-4.39;-0.01;0.97;0.12;-6.95;0.00;0.43;0.25;0.39;0.93;
-15.30;23.11;0.30;-0.01;-0.86;0.54;2.68;-4.70;18.96;-0.41;-0.08;-0.87;3.29;9.21;-5.49;0.16;-0.91;0.30;3.23;11.16;12.01;0.08;-0.02;-0.99;4.39;-2.07;-6.71;0.14;-0.72;0.75;14.33;3.23;8.96;-0.02;1.02;-0.02;7.99;-7.99;7.26;0.19;0.48;0.93;
2.32;24.76;-3.11;-0.12;-0.88;0.50;9.39;-0.79;27.93;-0.49;-0.08;-0.82;-2.68;32.56;-12.87;0.24;-0.84;0.41;-6.95;8.66;34.33;0.09;-0.09;-0.98;-4.94;21.65;-25.67;0.07;-0.64;0.84;13.23;-43.23;7.20;0.03;0.96;0.10;13.11;-15.98;-49.21;0.24;0.40;0.87;
11.71;33.60;-21.04;0.06;-0.91;0.51;11.16;7.56;30.24;-0.29;-0.00;-0.95;-9.76;24.45;-11.28;0.18;-0.89;0.17;14.27;6.22;36.71;0.11;-0.05;-1.00;23.05;28.23;-11.89;0.09;-0.68;0.72;-8.90;-22.26;-1.34;-0.02;1.11;-0.07;3.48;-8.90;-10.61;0.26;0.40;0.96;
6.22;1.52;-4.45;0.05;-0.84;0.57;0.00;0.73;7.07;-0.31;-0.09;-0.93;0.98;19.39;-15.91;0.25;-0.93;0.23;9.39;31.95;11.28;0.13;-0.17;-1.01;1.52;0.37;-12.07;0.04;-0.73;0.83;0.49;-5.18;-1.16;0.01;0.94;-0.04;3.78;3.72;-6.65;0.26;0.45;0.85;
-1.52;-5.73;-3.90;0.02;-0.84;0.59;-9.27;8.23;6.22;-0.36;-0.12;-0.92;-5.55;-0.91;4.27;0.35;-0.96;0.23;-12.01;3.66;-3.54;0.08;-0.16;-0.97;1.34;-11.77;-9.21;0.06;-0.69;0.84;-5.30;-0.49;-1.10;0.02;0.92;-0.04;-4.21;0.18;7.01;0.29;0.51;0.84;
-3.84;-2.56;0.18;0.02;-0.83;0.57;-1.52;2.74;-2.32;-0.34;-0.07;-0.91;-2.32;-5.30;2.20;0.32;-0.91;0.23;-6.10;25.55;-8.11;-0.05;-0.18;-0.96;0.85;-8.78;-2.99;0.05;-0.60;0.84;-0.43;3.29;5.06;-0.00;0.97;-0.03;1.28;-6.77;3.60;0.26;0.49;0.85;
-0.67;-3.35;-0.98;0.07;-0.84;0.58;-2.74;2.80;-1.71;-0.31;-0.08;-0.95;-2.93;-5.91;0.12;0.33;-0.94;0.20;0.98;4.94;-2.44;0.14;-0.16;-0.99;3.84;-2.87;1.22;0.09;-0.64;0.83;2.50;2.74;3.96;0.02;0.95;-0.03;3.11;-0.12;2.80;0.26;0.52;0.84;
-10.37;49.57;-29.09;0.12;-0.78;0.58;3.78;-10.61;61.34;-0.17;-0.08;-0.92;-12.56;78.48;-0.79;0.32;-0.78;0.06;-8.48;-11.71;73.66;0.24;-0.27;-0.91;-12.20;62.87;-43.29;0.13;-0.52;0.82;-25.12;-66.10;2.01;-0.00;1.00;0.05;-24.33;-43.11;-71.16;0.34;0.42;0.97;
3.90;81.34;-45.55;-0.03;-0.99;0.54;27.74;1.40;91.77;-0.41;0.01;-0.95;-16.52;100.30;-18.41;0.30;-1.01;0.31;-35.37;8.78;103.48;0.29;-0.13;-1.08;-16.22;69.94;-89.33;0.23;-0.76;0.88;-23.60;-97.93;2.38;0.08;1.06;0.19;-59.09;-56.83;-89.33;0.73;0.40;0.88;
12.38;33.90;-18.72;0.13;-0.86;0.42;21.95;3.90;20.85;-0.33;0.03;-0.94;-13.41;13.41;-21.52;0.21;-1.13;0.21;12.01;0.91;12.13;0.20;-0.08;-0.96;0.67;4.33;-22.68;0.19;-0.72;0.87;15.79;-29.94;-4.02;0.17;1.05;0.08;-2.80;-32.93;-24.82;0.35;0.39;0.76;
-8.60;1.10;-0.85;0.08;-0.87;0.48;0.85;-4.15;4.51;-0.30;-0.02;-0.93;1.16;3.11;0.24;0.26;-0.98;0.18;-6.40;0.85;-4.09;0.16;-0.12;-0.97;-5.12;-8.23;-0.55;0.09;-0.67;0.80;-7.13;-1.16;2.32;0.09;0.99;-0.01;4.70;-1.28;12.80;0.31;0.35;0.91;
-0.12;-6.83;3.23;0.05;-0.88;0.51;-1.89;0.85;-8.41;-0.35;0.00;-0.93;1.46;-9.94;1.83;0.20;-0.96;0.20;3.23;5.49;-15.43;0.14;-0.02;-0.95;9.63;-15.73;10.73;0.15;-0.73;0.70;14.27;29.88;3.41;-0.01;1.00;-0.00;8.17;11.77;28.54;0.31;0.44;0.86;
-12.13;-121.34;63.23;0.09;-0.83;0.40;-41.71;-10.18;-124.51;-0.22;0.19;-0.96;30.85;-127.01;35.30;0.11;-0.91;0.09;27.93;-24.57;-139.51;0.35;-0.03;-0.88;7.01;-78.05;97.62;0.30;-0.67;0.62;-10.49;142.74;15.73;0.08;1.01;0.18;32.01;57.32;135.37;0.45;0.47;0.94;
0.18;-69.57;28.35;-0.10;-0.90;0.38;-13.60;1.83;-42.44;-0.36;0.00;-0.89;0.85;-39.82;-2.68;0.21;-0.91;0.38;24.09;-6.22;-36.16;-0.12;0.06;-0.75;17.32;-15.18;14.21;0.17;-0.69;0.76;9.09;14.57;0.43;0.10;1.02;0.10;-18.11;-8.84;24.88;0.42;0.54;0.95;
5.91;7.56;-6.04;-0.00;-0.93;0.49;7.74;20.79;-0.67;-0.46;0.12;-0.96;-1.16;8.84;-9.21;0.22;-0.99;0.33;6.28;-1.71;20.61;0.20;-0.05;-0.99;0.30;20.61;-13.72;0.19;-0.72;0.74;12.62;-17.93;-7.38;0.07;0.86;0.05;-5.98;8.35;-13.11;0.34;0.30;0.78;
9.70;1.04;-2.68;-0.02;-0.89;0.49;11.16;0.43;2.13;-0.42;0.04;-0.92;-0.67;-0.37;-9.15;0.21;-0.93;0.26;8.29;-7.80;2.20;0.12;0.03;-0.98;6.34;6.28;5.73;0.13;-0.70;0.72;8.48;-2.50;-1.65;0.05;0.97;0.06;4.70;2.68;-6.89;0.32;0.39;0.89;
-11.16;-9.02;0.30;-0.05;-0.90;0.49;-5.73;5.18;-8.72;-0.41;0.07;-0.91;-4.82;-14.45;4.51;0.18;-0.97;0.26;0.91;4.70;-11.77;0.13;0.04;-0.96;0.85;-13.23;4.09;0.15;-0.72;0.72;0.67;10.73;7.62;0.07;1.00;0.04;7.01;-2.32;13.72;0.34;0.38;0.89;
-0.43;-6.77;-1.52;-0.01;-0.89;0.51;-0.12;2.32;-3.72;-0.38;0.05;-0.93;0.12;-4.70;-1.16;0.20;-0.97;0.22;1.04;4.82;-5.18;0.15;0.03;-0.97;0.91;-7.26;3.54;0.16;-0.73;0.71;-0.30;9.51;3.11;0.08;0.98;0.01;3.11;1.89;10.00;0.35;0.42;0.88;
-15.98;90.85;-25.73;0.08;-0.83;0.45;7.44;-16.40;94.02;-0.41;0.03;-0.79;50.85;124.21;-24.09;-0.28;-0.88;0.12;-73.72;-9.88;68.96;-0.02;0.16;-1.01;-45.98;23.66;-47.62;0.07;-0.94;0.57;-28.54;-43.90;14.57;0.01;1.19;-0.00;18.54;-11.28;-18.48;0.24;0.34;1.17;
26.59;-148.17;38.29;0.28;-0.92;0.36;-52.93;-7.38;-52.01;-0.32;0.07;-0.90;20.98;-55.43;25.00;0.49;-1.15;0.33;-10.37;103.11;-60.12;0.14;-0.29;-0.89;-34.39;-89.45;-19.21;0.09;-0.79;0.87;17.13;26.10;-29.02;0.52;0.99;0.03;-4.33;-34.39;65.24;0.47;0.53;0.70;
8.17;-5.30;-19.76;-0.01;-0.93;0.50;7.62;23.35;1.16;-0.51;0.15;-0.88;-8.72;14.21;-7.07;0.19;-0.97;0.32;-2.68;-14.51;5.91;0.15;-0.11;-0.95;-17.38;10.73;-5.49;0.10;-0.72;0.70;-0.61;-5.91;10.85;0.09;0.94;-0.08;-8.66;-2.99;-1.28;0.24;0.32;0.94;
-0.91;-3.90;0.73;0.03;-0.91;0.47;0.37;1.34;-4.33;-0.40;0.06;-0.92;1.65;-4.51;-1.34;0.23;-0.94;0.26;1.59;3.05;-2.07;0.12;-0.03;-0.98;-6.65;-0.49;2.26;0.13;-0.74;0.71;-2.26;4.70;-0.24;0.13;0.95;-0.11;-2.93;2.93;2.32;0.29;0.37;0.93;
3.66;-4.51;0.18;0.05;-0.88;0.45;3.66;1.52;-3.48;-0.38;0.06;-0.93;-0.67;-3.78;-3.66;0.21;-0.95;0.25;3.11;-3.35;-2.38;0.11;-0.01;-0.98;-1.46;-0.67;5.06;0.13;-0.73;0.70;2.87;3.29;-1.22;0.13;0.96;-0.14;6.71;1.46;-0.79;0.28;0.36;0.90;
0.67;2.87;-0.18;0.05;-0.88;0.50;5.49;-5.79;-1.89;-0.40;0.03;-0.92;-2.38;-0.24;-2.07;0.27;-0.95;0.25;1.52;1.04;4.21;0.11;-0.07;-0.97;-4.76;1.16;-2.56;0.09;-0.69;0.74;-0.79;-4.27;3.23;0.12;0.97;-0.18;2.56;-3.84;-2.32;0.27;0.41;0.89;
-0.30;6.04;-5.12;0.07;-0.87;0.51;2.13;2.68;5.98;-0.37;0.05;-0.94;-6.40;7.80;-2.01;0.25;-0.95;0.21;5.37;9.21;8.96;0.16;-0.08;-0.99;2.44;3.29;-6.46;0.14;-0.71;0.74;-2.26;-7.80;4.51;0.13;0.94;-0.19;-2.44;-3.96;-7.93;0.29;0.43;0.88;
-1.89;-0.67;0.18;0.07;-0.88;0.50;-0.55;2.13;-0.30;-0.38;0.06;-0.94;0.37;-1.77;-1.16;0.26;-0.97;0.19;2.01;0.00;-0.91;0.19;-0.07;-0.99;0.91;0.37;2.74;0.14;-0.72;0.75;1.16;1.71;-0.67;0.13;0.96;-0.15;0.79;2.44;1.83;0.30;0.40;0.90;
-0.30;-0.73;2.68;0.06;-0.88;0.52;4.51;-17.07;-2.26;-0.37;0.03;-0.93;1.71;-3.96;-1.59;0.28;-0.95;0.22;-19.39;-12.26;-4.09;0.16;-0.04;-0.96;-11.71;0.18;2.56;0.14;-0.72;0.73;0.24;1.65;-0.18;0.13;0.99;-0.15;2.80;1.95;0.00;0.30;0.37;0.92;
-0.30;-0.73;2.93;0.06;-0.86;0.53;-2.74;-1.65;-4.27;-0.37;0.04;-0.93;2.68;-2.87;2.01;0.26;-0.94;0.20;0.61;0.30;-4.70;0.15;-0.02;-0.98;0.06;-5.91;3.35;0.14;-0.73;0.71;-2.62;6.59;1.77;0.11;0.97;-0.15;0.49;0.18;6.71;0.31;0.36;0.91;
-3.78;-0.98;-0.30;0.06;-0.88;0.50;-0.37;1.77;-1.34;-0.33;0.05;-0.94;-0.73;-1.04;0.24;0.27;-0.94;0.20;5.37;4.88;1.04;0.17;-0.02;-0.95;0.30;1.28;-0.06;0.17;-0.72;0.71;0.12;1.16;3.48;0.15;0.93;-0.14;1.16;-4.76;-1.34;0.30;0.37;0.90;
-2.99;-5.37;4.51;0.05;-0.89;0.48;1.52;-0.18;-7.62;-0.38;0.06;-0.91;3.48;-7.38;-0.06;0.25;-0.95;0.21;3.90;-1.71;-5.00;0.16;-0.04;-0.94;2.80;-2.80;5.06;0.14;-0.73;0.72;-1.71;7.93;-1.77;0.11;0.97;-0.12;1.59;6.04;6.40;0.29;0.40;0.93;
1.16;-10.67;9.63;0.04;-0.87;0.51;0.18;-3.66;-10.24;-0.39;0.03;-0.91;6.46;-12.01;1.46;0.28;-0.93;0.24;2.32;-4.76;-13.54;0.06;0.02;-0.97;-1.40;-11.71;11.77;0.08;-0.76;0.69;-1.04;12.74;-0.06;0.09;0.96;-0.10;3.96;6.46;11.89;0.26;0.40;0.90;
1.46;-4.63;2.26;0.06;-0.87;0.52;0.37;1.52;-6.22;-0.38;-0.00;-0.92;0.67;-7.26;-0.98;0.28;-0.95;0.23;2.13;-0.24;-4.70;0.11;-0.02;-0.97;4.09;-7.26;4.94;0.08;-0.74;0.69;-0.12;7.62;1.10;0.10;0.96;-0.14;4.45;3.78;7.26;0.24;0.41;0.88;
-9.63;-6.83;4.21;0.06;-0.87;0.50;-4.33;-0.67;-12.62;-0.36;0.00;-0.98;5.85;-11.83;-2.20;0.24;-0.93;0.21;2.01;-7.62;-4.15;0.11;-0.01;-1.02;3.78;-0.43;14.33;0.05;-0.78;0.67;6.10;11.59;3.35;0.10;0.94;-0.15;0.79;17.56;15.00;0.26;0.42;0.93;
3.35;-8.05;-0.79;0.10;-0.90;0.47;-1.22;3.35;-9.33;-0.36;-0.05;-0.95;-1.95;-8.29;-1.65;0.30;-0.95;0.19;0.24;0.12;-12.01;0.08;-0.08;-1.00;5.79;-4.51;8.66;-0.01;-0.75;0.74;-5.24;5.79;4.02;0.13;0.95;-0.15;0.12;8.78;1.10;0.17;0.44;0.90;
3.72;-6.04;0.37;0.12;-0.88;0.50;-2.87;2.50;-2.13;-0.31;-0.06;-0.96;-1.52;-5.37;-0.43;0.32;-0.95;0.17;-1.40;-0.12;-2.80;0.06;-0.12;-1.00;10.06;-3.54;-0.73;-0.01;-0.71;0.78;3.17;3.90;0.18;0.14;0.94;-0.18;0.49;0.55;-2.26;0.19;0.49;0.87;
-1.40;1.10;-0.24;0.11;-0.87;0.51;0.43;-1.95;1.77;-0.31;-0.04;-0.95;0.00;2.80;-0.55;0.29;-0.95;0.19;-5.73;2.74;-0.55;0.09;-0.06;-0.98;-3.48;0.18;-1.71;0.00;-0.71;0.74;-0.30;-1.71;2.01;0.14;0.95;-0.17;-0.55;-3.17;-3.72;0.19;0.47;0.89;
-2.07;-8.17;2.38;0.12;-0.88;0.51;-4.15;-2.99;-4.82;-0.35;-0.02;-0.94;3.78;-9.88;2.44;0.29;-0.96;0.18;-6.89;-2.62;-11.71;0.08;0.01;-0.97;-5.49;-9.21;5.37;0.02;-0.73;0.71;-1.22;11.22;-1.10;0.14;0.92;-0.17;-6.28;-0.73;11.04;0.21;0.47;0.87;
-12.80;-14.57;31.22;0.20;-0.95;0.51;-17.93;-26.28;-16.10;-0.36;0.11;-1.02;15.73;17.50;16.28;0.28;-1.07;0.30;-25.37;4.09;-14.15;0.17;0.04;-1.07;-8.54;-1.34;-9.33;0.01;-0.85;0.76;-5.61;-5.43;-19.82;0.16;0.84;-0.11;-7.74;18.23;-2.62;0.27;0.36;0.84;
21.28;25.61;-2.20;-0.17;-0.90;0.47;7.87;-2.44;25.49;-0.49;-0.04;-0.92;4.76;29.27;-6.46;0.25;-0.95;0.39;-15.37;-0.73;28.78;0.06;0.10;-1.04;-9.33;22.62;-20.37;0.01;-0.84;0.68;-19.51;-33.96;-0.79;-0.03;0.89;-0.12;-22.74;0.67;-36.22;0.20;0.33;0.87;
-17.87;13.35;-23.41;-0.22;-0.90;0.44;-10.55;22.93;22.01;-0.47;0.06;-0.89;-19.88;33.90;-6.04;0.04;-0.89;0.28;7.26;22.87;27.07;0.20;0.19;-1.08;9.57;14.33;-12.20;0.14;-0.89;0.65;1.46;-9.57;2.07;0.03;0.92;-0.11;17.74;6.16;-16.89;0.28;0.28;0.89;
-13.23;28.48;-7.44;-0.13;-0.90;0.51;-7.74;10.12;20.49;-0.50;0.08;-0.91;-4.70;16.52;-1.65;0.07;-0.80;0.37;2.01;-5.30;31.28;0.07;0.14;-1.03;9.45;30.79;-10.61;0.01;-0.83;0.66;8.96;-36.71;11.71;-0.00;0.91;-0.09;-3.29;-3.84;-24.70;0.18;0.40;0.95;
-3.84;19.57;-25.61;0.06;-0.79;0.45;19.51;10.61;26.04;-0.34;0.05;-0.90;-4.51;29.02;-13.60;0.06;-0.89;0.14;12.07;-12.74;14.51;0.22;0.14;-0.91;5.24;14.51;0.12;0.24;-0.70;0.60;0.73;-34.39;14.02;0.11;1.03;-0.10;-15.73;-15.67;-3.29;0.39;0.52;1.07;
6.83;-7.62;5.18;0.04;-0.86;0.56;-4.45;1.77;-13.48;-0.41;0.04;-0.94;9.63;-13.84;3.05;0.25;-0.99;0.19;-10.98;-4.45;-18.54;0.16;0.12;-0.97;-6.10;-20.12;10.49;0.12;-0.78;0.70;-8.11;27.62;-11.16;0.08;1.03;-0.15;-0.98;3.66;12.93;0.28;0.45;0.92;
1.34;-20.00;5.55;-0.00;-0.86;0.55;-9.15;6.83;-17.20;-0.36;0.02;-0.91;-3.84;-24.15;7.07;0.27;-0.95;0.23;1.16;6.83;-19.76;0.18;0.07;-0.94;-0.06;-19.39;5.73;0.11;-0.72;0.67;-1.52;19.21;10.00;0.08;0.95;-0.14;-1.46;-5.73;19.45;0.26;0.42;0.87;
-6.65;-12.13;-10.49;0.05;-0.84;0.53;-56.10;23.54;23.35;-0.29;0.40;-0.95;-24.63;7.74;17.01;0.13;-0.98;0.16;-28.84;29.45;7.13;0.50;0.20;-1.00;-2.01;-10.67;-41.77;0.38;-0.73;0.69;-32.56;15.98;47.07;0.31;0.85;-0.05;-34.27;-34.57;11.52;0.64;0.32;0.75;
