-0.98;-0.06;-0.12;-0.47;0.00;-0.87;0.37;0.12;0.24;0.01;0.20;-0.98;-0.18;-0.24;-1.16;0.12;-0.67;0.77;0.37;-0.18;0.61;0.22;0.41;0.88;0.12;-0.55;0.00;0.01;-0.31;1.00;0.55;0.43;1.71;0.67;-0.55;0.57;-1.83;7.68;5.55;-0.95;0.26;0.11;0.00;0.18;-0.55;0.12;0.61;0.79;
-0.73;-0.67;-0.06;-0.48;0.00;-0.87;0.12;-0.06;-0.06;0.01;0.19;-0.98;0.30;-0.30;-0.91;0.12;-0.67;0.76;0.18;-0.30;0.49;0.22;0.41;0.88;-0.06;-0.49;0.12;0.01;-0.31;0.99;0.37;0.67;1.52;0.66;-0.56;0.56;5.18;-7.13;-2.56;-0.95;0.24;0.11;0.06;-0.61;-0.24;0.12;0.61;0.80;
-0.18;-0.30;0.30;-0.48;-0.00;-0.86;0.67;0.12;0.37;0.01;0.19;-0.99;0.24;-0.55;-0.79;0.12;-0.67;0.76;0.43;-0.79;0.18;0.22;0.42;0.89;0.24;-0.12;0.30;0.01;-0.30;0.99;0.61;0.24;1.77;0.67;-0.56;0.57;0.91;-0.37;-1.22;-0.97;0.24;0.11;0.24;-0.06;-0.49;0.13;0.61;0.79;
-0.18;-0.67;0.67;-0.48;0.00;-0.88;0.98;0.12;0.12;0.01;0.20;-0.98;-0.30;-0.61;-1.10;0.12;-0.66;0.77;0.24;-0.06;0.00;0.22;0.42;0.87;-0.06;-0.30;0.00;0.01;-0.30;1.01;3.78;-1.52;3.11;0.67;-0.54;0.57;5.24;-7.13;-3.96;-0.97;0.22;0.08;0.00;-0.18;-0.37;0.12;0.62;0.79;
-0.61;-0.18;0.24;-0.48;0.01;-0.87;0.06;0.30;0.06;0.01;0.19;-0.99;-0.30;-0.37;-0.85;0.12;-0.67;0.76;0.49;-0.73;-0.55;0.22;0.42;0.88;0.49;-0.24;0.18;0.01;-0.31;1.00;-2.01;2.13;0.06;0.65;-0.56;0.57;1.46;-1.28;1.16;-0.95;0.25;0.08;0.37;0.00;-0.24;0.12;0.61;0.80;
0.43;-0.43;-0.30;-0.47;0.01;-0.87;0.12;0.24;0.18;0.01;0.20;-0.98;-0.06;-0.12;-1.04;0.11;-0.68;0.76;0.24;-0.24;-0.12;0.22;0.42;0.88;0.30;-0.06;0.79;0.01;-0.30;0.99;5.43;-6.65;3.66;0.66;-0.56;0.57;-1.28;5.49;2.38;-0.98;0.22;0.10;0.12;0.12;-0.49;0.13;0.61;0.80;
-0.30;-0.24;0.18;-0.48;0.00;-0.87;-0.06;0.18;0.30;0.01;0.20;-0.98;-0.24;-0.30;-1.28;0.12;-0.67;0.77;0.85;-0.24;0.18;0.23;0.42;0.89;-0.18;-0.12;0.12;0.01;-0.30;0.99;3.11;12.99;3.72;0.74;-0.51;0.63;3.29;-6.71;-3.72;-0.97;0.21;0.12;1.28;-0.37;-0.43;0.12;0.61;0.81;
-0.37;-0.37;-0.49;-0.48;-0.00;-0.87;0.24;0.24;0.37;0.01;0.20;-0.98;0.06;-0.30;-1.10;0.12;-0.67;0.76;-0.06;-0.55;0.12;0.22;0.42;0.88;0.00;-0.43;0.18;0.01;-0.30;0.99;-6.65;-1.95;0.06;0.64;-0.54;0.56;-6.65;5.00;-9.45;-0.98;0.16;0.13;0.67;1.52;-0.55;0.12;0.62;0.80;
-1.10;0.12;-0.12;-0.48;0.00;-0.86;0.37;0.55;0.43;0.00;0.19;-0.98;0.06;0.06;-0.85;0.12;-0.67;0.76;0.18;-0.43;0.06;0.22;0.42;0.88;-0.12;-0.37;0.43;0.00;-0.31;0.99;7.13;-4.02;6.22;0.69;-0.55;0.59;-1.71;-1.71;2.50;-1.02;0.10;0.07;0.18;0.67;-0.67;0.13;0.61;0.80;
0.12;-0.43;0.37;-0.48;0.00;-0.87;0.37;0.30;-0.06;0.01;0.20;-0.98;0.55;-0.30;-0.73;0.11;-0.67;0.76;0.61;-0.37;0.00;0.22;0.42;0.88;0.18;-0.24;0.18;0.01;-0.30;1.00;-0.43;0.37;0.49;0.66;-0.55;0.57;-8.23;6.28;-10.12;-0.96;0.12;0.20;-3.78;-2.87;3.54;0.12;0.61;0.80;
-0.55;-0.55;0.24;-0.47;0.01;-0.88;0.67;0.24;-0.12;0.02;0.20;-0.98;0.43;-0.67;-1.22;0.12;-0.67;0.76;0.12;-0.55;0.49;0.22;0.42;0.88;0.67;0.00;-0.12;0.00;-0.31;1.00;-0.49;0.30;1.65;0.67;-0.55;0.57;1.28;-8.11;2.07;-0.95;0.08;0.22;4.02;1.77;-1.89;0.12;0.61;0.80;
-0.30;0.24;0.55;-0.48;0.00;-0.87;0.49;0.12;0.18;0.01;0.20;-0.98;-0.43;-1.04;-0.49;0.11;-0.66;0.77;0.67;-0.37;0.12;0.22;0.41;0.89;0.55;-0.12;0.79;0.01;-0.31;1.00;0.30;0.91;2.44;0.67;-0.55;0.58;2.32;1.65;1.65;-0.93;0.08;0.31;0.30;0.00;-0.30;0.13;0.61;0.81;
-0.24;0.18;0.30;-0.48;0.00;-0.87;0.67;0.18;-0.55;0.01;0.19;-0.98;0.18;-0.06;-0.61;0.11;-0.67;0.76;0.43;-0.18;0.12;0.22;0.42;0.87;-0.06;-0.06;0.12;0.01;-0.31;1.00;2.32;0.06;2.32;0.67;-0.54;0.57;-8.84;5.85;-7.01;-0.92;0.13;0.27;0.18;-0.06;-0.49;0.13;0.61;0.80;
-0.12;-0.24;-0.37;-0.48;-0.00;-0.87;0.12;0.24;0.18;0.01;0.20;-0.98;-0.06;-0.61;-0.85;0.12;-0.67;0.76;0.24;-0.55;0.00;0.22;0.42;0.88;0.06;-0.43;0.55;0.01;-0.30;0.99;-0.43;0.06;1.77;0.66;-0.56;0.58;-0.06;0.37;2.32;-0.95;0.07;0.30;0.00;0.37;-0.61;0.13;0.60;0.79;
-0.49;-0.37;-0.06;-0.47;0.00;-0.87;0.24;0.43;0.18;0.01;0.20;-0.98;0.55;-0.37;-0.98;0.12;-0.67;0.76;0.61;-0.24;-0.18;0.22;0.41;0.88;0.18;-0.30;0.24;0.00;-0.31;1.00;-0.12;0.85;1.16;0.66;-0.55;0.58;6.46;-9.27;-4.39;-0.96;0.07;0.27;0.18;0.37;-0.12;0.13;0.61;0.80;
-0.61;0.00;0.24;-0.48;0.00;-0.87;0.43;0.30;0.18;0.01;0.20;-0.98;0.06;-0.55;-0.79;0.12;-0.67;0.77;0.24;-0.73;0.24;0.22;0.42;0.87;0.00;-0.12;0.37;-0.00;-0.30;1.00;-1.83;4.02;-3.41;0.61;-0.55;0.56;9.76;-9.57;-1.59;-0.94;0.07;0.31;0.00;-0.37;-0.43;0.13;0.61;0.81;
0.12;-0.06;-0.30;-0.48;0.00;-0.88;0.79;0.67;0.30;0.01;0.19;-0.98;0.37;-0.24;-1.16;0.12;-0.67;0.76;0.37;-0.24;0.18;0.22;0.42;0.88;0.00;-0.37;0.43;0.01;-0.31;0.99;7.99;-11.59;7.13;0.68;-0.59;0.60;4.63;42.74;16.77;-0.97;0.15;0.14;0.12;0.37;-0.85;0.13;0.60;0.81;
-0.49;-0.55;0.00;-0.48;-0.00;-0.87;0.98;0.37;0.37;0.01;0.19;-0.98;0.00;-0.43;-0.79;0.12;-0.66;0.76;0.49;-0.49;-0.12;0.22;0.41;0.88;0.06;-0.91;-0.18;0.01;-0.30;0.99;-0.12;6.71;-2.99;0.58;-0.52;0.54;0.49;-21.89;-3.66;-0.97;0.19;0.05;0.18;0.00;-0.73;0.13;0.61;0.80;
-0.55;-0.30;0.37;-0.47;0.00;-0.88;0.43;-0.18;0.12;0.01;0.20;-0.98;0.12;-0.61;-1.28;0.12;-0.67;0.77;0.30;-0.67;-0.43;0.22;0.42;0.88;0.18;-0.18;0.30;0.01;-0.30;0.99;7.74;-1.59;9.51;0.68;-0.62;0.62;1.04;-0.67;-2.93;-0.97;0.28;-0.06;-0.06;-0.24;-0.49;0.13;0.60;0.81;
-0.30;-0.43;-0.06;-0.48;0.00;-0.87;0.43;0.43;0.12;0.00;0.19;-0.99;0.06;-0.49;-0.73;0.12;-0.68;0.76;0.49;-0.73;0.43;0.22;0.41;0.88;0.24;-0.30;-0.06;0.01;-0.29;0.99;-1.71;6.52;-3.60;0.73;-0.52;0.64;-0.55;-1.40;-1.52;-0.96;0.28;-0.05;0.18;-0.12;-0.43;0.13;0.60;0.80;
-0.06;-0.12;0.37;-0.47;0.00;-0.87;0.24;0.67;0.12;0.01;0.20;-0.98;-0.18;0.18;-1.34;0.12;-0.67;0.77;1.04;-0.61;0.06;0.22;0.42;0.88;0.43;-0.49;0.18;0.01;-0.30;0.99;-5.30;1.77;-2.68;0.62;-0.54;0.56;-0.43;5.73;5.55;-0.96;0.27;-0.04;0.06;-0.12;-0.67;0.13;0.60;0.80;
-0.73;-0.37;0.30;-0.47;0.00;-0.87;0.43;0.67;0.00;0.01;0.20;-0.99;0.24;-0.18;-1.10;0.12;-0.66;0.76;0.30;-0.37;0.67;0.23;0.41;0.88;0.43;-0.18;0.06;-0.00;-0.30;1.00;4.21;-6.77;5.30;0.69;-0.58;0.61;-0.85;-1.95;-3.48;-0.96;0.29;-0.06;0.49;0.49;-0.98;0.13;0.61;0.80;
-0.06;-0.49;-0.18;-0.47;0.01;-0.87;0.85;0.18;0.30;0.02;0.20;-0.97;0.24;-0.43;-1.40;0.11;-0.66;0.78;-0.18;-0.49;-0.37;0.21;0.42;0.88;0.24;-0.37;0.30;0.01;-0.30;1.00;-1.40;1.04;-2.32;0.62;-0.53;0.56;-2.38;7.13;7.01;-0.95;0.27;-0.04;0.06;-0.37;-0.24;0.12;0.61;0.80;
-0.18;-0.12;0.00;-0.47;-0.00;-0.87;0.43;0.24;0.37;0.01;0.20;-0.98;-0.12;-0.30;-1.28;0.12;-0.67;0.76;0.43;-0.49;-0.12;0.22;0.42;0.88;0.24;-0.43;0.24;0.00;-0.31;1.00;1.71;-8.84;4.39;0.67;-0.60;0.59;-0.73;-0.06;-2.74;-0.95;0.31;-0.10;-0.06;0.12;-0.67;0.13;0.61;0.81;
-0.43;0.12;0.24;-0.48;-0.00;-0.87;0.73;0.24;0.37;0.01;0.20;-0.98;0.43;-0.67;-0.91;0.11;-0.67;0.76;0.43;-0.24;0.24;0.22;0.42;0.88;0.12;-0.37;0.06;0.01;-0.31;1.00;2.38;7.93;-0.79;0.60;-0.54;0.54;-3.78;0.98;-0.30;-0.95;0.33;-0.01;0.18;0.24;-0.55;0.14;0.61;0.81;
-0.06;-0.37;0.37;-0.47;0.01;-0.87;0.55;0.18;0.37;0.01;0.19;-0.99;0.37;-0.73;-0.91;0.12;-0.66;0.76;0.61;-0.43;-0.18;0.21;0.42;0.87;0.49;-0.49;0.61;0.00;-0.30;0.99;7.99;-6.95;4.70;0.71;-0.59;0.61;-1.71;6.04;-8.78;-0.97;0.26;-0.09;0.55;0.12;-0.30;0.13;0.60;0.80;
0.30;-0.49;-0.12;-0.48;-0.00;-0.87;0.06;0.06;0.24;0.01;0.20;-0.99;-0.12;0.00;-1.10;0.12;-0.67;0.76;0.55;-0.30;0.06;0.22;0.42;0.88;-0.12;-0.30;0.18;0.01;-0.30;1.00;5.43;0.79;-0.85;0.60;-0.54;0.55;-1.52;7.68;5.37;-0.95;0.27;-0.08;0.55;0.00;-0.43;0.13;0.61;0.79;
0.06;-0.43;0.06;-0.48;0.00;-0.87;0.49;0.30;0.06;0.01;0.20;-0.98;0.06;-0.49;-1.10;0.11;-0.67;0.77;0.49;-0.79;0.00;0.22;0.42;0.88;0.37;-0.30;0.24;0.01;-0.30;0.99;-0.55;-7.80;2.74;0.67;-0.62;0.59;-2.01;1.71;-2.74;-0.95;0.34;-0.17;0.43;0.12;-0.37;0.13;0.60;0.80;
-0.37;0.12;0.24;-0.47;0.00;-0.87;0.49;0.73;0.24;0.01;0.20;-0.98;0.24;-0.49;-0.91;0.12;-0.66;0.76;0.18;-0.49;0.12;0.23;0.42;0.88;1.22;-0.43;0.37;0.00;-0.30;1.00;4.09;7.87;0.85;0.62;-0.54;0.54;-5.55;9.39;5.67;-0.90;0.33;-0.18;0.49;0.24;-0.49;0.13;0.60;0.80;
-0.79;-0.30;0.37;-0.48;0.00;-0.87;0.43;0.00;-0.37;0.01;0.19;-0.98;-0.24;-0.18;-0.73;0.12;-0.67;0.76;0.18;0.00;0.12;0.22;0.42;0.88;0.49;-0.61;0.12;0.01;-0.30;0.99;-3.60;-11.59;2.38;0.64;-0.58;0.56;7.20;2.93;0.73;-0.87;0.40;-0.33;0.06;0.30;-0.18;0.14;0.61;0.80;
-0.55;0.30;-0.18;-0.48;-0.00;-0.87;0.18;0.18;-0.18;0.01;0.20;-0.98;0.24;-0.55;-0.73;0.13;-0.67;0.77;0.73;-0.24;0.12;0.23;0.41;0.88;0.24;-0.12;0.43;0.00;-0.30;1.00;7.26;7.32;1.83;0.61;-0.53;0.54;-4.09;4.63;4.51;-0.89;0.33;-0.28;0.37;-0.12;-0.61;0.13;0.60;0.81;
-0.24;-0.61;0.06;-0.48;0.00;-0.87;0.30;0.55;0.49;0.01;0.20;-0.99;0.24;-0.06;-0.49;0.12;-0.67;0.76;0.67;0.06;0.12;0.23;0.42;0.88;0.43;-0.73;-0.06;0.01;-0.30;1.00;-2.38;-13.35;2.13;0.66;-0.60;0.58;-1.59;8.17;1.04;-0.84;0.43;-0.37;0.18;-0.43;-0.73;0.13;0.62;0.80;
-0.30;0.12;0.37;-0.48;0.01;-0.87;0.30;0.61;0.37;0.02;0.19;-0.98;0.12;-0.67;-1.10;0.11;-0.67;0.76;0.91;-0.37;0.43;0.22;0.42;0.87;0.55;-0.37;0.73;0.00;-0.30;1.00;5.85;10.67;1.65;0.59;-0.54;0.53;-1.89;2.32;4.09;-0.85;0.37;-0.36;0.37;0.00;-0.49;0.13;0.61;0.81;
-0.43;-0.49;-0.24;-0.47;-0.00;-0.87;0.24;-0.24;0.12;0.02;0.20;-0.97;-0.06;-0.43;-1.34;0.11;-0.67;0.76;0.43;-0.79;-0.06;0.22;0.43;0.89;-0.24;-0.12;0.18;0.01;-0.30;0.99;-9.33;-5.98;-0.43;0.65;-0.60;0.57;-0.06;5.67;3.90;-0.80;0.48;-0.45;0.85;-0.06;-0.30;0.13;0.61;0.81;
-0.37;-0.37;0.12;-0.48;0.00;-0.87;0.43;0.24;0.12;0.01;0.20;-0.98;0.18;-0.30;-0.79;0.12;-0.66;0.75;0.79;-0.55;-0.06;0.22;0.42;0.89;-0.06;-0.61;0.30;0.01;-0.30;1.00;-3.60;14.94;0.79;0.62;-0.53;0.55;-1.16;0.61;-0.79;-0.80;0.41;-0.38;-0.06;-0.24;-0.18;0.13;0.60;0.81;
-1.10;-0.12;-0.12;-0.48;0.00;-0.88;0.49;0.55;-0.06;0.01;0.20;-0.98;0.06;-0.06;-0.98;0.12;-0.67;0.76;0.00;-0.85;-0.12;0.22;0.42;0.88;-0.12;-0.43;0.55;0.01;-0.31;1.00;-9.09;-6.34;-1.52;0.63;-0.56;0.55;-3.90;6.28;6.89;-0.74;0.52;-0.45;0.67;0.06;-0.55;0.13;0.62;0.81;
-0.67;-0.24;0.24;-0.48;0.00;-0.87;0.30;0.37;0.30;0.01;0.20;-0.97;0.43;-0.61;-1.16;0.12;-0.68;0.77;0.67;-0.37;-0.06;0.22;0.42;0.89;0.00;-0.37;0.24;0.01;-0.30;0.99;4.94;13.60;3.72;0.69;-0.52;0.62;0.91;-1.22;-1.34;-0.75;0.48;-0.41;0.37;-0.24;-0.43;0.14;0.60;0.81;
-0.24;0.06;0.18;-0.49;0.01;-0.87;0.37;0.00;0.18;0.02;0.20;-0.98;0.37;-0.37;-0.85;0.12;-0.67;0.75;0.43;-0.85;0.00;0.21;0.42;0.88;0.18;-0.61;0.37;0.01;-0.30;0.99;-3.35;-5.24;-3.05;0.64;-0.54;0.56;-4.70;14.21;24.82;-0.67;0.59;-0.46;0.18;-0.24;-0.37;0.14;0.61;0.80;
-0.37;0.06;-0.43;-0.48;0.01;-0.87;0.61;0.61;0.30;0.01;0.20;-0.98;0.30;-0.37;-1.04;0.12;-0.67;0.76;0.12;-0.24;0.06;0.22;0.41;0.88;0.55;-0.24;0.55;0.01;-0.30;0.99;1.95;-1.89;5.00;0.67;-0.60;0.61;9.45;-7.38;2.62;-0.62;0.62;-0.47;0.37;-0.06;-0.55;0.13;0.61;0.80;
-0.06;-0.43;-0.18;-0.48;-0.00;-0.87;0.55;0.43;0.00;0.01;0.20;-0.98;-0.55;-0.67;-1.10;0.11;-0.67;0.76;-0.37;-0.06;0.18;0.22;0.41;0.88;0.18;-0.55;0.18;0.01;-0.29;0.99;0.85;2.13;3.29;0.65;-0.50;0.58;2.99;-1.16;0.37;-0.63;0.61;-0.50;-0.12;0.55;-0.43;0.14;0.60;0.80;
0.18;-0.06;0.30;-0.47;0.00;-0.87;0.18;0.43;0.06;0.00;0.20;-0.98;-0.30;-0.43;-1.22;0.11;-0.67;0.77;-0.06;-0.98;0.18;0.23;0.41;0.88;0.37;-0.49;0.18;0.01;-0.30;0.99;-3.11;-0.06;-1.28;0.68;-0.59;0.60;-1.34;-1.34;2.13;-0.66;0.57;-0.48;0.00;0.49;-0.37;0.13;0.61;0.80;
-0.61;-0.24;0.00;-0.48;0.01;-0.87;0.49;-0.12;0.06;0.02;0.19;-0.99;0.00;-0.37;-1.22;0.12;-0.66;0.76;0.61;-0.24;-0.12;0.23;0.42;0.88;-0.06;-0.18;0.06;0.01;-0.31;0.98;0.91;0.79;1.40;0.67;-0.54;0.58;-3.11;6.34;1.89;-0.63;0.62;-0.52;0.24;0.12;-0.30;0.13;0.62;0.80;
0.30;0.12;-0.12;-0.48;0.01;-0.87;0.37;0.18;0.24;0.01;0.19;-0.99;-0.18;-0.24;-0.73;0.11;-0.67;0.77;0.43;-0.49;0.30;0.22;0.41;0.88;0.43;-0.67;0.24;0.00;-0.30;1.00;0.06;0.67;1.77;0.67;-0.55;0.59;1.28;1.28;1.52;-0.64;0.59;-0.51;0.18;-0.12;-0.12;0.14;0.62;0.79;
-0.49;-0.06;0.24;-0.47;0.01;-0.86;0.06;0.24;0.37;0.01;0.20;-0.98;0.18;-0.61;-1.10;0.12;-0.67;0.76;0.79;-0.12;-0.12;0.22;0.42;0.88;0.24;-0.30;0.18;0.01;-0.30;0.99;-0.12;1.28;1.40;0.67;-0.55;0.58;-2.13;6.04;3.29;-0.66;0.58;-0.51;0.24;0.06;-0.18;0.14;0.61;0.81;
-0.37;0.00;0.37;-0.48;-0.00;-0.86;0.49;0.49;0.00;0.01;0.20;-0.98;0.24;-0.37;-0.91;0.12;-0.67;0.76;0.55;-0.49;0.43;0.22;0.42;0.89;0.91;-0.18;0.30;0.01;-0.30;1.00;0.98;0.30;1.83;0.66;-0.55;0.58;-3.90;4.57;2.50;-0.66;0.56;-0.49;0.37;0.06;-0.55;0.14;0.60;0.80;
-0.43;-0.49;-0.06;-0.48;0.00;-0.87;0.61;0.18;0.49;0.01;0.19;-0.98;-0.37;-0.30;-0.73;0.11;-0.67;0.77;0.18;-0.30;-0.30;0.22;0.42;0.88;0.37;-0.30;0.18;0.00;-0.30;0.99;0.67;1.77;1.71;0.66;-0.55;0.58;-2.80;5.85;1.83;-0.64;0.60;-0.53;0.06;-0.12;-0.43;0.14;0.61;0.80;
-0.12;0.12;0.12;-0.48;0.01;-0.87;0.06;-0.12;0.00;0.01;0.20;-0.98;0.00;-0.37;-1.04;0.11;-0.66;0.76;0.24;-0.73;0.24;0.21;0.42;0.88;0.73;-0.55;0.43;0.01;-0.30;1.00;1.34;-2.68;2.13;0.66;-0.54;0.59;0.98;-1.10;0.61;-0.61;0.60;-0.50;0.00;0.18;-0.06;0.14;0.61;0.80;
-0.24;-0.12;0.12;-0.48;0.00;-0.87;0.43;0.12;0.18;0.01;0.20;-0.99;-0.18;-0.37;-1.28;0.11;-0.66;0.76;0.49;-0.43;0.06;0.23;0.42;0.88;0.18;-0.61;0.43;0.01;-0.30;0.99;-5.79;13.41;2.87;0.66;-0.52;0.61;9.21;-9.33;-3.11;-0.63;0.58;-0.49;0.00;-0.06;-0.18;0.13;0.61;0.80;
-0.49;-0.49;-0.12;-0.48;-0.00;-0.88;0.91;0.37;0.12;0.01;0.19;-0.98;0.18;-0.91;-0.85;0.12;-0.67;0.76;0.18;0.00;-0.06;0.23;0.42;0.89;0.43;-0.30;0.24;0.00;-0.30;0.99;-6.10;-11.22;0.67;0.62;-0.55;0.55;-2.93;6.77;2.07;-0.64;0.59;-0.52;0.06;0.30;-0.49;0.13;0.61;0.81;
-0.55;-0.37;0.00;-0.47;-0.00;-0.88;0.67;-0.49;0.12;0.01;0.19;-0.98;0.00;0.00;-0.67;0.12;-0.67;0.76;0.00;-0.67;0.30;0.21;0.42;0.89;0.18;-0.49;0.30;0.01;-0.31;0.99;3.90;12.93;3.48;0.72;-0.52;0.62;-2.44;-0.06;1.04;-0.65;0.56;-0.51;0.37;0.12;-0.73;0.13;0.60;0.80;
-0.30;0.18;0.43;-0.48;0.01;-0.87;0.73;0.30;0.43;0.01;0.20;-0.98;0.06;-0.55;-0.49;0.11;-0.67;0.76;0.43;-0.55;0.00;0.22;0.42;0.87;0.49;-0.18;0.06;0.00;-0.31;0.99;-5.37;-0.55;-1.95;0.64;-0.54;0.57;2.99;1.77;4.45;-0.62;0.60;-0.50;0.06;0.12;-0.73;0.14;0.61;0.80;
0.06;-0.30;0.18;-0.48;0.00;-0.87;0.37;0.55;0.43;0.01;0.20;-0.98;0.30;-0.43;-1.10;0.11;-0.67;0.77;0.43;-0.18;0.37;0.22;0.42;0.88;0.49;-0.30;0.12;0.01;-0.30;0.99;7.07;-4.39;5.98;0.69;-0.55;0.61;6.40;19.51;-30.24;-0.66;0.48;-0.58;0.30;-0.18;-0.37;0.14;0.60;0.79;
-0.24;-0.18;0.24;-0.49;0.00;-0.88;0.55;0.37;0.12;0.01;0.20;-0.98;0.18;-0.73;-0.61;0.12;-0.67;0.76;-0.18;-0.49;0.49;0.23;0.43;0.88;0.12;-0.12;0.37;0.00;-0.30;0.99;2.62;2.62;-0.30;0.62;-0.53;0.56;3.78;-3.17;8.17;-0.56;0.44;-0.69;0.37;0.49;-0.61;0.13;0.60;0.80;
-0.30;-0.06;-0.06;-0.48;-0.00;-0.87;0.12;0.24;0.37;0.02;0.20;-0.98;0.12;-0.55;-0.91;0.11;-0.67;0.76;0.12;-0.55;-0.12;0.22;0.42;0.88;0.18;-0.43;0.55;0.01;-0.30;0.99;-3.05;-4.21;0.85;0.66;-0.58;0.57;16.28;-19.39;-9.39;-0.61;0.43;-0.67;0.30;-0.37;-0.43;0.13;0.60;0.80;
0.00;-0.37;-0.24;-0.48;-0.00;-0.88;0.18;0.24;0.37;0.01;0.20;-0.98;0.30;-0.24;-1.71;0.12;-0.67;0.77;0.67;-0.24;-0.18;0.22;0.41;0.88;0.37;-0.30;0.18;0.01;-0.30;1.00;3.48;6.59;2.38;0.69;-0.53;0.60;-3.72;6.46;4.02;-0.59;0.42;-0.69;0.24;0.00;-0.85;0.14;0.60;0.81;
-0.55;0.00;0.06;-0.47;0.01;-0.86;0.67;0.06;0.00;0.01;0.20;-0.98;0.55;-0.30;-0.85;0.12;-0.67;0.75;0.43;0.00;-0.12;0.22;0.41;0.88;0.79;-0.67;0.61;0.00;-0.30;0.98;-6.28;-1.04;-1.77;0.64;-0.55;0.57;2.74;1.83;5.24;-0.53;0.48;-0.71;0.12;0.37;-0.67;0.14;0.61;0.80;
-0.24;-0.24;0.91;-0.48;0.00;-0.88;0.55;0.67;0.06;0.02;0.20;-0.97;-0.30;-0.43;-1.28;0.12;-0.67;0.77;0.06;0.06;0.18;0.22;0.42;0.89;0.24;-0.55;0.18;0.00;-0.30;0.99;7.38;-2.01;4.45;0.71;-0.55;0.62;-0.30;-3.84;-4.39;-0.55;0.45;-0.72;0.49;0.06;-0.30;0.14;0.61;0.80;
-0.18;-0.49;-0.06;-0.49;-0.00;-0.87;0.43;0.61;0.30;0.01;0.20;-0.98;-0.30;-0.18;-0.85;0.11;-0.67;0.76;0.55;-0.49;0.18;0.22;0.42;0.88;0.00;-0.24;0.12;0.01;-0.31;1.00;-4.39;1.71;-1.89;0.60;-0.54;0.55;4.33;-0.85;1.71;-0.58;0.42;-0.68;0.06;0.12;-0.24;0.14;0.61;0.81;
-0.37;-0.18;-0.43;-0.46;0.00;-0.86;0.61;0.37;0.43;0.01;0.20;-0.99;-0.30;0.06;-1.04;0.12;-0.67;0.76;0.91;-0.18;0.18;0.21;0.42;0.88;0.30;-0.37;0.43;0.01;-0.30;0.99;9.94;6.59;2.87;0.71;-0.55;0.63;0.00;-1.77;-3.60;-0.57;0.41;-0.71;0.49;-0.12;-0.61;0.12;0.60;0.80;
-0.67;0.06;0.06;-0.48;0.00;-0.88;0.12;0.30;-0.12;0.01;0.20;-0.99;0.55;-0.85;-1.16;0.12;-0.68;0.77;0.37;-0.12;0.85;0.22;0.42;0.88;0.00;-0.24;0.37;0.01;-0.30;1.00;-9.94;-1.28;-1.89;0.65;-0.56;0.57;4.02;0.43;3.11;-0.54;0.49;-0.69;0.37;0.06;-0.30;0.14;0.61;0.81;
-0.37;-0.24;0.43;-0.47;-0.00;-0.87;0.12;-0.49;-0.18;0.01;0.20;-0.99;-0.12;-0.55;-1.10;0.12;-0.68;0.76;-0.06;-0.43;0.61;0.21;0.41;0.88;0.18;0.12;0.43;0.00;-0.31;1.00;2.68;0.98;3.48;0.66;-0.56;0.59;8.29;-9.94;-4.27;-0.57;0.45;-0.70;0.37;0.06;-0.30;0.14;0.61;0.80;
-0.49;-0.12;0.00;-0.48;0.00;-0.87;0.24;0.37;0.00;0.01;0.20;-0.98;0.06;-0.61;-1.04;0.12;-0.67;0.76;0.30;-0.43;-0.18;0.21;0.42;0.88;0.06;-0.37;0.37;0.00;-0.31;0.99;0.61;0.12;1.40;0.65;-0.55;0.58;0.85;-1.77;-0.91;-0.58;0.43;-0.68;0.18;-0.18;-0.73;0.13;0.61;0.79;
-0.61;-0.24;0.06;-0.47;0.01;-0.87;0.18;0.49;0.30;0.02;0.20;-0.98;0.18;-0.30;-1.46;0.12;-0.67;0.76;0.12;-0.85;-0.12;0.23;0.42;0.88;0.49;-0.12;0.24;0.01;-0.30;1.00;-0.18;0.61;1.04;0.67;-0.55;0.58;0.61;-4.02;-0.37;-0.59;0.41;-0.66;0.43;-0.12;-0.49;0.13;0.61;0.80;
-0.55;0.00;0.00;-0.48;0.00;-0.87;0.49;0.37;0.30;0.01;0.20;-0.98;-0.06;-0.30;-0.79;0.12;-0.67;0.77;0.91;-0.79;-0.06;0.23;0.42;0.87;0.24;-0.37;0.55;0.01;-0.30;0.99;-1.28;1.46;1.59;0.65;-0.55;0.56;-3.72;6.10;2.20;-0.58;0.44;-0.67;0.12;0.30;-0.30;0.14;0.61;0.80;
-1.04;-0.12;-0.12;-0.48;0.00;-0.87;0.37;0.18;0.06;0.01;0.20;-0.98;-0.49;-0.12;-1.10;0.12;-0.67;0.76;0.24;-0.49;0.18;0.22;0.42;0.88;0.55;-0.18;0.24;0.01;-0.30;1.00;-0.06;-0.06;1.95;0.67;-0.55;0.57;3.17;-2.80;2.26;-0.57;0.43;-0.70;0.00;-0.06;-0.67;0.13;0.61;0.80;
-0.24;-0.24;0.37;-0.49;0.01;-0.87;0.24;0.18;0.12;0.02;0.20;-0.99;-0.06;-0.79;-1.22;0.12;-0.67;0.76;0.37;-0.43;0.00;0.22;0.42;0.88;0.06;-0.12;0.12;0.00;-0.30;0.99;-0.12;1.28;1.71;0.66;-0.56;0.59;3.54;-4.51;1.95;-0.60;0.44;-0.68;0.61;0.06;-0.37;0.13;0.60;0.81;
